# source: NF270_MC5.xlsx / 07.23.24_SNaCl
# calibration: cond = 177.017283 + 93.210448 * c_mM  (fit from 14 vial points, R^2=0.996446, ICP molar mass = 22.99 g/mol [Na+])
# salt: NaCl, I multiplier = 1.0, CP solution D_s = 1.6071e-09 m^2/s, k = 2.5473e-05 m/s
# apply_cp: True (CP-corrected retentate-side interfacial concentration)
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
104.52333501476181,104.52333501476181,0.4034751663030518,62.35076503713119,7.356522348489939e-06,10.876377623758724,2690.349,8933.68,5988.76
104.59144634822027,104.59144634822027,0.4021290970532255,62.532182468719576,7.329803815476723e-06,10.897685488801491,2697.538,8945.76,6014.65
104.97000942967975,104.97000942967975,0.4033674576137567,62.628523600337765,7.286535843957236e-06,10.777727165912136,2704.207,8979.5,6051.66
105.23837394937746,105.23837394937746,0.4048889083894075,62.628523600337765,7.25335882858958e-06,10.661083079543806,2711.294,9002.179999999998,6005.67
104.99737539081858,104.99737539081858,0.40149370771655835,62.8415898446515,7.2120574699535166e-06,10.751007283840824,2718.441,8995.0,6045.740000000001
104.86009768909922,104.86009768909922,0.39956121261772415,62.96206990122972,7.187035676074756e-06,10.800285037537337,2725.032,8991.02,6063.64
105.49316434327511,105.49316434327511,0.40316445816004787,62.96206990122972,7.163295151561991e-06,10.604380065280443,2732.126,9038.31,6013.27
105.11024802242994,105.11024802242994,0.40099018805669684,62.96206990122972,7.156916227140072e-06,10.69119188199935,2738.707,9012.11,6034.51
105.75330568899564,105.75330568899564,0.40476245990691107,62.948337535030234,7.1342195390408135e-06,10.491475147866591,2745.914,9059.74,6060.469999999999
105.98121897817799,105.98121897817799,0.40604252204353697,62.948337535030234,7.1376208862896055e-06,10.440885055322811,2753.046,9075.390000000001,6055.63
105.69234167981934,105.69234167981934,0.4044191231402203,62.948337535030234,7.133251341801662e-06,10.50501285899484,2759.838,9055.56,5997.88
106.27247462808128,106.27247462808128,0.4076703515625404,62.948337535030234,7.154773178971869e-06,10.395615637748989,2766.81,9093.85,6044.46
106.63104655285267,106.63104655285267,0.4119913773223488,62.6999748182194,7.151061190064135e-06,10.20624671414724,2774.015,9113.87,6055.92
106.80329441184193,106.80329441184193,0.41529324081057184,62.448608146302455,7.106561056009478e-06,10.005590931195632,2781.166,9125.72,5979.45
106.67883499023283,106.67883499023283,0.4164645354858658,62.25088352985219,7.088083357027594e-06,9.931573187696737,2787.73,9114.73,6021.3099999999995
107.39870456367431,107.39870456367431,0.4296099803320752,61.25914920838383,7.044293579063112e-06,9.352656914540622,2794.949,9148.68,5804.43
107.41318177737256,107.41318177737256,0.43698507753791305,60.47522420979347,7.034470167034485e-06,9.063265267476256,2802.194,9133.330000000002,5887.01
107.92492619460268,107.92492619460268,0.4396547086745395,60.47522420979347,6.9922963736095285e-06,8.911767055370314,2809.377,9175.08,5813.94
107.87397427160934,107.87397427160934,0.43939004177665164,60.47522420979347,6.992226400940136e-06,8.921257602173405,2816.532,9171.480000000001,5429.04
108.16211838603489,108.16211838603489,0.4408835079028779,60.47522420979347,6.959827892993808e-06,8.826264732922668,2823.707,9196.19,5474.33
109.26403024304378,109.26403024304378,0.4798677259847608,56.83174851838423,6.936701589727957e-06,7.5187435550623105,2830.394,9196.529999999999,5817.62
109.7051957823164,109.7051957823164,0.48638842145843597,56.34585877996685,6.889955371753873e-06,7.275586133313903,2837.486,9224.01,5817.01
111.0694606449648,111.0694606449648,0.5304973835302119,52.147402382699134,6.84602220351545e-06,6.0588900845685645,2844.553,9235.53,5037.7
114.31294742135708,114.31294742135708,0.637094857711537,41.48475644936119,6.770945625591799e-06,3.856899731555221,2851.258,9247.7,3971.87
114.52445882924381,114.52445882924381,0.6445061569966708,40.71273998708443,6.724510600227841e-06,3.7090756847555872,2858.431,9255.64,3835.75
114.54297396427565,114.54297396427565,0.6471552688623498,40.41588485213171,6.656029838712416e-06,3.6290287229110025,2865.486,9264.83,4043.83
114.85940908288863,114.85940908288863,0.6582384093326696,39.25453435127764,6.625729842590557e-06,3.440121296828375,2872.165,9269.109999999999,3796.23
114.84503476522795,114.84503476522795,0.6582143168026314,39.25238866905898,6.564894841460806e-06,3.408900431408228,2879.124,9281.02,3944.2
115.15570848103312,115.15570848103312,0.6611217390487649,39.0237662286599,6.524691579682476e-06,3.344431146595338,2885.836,9307.22,3835.95
115.08452982241161,115.08452982241161,0.6626097189381859,38.828401862650175,6.4720549302415704e-06,3.295466953700702,2892.83,9309.35,3609.2200000000003
115.11822250791553,115.11822250791553,0.6610113900431651,39.0237662286599,6.438699432958391e-06,3.301979063576945,2899.97,9323.08,3814.44
115.15421270037137,115.15421270037137,0.6611173372336898,39.0237662286599,6.400574687777718e-06,3.28087568010949,2906.737,9333.94,3637.1699999999996
115.24095623167696,115.24095623167696,0.661372419105863,39.0237662286599,6.374675385699435e-06,3.263881048688358,2913.512,9345.85,3711.05
107.7296794962321,107.7296794962321,0.38338762094977885,66.4274539684895,6.35233930289817e-06,10.216634121860066,2920.344,9368.86,6368.75
107.54910480409117,107.54910480409117,0.38226155444431764,66.43721682258445,6.332252543082762e-06,10.232982619756907,2927.189,9358.3,6369.66
107.6169259427243,107.6169259427243,0.3812083336542543,66.59245693110508,6.306342568080655e-06,10.23669180797351,2934.077,9369.45,6384.13
107.94790131621745,107.94790131621745,0.3813822523159033,66.77848757946359,6.3009652620268136e-06,10.220425609637694,2940.994,9397.970000000001,6404.39
107.89533292785667,107.89533292785667,0.38079050569751727,66.80981453985615,6.307556874020476e-06,10.256818496805902,2948.129,9394.01,6401.469999999999
108.06046362553872,108.06046362553872,0.3810516970557116,66.88384057640019,6.326942296071404e-06,10.276952516517172,2954.973,9405.26,6411.29
108.54985432127988,108.54985432127988,0.3835535942891187,66.91516753679275,6.3325471404571075e-06,10.177654392639981,2961.683,9440.82,6435.41
108.40157782594727,108.40157782594727,0.381793937251379,67.01451262351708,6.351768050621e-06,10.284871327020289,2968.792,9429.81,6414.21
108.5875242150671,108.5875242150671,0.38267175625948624,67.03414561581789,6.365197997913334e-06,10.268373447576758,2975.912,9442.130000000001,6423.47
108.72086782423654,108.72086782423654,0.3828713614854149,67.09476113849526,6.3820628735298595e-06,10.286885278584617,2982.668,9451.06,6430.95
109.05913604520435,109.05913604520435,0.38478550654678867,67.09476113849526,6.400831558771664e-06,10.233972636987055,2989.563,9473.359999999999,6451.27
109.04892244163584,109.04892244163584,0.3827287703100555,67.31276245191194,6.413668494099136e-06,10.344069600435297,2996.372,9475.609999999999,6425.3
109.33260079476688,109.33260079476688,0.38432938348938694,67.31286973602286,6.445633846219236e-06,10.325485207177907,3003.586,9492.35,6451.28
109.55218300278834,109.55218300278834,0.3842961999775586,67.4516953755707,6.464824364411563e-06,10.357679643666279,3010.779,9508.84,6464.22
109.72979743126746,109.72979743126746,0.3851500646574404,67.46735885576696,6.511139866608259e-06,10.394322352122996,3017.917,9516.460000000001,6465.68
109.71381878437356,109.71381878437356,0.38332384938896025,67.65789543678467,6.534916818799371e-06,10.513114054355,3025.124,9516.48,6483.72
110.19921320190713,110.19921320190713,0.38601286319601535,67.66089939189082,6.552522903588526e-06,10.422359356387325,3032.331,9549.429999999998,6489.0
110.3622420561282,110.3622420561282,0.3864065812651417,67.71754540246366,6.562777257910188e-06,10.421346657430137,3039.508,9561.14,6483.44
110.09339157370496,110.09339157370496,0.38451350713428356,67.76099546739168,6.57473933777633e-06,10.524112109021441,3046.067,9541.26,6500.54
110.35592667156263,110.35592667156263,0.38597774028884246,67.76099546739168,6.605606029812775e-06,10.508349880881807,3053.232,9556.45,6493.43
110.90490260401074,110.90490260401074,0.38901713200782173,67.76099546739168,6.620814667254972e-06,10.398524900344974,3060.413,9594.08,6493.05
111.09271821128854,111.09271821128854,0.3900500720621828,67.76099546739168,6.613614309722695e-06,10.342194145219304,3066.977,9608.46,6496.84
111.52680598558293,111.52680598558293,0.4132072404267062,65.44312225067554,6.6010628058139375e-06,9.374123880162877,3074.164,9591.900000000001,6029.3099999999995
111.59501230443486,111.59501230443486,0.4186390354051537,64.87698399727999,6.575680333732471e-06,9.131599154355898,3081.266,9588.11,6162.06
111.85097072582434,111.85097072582434,0.42593257561436504,64.20999867960704,6.546999398369835e-06,8.823976603938618,3087.813,9596.259999999998,6277.0
112.26817782921883,112.26817782921883,0.43075689069760636,63.90788662321857,6.524080602676061e-06,8.621540381147039,3095.05,9623.09,6133.9
112.2605966163978,112.2605966163978,0.42802728103239085,64.20999867960704,6.489831475439161e-06,8.672359728322089,3102.322,9633.570000000002,6224.2300000000005
112.39845664914496,112.39845664914496,0.43141668908578623,63.90788662321857,6.477812383495115e-06,8.537398078627312,3109.578,9638.85,6011.04
112.77134954760221,112.77134954760221,0.44498496925523745,62.589794036290805,6.463673774495661e-06,8.061926461651154,3116.76,9640.230000000001,5851.93
112.65295332530685,112.65295332530685,0.4478919909883289,62.19659776971989,6.480390343668363e-06,7.988254941478584,3123.872,9621.06,6323.349999999999
112.86997038979845,112.86997038979845,0.44895353870544286,62.19659776971989,6.477292828493591e-06,7.950242027720839,3130.379,9637.19,5974.389999999999
113.10533680268048,113.10533680268048,0.4501002381680199,62.19659776971989,6.463609986244952e-06,7.896768965236787,3137.473,9656.18,5825.599999999999
112.1714521722921,112.1714521722921,0.4121464701770168,65.94038410485186,6.455188089716161e-06,9.20717603763803,3144.027,9667.949999999999,5836.85
112.1694450798509,112.1694450798509,0.4047847010925524,66.76496978148599,6.451155130150097e-06,9.486095246995621,3151.196,9685.53,6400.21
111.43994421302376,111.43994421302376,0.37449281738861895,69.70648553505798,6.452818624548899e-06,10.778002168077082,3157.834,9693.89,6674.389999999999
111.48267415880906,111.48267415880906,0.3741513139640755,69.77128513806176,6.459514835921446e-06,10.80493030923622,3165.098,9697.54,6680.43
111.89163087603004,111.89163087603004,0.3757685343867214,69.8462767316042,6.496871093729977e-06,10.792684840838339,3172.241,9724.23,6687.42
112.30173962674209,112.30173962674209,0.37799558947284695,69.85217735770554,6.522429855009628e-06,10.732876917500116,3179.238,9750.9,6725.44
112.12727439840887,112.12727439840887,0.37567676644303694,70.0036625223435,6.5592590843336796e-06,10.900588503361753,3186.024,9737.109999999999,6687.97
112.32913981534685,112.32913981534685,0.3767089524244208,70.01374722877124,6.565926181894946e-06,10.863779535577402,3193.208,9751.07,6702.09
112.43666333102638,112.43666333102638,0.37594244741499816,70.16694893918414,6.56676058881179e-06,10.90070187509781,3200.202,9761.960000000001,6717.31
112.91462265072795,112.91462265072795,0.3799408297600163,70.01374722877124,6.543623082785704e-06,10.67911943456596,3207.468,9795.949999999999,6742.27
112.70690784451543,112.70690784451543,0.3787980828525741,70.01374722877124,6.521741324303817e-06,10.695191969527132,3214.496,9783.62,6703.03
112.87702294688174,112.87702294688174,0.37973428603163395,70.01374722877124,6.492642396340933e-06,10.605214276522311,3221.321,9799.429999999998,6737.36
113.29733575352986,113.29733575352986,0.38317167097661575,69.88500629565115,6.4910430096220075e-06,10.449256864525376,3228.327,9827.289999999999,6682.509999999999
113.13607882292904,113.13607882292904,0.3831004135968784,69.79360023313589,6.465459995820906e-06,10.411211932349492,3235.608,9816.869999999999,6599.63
113.37650848639193,113.37650848639193,0.38582802560820173,69.6326740667358,6.475644475493078e-06,10.308114208923813,3242.646,9829.63,6667.51
113.63187558741448,113.63187558741448,0.39096404494173675,69.20589787344272,6.454476496131933e-06,10.054654150635873,3249.524,9841.83,6691.03
113.85615673536265,113.85615673536265,0.39274326371369184,69.13991814521869,6.468099052712816e-06,10.000927026950343,3256.267,9854.95,6621.58
114.25479389801279,114.25479389801279,0.39486199408897427,69.13991814521869,6.451276238522645e-06,9.886776891678023,3263.187,9885.93,6627.73
114.38876298954492,114.38876298954492,0.40231133327152757,68.36886723994033,6.47059216655866e-06,9.612952171953756,3270.011,9877.02,6504.47
114.82137010400905,114.82137010400905,0.4056872480038032,68.23980445448746,6.441410701269781e-06,9.436363946479055,3277.119,9909.46,6537.68
114.79914271663682,114.79914271663682,0.40867577652877485,67.88351392207763,6.4643065335233215e-06,9.353382952332883,3284.1,9897.38,6549.71
115.5797442324722,115.5797442324722,0.4343231107111719,65.38079018222324,6.430985423086261e-06,8.375929669587483,3290.852,9906.3,5942.89
116.16220589947693,116.16220589947693,0.44789512922789476,64.13371967673339,6.449882130125189e-06,7.950547142780359,3297.841,9919.75,6023.07
116.78453014125638,116.78453014125638,0.46295235553987946,62.718856821743685,6.437589218305874e-06,7.46792209678091,3304.949,9937.17,6011.45
116.96036833875058,116.96036833875058,0.4648256193623772,62.59419268483907,6.437621275376281e-06,7.411919299016034,3311.706,9947.300000000001,6271.19
117.2745570054504,117.2745570054504,0.4662593977487378,62.59419268483907,6.400684132801038e-06,7.327048034541351,3318.836,9975.789999999999,6154.950000000001
119.77059528340175,119.77059528340175,0.554004806361694,53.41710983559593,6.385672318931049e-06,5.140712011319732,3325.949,9969.53,5156.049999999999
120.06667548905536,120.06667548905536,0.5603300237985732,52.7897123548574,6.357720987697406e-06,4.98866545898508,3332.48,9983.4,5075.400000000001
119.96747777312773,119.96747777312773,0.5619490843985262,52.55186348091806,6.351318004681998e-06,4.950983540092358,3339.643,9972.53,5097.57
120.23853503894807,120.23853503894807,0.5629365954608871,52.55186348091806,6.340905778386504e-06,4.923072846408854,3346.37,9994.23,4866.27
120.68436464498936,120.68436464498936,0.5645511857687031,52.55186348091806,6.343008557604668e-06,4.8924803006251,3353.42,10026.220000000001,4861.7699999999995
120.80106818055279,120.80106818055279,0.5630029340803812,52.7897123548574,6.349385527249914e-06,4.928327505669021,3360.582,10038.349999999999,4565.5599999999995
114.82099376641266,114.82099376641266,0.3695461350523095,72.38933929716954,6.361592853245829e-06,10.853017853872897,3367.376,10005.49,6924.46
115.28663949677366,115.28663949677366,0.36954740238909944,72.6827613405724,6.386352789352984e-06,10.895199585432055,3374.304,10042.34,6951.81
115.61674657536763,115.61674657536763,0.3676023398164271,73.1157600122996,6.416330800719985e-06,11.038212072767072,3381.539,10071.61,6992.8
115.76118734555428,115.76118734555428,0.36833302605118257,73.12251891128841,6.450124891547724e-06,11.061541006832597,3388.808,10078.12,6992.17
115.845139833031,115.845139833031,0.36838608703631204,73.1694020677663,6.487457503136917e-06,11.123027071155498,3396.091,10080.65,6997.17
116.01313519373772,116.01313519373772,0.36776191156396976,73.34792282835949,6.52267925686971e-06,11.213467559234529,3403.242,10092.269999999999,7013.81
116.41845488961675,116.41845488961675,0.36939911482368937,73.41358070425072,6.5834838290081055e-06,11.238659118330412,3410.404,10115.5,7024.59
116.59649792159203,116.59649792159203,0.3703620433469679,73.41358070425072,6.63332452023311e-06,11.277054362785377,3416.915,10122.24,7026.75
116.5511353040884,116.5511353040884,0.3701169833077078,73.41358070425072,6.670678473022061e-06,11.35248386178005,3424.089,10114.44,7019.929999999999
117.04218407853165,117.04218407853165,0.3723324997878208,73.46357509994569,6.693499691696586e-06,11.283710719725937,3431.251,10147.94,7029.35
116.90354764721889,116.90354764721889,0.3720158012159589,73.41358070425072,6.699277259653946e-06,11.308767661440541,3437.777,10136.22,6999.65
117.20921395529112,117.20921395529112,0.37365350191449986,73.41358070425072,6.684042858981492e-06,11.204302425444473,3445.061,10160.0,6995.5199999999995
117.09114712787746,117.09114712787746,0.3725024256965631,73.47441079514995,6.669005629933108e-06,11.234248603814127,3452.233,10154.69,7025.599999999999
117.20688597377273,117.20688597377273,0.37409690047202837,73.36015321700589,6.627092519203563e-06,11.08781640102973,3459.379,10165.720000000001,7014.95
117.59804817008353,117.59804817008353,0.3752072254729688,73.47441079514995,6.60860490139995e-06,11.004608418438039,3466.155,10198.57,7037.5199999999995
117.67220067077855,117.67220067077855,0.3756009458791757,73.47441079514995,6.561460595507317e-06,10.907772822286109,3473.237,10209.789999999999,7067.01
117.56783980074059,117.56783980074059,0.37601853243761163,73.36015321700589,6.540058521678697e-06,10.852856873425699,3480.293,10202.529999999999,7003.28
117.9287637127993,117.9287637127993,0.3789899058222882,73.23495265954661,6.485353520826264e-06,10.626852955372879,3487.473,10232.84,7038.280000000001
118.06112877100125,118.06112877100125,0.3918157051837019,71.80292434680756,6.442655975981972e-06,10.000421447270748,3494.069,10218.01,6869.799999999999
119.1200497310908,119.1200497310908,0.4257526047455513,68.40437828065929,6.377546870162809e-06,8.601919606558608,3501.191,10233.26,6508.42
119.42376359412123,119.42376359412123,0.4312196408685277,67.92589114589632,6.32355796364366e-06,8.340797191671763,3508.422,10253.349999999999,6553.02
119.8292990272581,119.8292990272581,0.44065439281139207,67.02599202338695,6.246001652485618e-06,7.928375715310232,3515.67,10276.109999999999,6424.54
123.01378732242065,123.01378732242065,0.55841203828416,54.32140760665358,6.179884848752937e-06,4.887005592473851,3522.641,10263.91,5218.429999999999
123.06838924859395,123.06838924859395,0.5605179490051997,54.08634811959849,6.131472824086479e-06,4.807468265968782,3529.638,10272.779999999999,5044.86
123.55808943362521,123.55808943362521,0.5771847737672527,52.24224153676426,6.079944206520769e-06,4.453847540682319,3536.805,10282.47,5240.34
123.71218481871948,123.71218481871948,0.5778571214900641,52.22421780612744,6.077744712777968e-06,4.439984474509502,3543.45,10293.88,4837.09
123.75988851700862,123.75988851700862,0.579416370464327,52.05138310341374,6.028217814738995e-06,4.37573023027078,3550.519,10304.21,5046.54
124.24293321231517,124.24293321231517,0.5824426624567348,51.87854840070003,6.008472577558112e-06,4.307517244022711,3557.226,10340.48,5012.64
124.14998350836959,124.14998350836959,0.5897151116935253,50.9368621169821,5.959812532148576e-06,4.146444563813192,3564.283,10325.5,4641.72
