# source: NF270_MC3.xlsx / 07.22.24_SNaCl
# calibration: cond = 88.792211 + 96.595949 * c_mM  (fit from 14 vial points, R^2=0.999542, ICP molar mass = 22.99 g/mol [Na+])
# apply_cp: False (non-CP, bulk == interfacial)
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
33.80657080550663,33.80657080550663,0.30710644941013654,23.42435487869511,8.40502742147779e-06,18.9634223053887,4586.046,3354.37,2353.44
33.85936805066731,33.85936805066731,0.30885341364107466,23.40178664448917,8.430065817137943e-06,18.864648907740275,4593.242,3359.47,2349.31
33.7212670211686,33.7212670211686,0.30700838071798087,23.36855543724098,8.448080925717983e-06,19.06934679388041,4599.868,3346.13,2338.67
33.67685522082756,33.67685522082756,0.30732103089077345,23.32724935720351,8.482983394715644e-06,19.12001979100068,4607.165,3341.84,2342.11
33.64072534129604,33.64072534129604,0.3072541142158526,23.30447407497734,8.486233587821294e-06,19.133359430417453,4614.224,3338.3500000000004,2346.1
33.6219874954645,33.6219874954645,0.3072498435476323,23.291637097722585,8.498608870995464e-06,19.161645640014378,4621.504,3336.54,2339.9100000000003
33.45769489140569,33.45769489140569,0.30658956332593734,23.199914824757172,8.528341131745837e-06,19.28846071639569,4628.691,3320.6699999999996,2329.81
33.503659551898515,33.503659551898515,0.3076613809177716,23.19587738836253,8.543872055107028e-06,19.22650338044542,4635.936,3325.11,2329.4199999999996
33.46784024439735,33.46784024439735,0.31256246516364317,23.007049593905528,8.569807241469821e-06,18.848095407151366,4643.186,3321.65,2295.28
33.307585076733176,33.307585076733176,0.3092549477573212,23.007049593905528,8.588368689457624e-06,19.182791486764025,4650.397,3306.1699999999996,2311.18
33.34412905230518,33.34412905230518,0.31022310029035294,23.000009961217437,8.590697910217728e-06,19.10130149981097,4657.78,3309.7,2290.82
33.17331443560888,33.17331443560888,0.30671502029991105,22.998560625075772,8.617880475011609e-06,19.47947343541933,4664.837,3293.2000000000003,2310.36
33.256961835785006,33.256961835785006,0.30845876004437167,22.998560625075772,8.646822439336996e-06,19.3855227535606,4672.096,3301.28,2314.12
33.12910968328808,33.12910968328808,0.30662742192702297,22.970816190363884,8.652622924702026e-06,19.56606303079397,4679.408,3288.9300000000003,2310.5
33.100330008475,33.100330008475,0.3060245567194514,22.970816190363884,8.667136227332312e-06,19.654565534915246,4686.603,3286.15,2307.68
32.97610119633223,32.97610119633223,0.3054601914460522,22.903215011756195,8.683936098482993e-06,19.74509112556586,4693.808,3274.15,2301.1499999999996
32.985418357242935,32.985418357242935,0.3070310266261953,22.857871495324087,8.687456595363091e-06,19.607588015681742,4700.931,3275.0499999999997,2296.77
32.977447008463784,32.977447008463784,0.3098928846821174,22.75797082555928,8.716799764340825e-06,19.41162846105184,4707.748,3274.28,2283.35
32.862638881241836,32.862638881241836,0.3086695698466104,22.718942273744425,8.747171614095384e-06,19.59113079272167,4714.903,3263.1899999999996,2287.12
32.779923197156776,32.779923197156776,0.30840942327299736,22.670285988988507,8.762472471305652e-06,19.649345748494007,4721.963,3255.2,2278.6499999999996
32.80197381131212,32.80197381131212,0.3114528106557911,22.58570687272131,8.796876971733649e-06,19.447777341101272,4729.165,3257.33,2262.5
32.71045858636695,32.71045858636695,0.3110202512006953,22.536843539945156,8.831989023668417e-06,19.564840409696373,4736.272,3248.49,2270.48
32.643582075830096,32.643582075830096,0.31050940828775386,22.507442721071364,8.850947898217648e-06,19.653656670850147,4743.584,3242.03,2262.9199999999996
32.58550510615335,32.58550510615335,0.30941396675183186,22.50309471264637,8.862902310976984e-06,19.78125491313938,4750.767,3236.42,2265.76
32.52328717607185,32.52328717607185,0.30888862529696426,22.477213710116626,8.902388742091301e-06,19.918318830201397,4757.968,3230.41,2260.0
32.479807091821876,32.479807091821876,0.3083746141316376,22.463859112811278,8.911042374462647e-06,19.985766785900797,4765.273,3226.21,2258.19
32.44015739594631,32.44015739594631,0.3076952250826168,22.45847586428509,8.931302688266871e-06,20.095155833696857,4772.387,3222.3799999999997,2258.71
32.33238890141246,32.33238890141246,0.30622656302844364,22.431352573633923,8.935560404751367e-06,20.244012772646027,4779.728,3211.97,2255.57
32.298847122133914,32.298847122133914,0.30642277657680494,22.401744706739894,8.91661017308003e-06,20.182434854485273,4786.95,3208.73,2252.71
32.31489334370236,32.31489334370236,0.3094325736133101,22.315612730320915,8.904639427022253e-06,19.872678109528216,4793.91,3210.28,2225.7400000000002
32.20857418531017,32.20857418531017,0.30932582201585423,22.24563049948048,8.892515556279441e-06,19.855538836100592,4801.046,3200.0099999999998,2244.3900000000003
32.17068439760663,32.17068439760663,0.3099765363857836,22.198527074876356,8.863172169826162e-06,19.729869978355776,4808.112,3196.35,2237.6299999999997
32.106188939302506,32.106188939302506,0.31095713373916156,22.122540451449026,8.859134051944576e-06,19.630754394788518,4815.007,3190.12,2233.0800000000004
32.048733113686474,32.048733113686474,0.30974768391325413,22.121712259368074,8.87068370595662e-06,19.76773448619,4822.187,3184.5699999999997,2225.66
32.0543234102329,32.0543234102329,0.3115022635853687,22.069329110247875,8.85635841352085e-06,19.574762155507447,4829.327,3185.1099999999997,2220.6
31.95545798056928,31.95545798056928,0.3183524214410264,21.782360554198082,8.866054921506056e-06,18.98375655903411,4836.494,3175.56,2192.88
31.901625495307417,31.901625495307417,0.3176337718573521,21.768591860852254,8.874775370827252e-06,19.065501001336578,4843.593,3170.36,2184.06
31.872949344504462,31.872949344504462,0.3194526134741552,21.69105237727315,8.850305835946613e-06,18.854290910646075,4850.331,3167.59,2191.5499999999997
31.787645560166425,31.787645560166425,0.32781340369553524,21.367229273621,8.825506941955007e-06,18.09684230448372,4857.453,3159.35,2152.7799999999997
31.72956859048968,31.72956859048968,0.32952926757220524,21.273747092483568,8.79384175106572e-06,17.892230220185954,4864.61,3153.74,2143.75
31.690747086695065,31.690747086695065,0.32870793376104834,21.273747092483568,8.748110030723065e-06,17.86551602517382,4871.725,3149.99,2081.47
31.70379111197006,31.70379111197006,0.32898412630370033,21.273747092483568,8.720475698042924e-06,17.786808395028032,4878.475,3151.25,2063.65
31.472518473364275,31.472518473364275,0.3240532336016293,21.273747092483568,8.677670949610905e-06,18.10086433351078,4885.652,3128.91,2124.1
31.56744999064337,31.56744999064337,0.3213373311596015,21.423649859135843,8.636859689941388e-06,18.240999968548277,4892.81,3138.08,2158.23
31.51423864944222,31.51423864944222,0.31911722668811715,21.457502210444744,8.621913290499861e-06,18.396099431597136,4899.945,3132.94,2161.5
31.47272552138451,31.47272552138451,0.317837567609744,21.469510995618545,8.600915336932512e-06,18.459810686157123,4906.546,3128.93,2179.8
31.452124243370836,31.452124243370836,0.31739074825307945,21.469510995618545,8.58037806207426e-06,18.453737170649795,4913.726,3126.94,2172.8999999999996
31.268472649419778,31.268472649419778,0.3133815253359701,21.469510995618545,8.577380884079131e-06,18.7930292729443,4921.065,3109.2,2162.66
31.309882253467368,31.309882253467368,0.31428962837313335,21.469510995618545,8.549995177009805e-06,18.654196132984726,4928.281,3113.2,2163.52
31.25698148429657,31.25698148429657,0.3148281708140289,21.41640317842751,8.52283837798842e-06,18.548558555619906,4935.4,3108.0899999999997,2157.5299999999997
31.167019119503188,31.167019119503188,0.31605578233423004,21.3165025086627,8.52071533194128e-06,18.438814625117356,4942.547,3099.4,2147.17
31.114739494393103,31.114739494393103,0.31505632782020376,21.31184392820735,8.510506514702341e-06,18.502144123310284,4949.098,3094.35,2147.8799999999997
31.0934135483086,31.0934135483086,0.3146731132997965,21.30915230394426,8.494045922465465e-06,18.49919107002263,4956.321,3092.2900000000004,2147.43
31.038752870965777,31.038752870965777,0.3157609175448298,21.237927784982404,8.501510651837856e-06,18.422374412661505,4963.499,3087.0099999999998,2140.29
30.909347858317066,30.909347858317066,0.3141757079351347,21.19838161311696,8.510018348332898e-06,18.57679369153968,4970.821,3074.51,2117.29
30.912867674661108,30.912867674661108,0.31563689206747947,21.155626196937824,8.503473936558423e-06,18.437210597683155,4977.947,3074.85,2136.4700000000003
30.910072526387896,30.910072526387896,0.31752424051934913,21.09537522304858,8.506688582239909e-06,18.283985944927515,4985.085,3074.58,2132.34
30.857068233206984,30.857068233206984,0.31944854893538766,20.99982256170877,8.494899906780286e-06,18.09748855480726,4991.866,3069.46,2126.52
30.759652139685027,30.759652139685027,0.3197400116447957,20.924560606352273,8.484793262919328e-06,18.051745655910832,4999.043,3060.0499999999997,2110.02
30.691740389046984,30.691740389046984,0.3226197299447715,20.78997939319761,8.492148122886645e-06,17.830321753150987,5006.275,3053.4900000000002,2097.02
30.242446185130643,30.242446185130643,0.31509968053234927,20.713061053679212,8.508832411527271e-06,18.494788782730726,5013.504,3010.09,2089.5899999999997
30.635216279522023,30.635216279522023,0.3290103970945646,20.555911606318613,8.509989235262266e-06,17.355422041744625,5020.691,3048.0299999999997,2074.41
30.534383893666146,30.534383893666146,0.3267946169176644,20.555911606318613,8.529062036850518e-06,17.570088913972533,5027.944,3038.29,2045.76
30.50622536291378,30.50622536291378,0.32617321999763693,20.555911606318613,8.552629724393562e-06,17.66849819179626,5035.263,3035.5699999999997,2047.13
30.465022806886434,30.465022806886434,0.33095376233357066,20.382508889369333,8.562721298801119e-06,17.310141539877513,5042.329,3031.59,2057.66
30.382410646811493,30.382410646811493,0.33163217277220136,20.306625789952133,8.581369900873854e-06,17.29479835246509,5049.206,3023.61,2083.2099999999996
30.396386388177554,30.396386388177554,0.33193947692906545,20.306625789952133,8.583402871767479e-06,17.27493416960145,5056.105,3024.96,2082.96
30.286029793390732,30.286029793390732,0.3295051900667544,20.306625789952133,8.57981007840361e-06,17.45865710527088,5063.186,3014.3,2050.3300000000004
30.254558494314566,30.254558494314566,0.34964628315349144,19.676164568327586,8.593567777876202e-06,15.984321912155787,5070.311,3011.26,1989.43
30.167080705764036,30.167080705764036,0.35437669734158905,19.476570276818205,8.608462323180966e-06,15.683378499758753,5077.367,3002.8100000000004,1951.76
30.123083001463467,30.123083001463467,0.3597537934190722,19.286189622209413,8.623622409808713e-06,15.347278154853782,5084.264,2998.56,1970.15
30.15279439236761,30.15279439236761,0.4155339893761477,17.62328344766836,8.641414891274017e-06,12.15451302847956,5091.67,3001.43,1777.1200000000001
30.056102966916495,30.056102966916495,0.4184792909203692,17.478246309491677,8.668291361577113e-06,12.04549675088308,5098.869,2992.09,1674.8700000000001
29.981358631610593,29.981358631610593,0.4170295441160017,17.478246309491677,8.70311408325533e-06,12.166184521724219,5106.048,2984.87,1653.26
29.945125228068953,29.945125228068953,0.41632415371873255,17.478246309491677,8.705418457960652e-06,12.20477466968096,5113.351,2981.37,1791.13
29.90640724828446,29.90640724828446,0.410718803453755,17.62328344766836,8.733868813960265e-06,12.530969173774224,5120.571,2977.63,1641.24
29.883839014078518,29.883839014078518,0.31704139075353666,20.409425132000266,8.753532305868584e-06,18.856529222890767,5127.723,2975.45,2066.05
29.79418722131549,29.79418722131549,0.31498634346370546,20.409425132000266,8.773916271660854e-06,19.080993802152665,5134.385,2966.79,2066.8799999999997
29.736627871689343,29.736627871689343,0.31366040493680214,20.409425132000266,8.802228614139614e-06,19.260697007323923,5141.834,2961.23,2060.2599999999998
29.762508874219087,29.762508874219087,0.3142572348905929,20.409425132000266,8.830128914745204e-06,19.268281986818835,5148.874,2963.73,2061.15
29.664575160646535,29.664575160646535,0.31227253042695824,20.40114321119075,8.8652009577305e-06,19.524106758863883,5156.197,2954.27,2059.46
29.592315401583495,29.592315401583495,0.31256277457744275,20.342859193493766,8.891978526919598e-06,19.55663803959498,5163.238,2947.29,2053.83
29.55121636956626,29.55121636956626,0.31394334415203007,20.273808678744413,8.918154669772026e-06,19.48873732489731,5170.434,2943.3199999999997,2047.1599999999999
29.498833220446063,29.498833220446063,0.3149149478080754,20.20920969643017,8.969517529185803e-06,19.512831726119373,5177.738,2938.26,2040.9199999999998
29.434130714121707,29.434130714121707,0.31581470949142276,20.138399273508796,9.020505170615476e-06,19.542145331451984,5184.993,2932.01,2034.08
29.32874327182059,29.32874327182059,0.31823437144215694,19.995329091524376,9.063256220214615e-06,19.4165593922293,5192.221,2921.83,2019.78
29.322945927253926,29.322945927253926,0.31826904470540185,19.990359939038665,9.090424086993273e-06,19.471650165020797,5199.412,2921.27,2013.5
29.369324683787227,29.369324683787227,0.3215592433528661,19.925346860683952,9.102516361660742e-06,19.20491547189414,5206.565,2925.75,2020.26
29.201615787394488,29.201615787394488,0.32084286129919026,19.832485823607232,9.083088182968991e-06,19.226995283400825,5213.0,2909.5499999999997,2004.53
29.26207380930397,29.26207380930397,0.3227378170340248,19.818095986200696,9.047668567785765e-06,18.986444852619222,5219.491,2915.39,2003.14
29.110618182499916,29.110618182499916,0.31935998825002376,19.813851501785816,9.00476775387833e-06,19.1915250980258,5226.809,2900.76,1986.4299999999998
29.126767928078475,29.126767928078475,0.32553081708891474,19.645107365291892,8.970365953178373e-06,18.58575310613707,5234.355,2902.32,2002.73
29.034217463032114,29.034217463032114,0.32973473095880157,19.46062757925988,8.936330497096776e-06,18.165244369195722,5241.302,2893.38,1968.61
28.965166948282757,28.965166948282757,0.32854789503468584,19.448722318096202,8.903027423797541e-06,18.195083866361905,5248.583,2886.71,1965.3899999999999
28.98949509066072,28.98949509066072,0.32985059631962044,19.427292848001574,8.877161764040141e-06,18.035512831940583,5255.715,2889.0600000000004,1967.46
28.875101059479253,28.875101059479253,0.3278159216042229,19.40938319425099,8.852138469181946e-06,18.151243263659165,5263.065,2878.01,1963.6599999999999
28.92406791626553,28.92406791626553,0.3312660328515954,19.342506683714134,8.829652077715212e-06,17.824611269806525,5270.238,2882.7400000000002,1957.2
28.792281851384075,28.792281851384075,0.33760031442744254,19.071998445273262,8.822297946389856e-06,17.310076845239536,5277.408,2870.01,1931.0700000000002
28.811330269245964,28.811330269245964,0.3432735043571762,18.921163962529917,8.822233984222973e-06,16.878071667807298,5284.589,2871.85,1916.5
28.775821533775158,28.775821533775158,0.37864422144205256,17.88002299276341,8.797613590728642e-06,14.436898102657972,5291.638,2868.42,1815.93
28.728511061150787,28.728511061150787,0.3950476290666528,17.37938087982806,8.796553425747597e-06,13.470517120987502,5298.357,2863.85,1767.5700000000002
28.63761698026633,28.63761698026633,0.40059968108587707,17.16539675091214,8.811595433221352e-06,13.1844166687763,5305.612,2855.07,1742.2
28.569705229628283,28.569705229628283,0.4008779464617903,17.116740466156227,8.809612287379252e-06,13.166184498485945,5312.953,2848.51,1661.76
28.532850682025927,28.532850682025927,0.4292896454605849,16.28399332875921,8.817355289038568e-06,11.722052968941721,5320.152,2844.95,1746.8999999999999
28.497238422545,28.497238422545,0.4352207861124303,16.09464791425161,8.839317375638673e-06,11.470644045540363,5327.39,2841.5099999999998,1623.6999999999998
28.42259761124922,28.42259761124922,0.44093846862338193,15.889980946246396,8.837672005282992e-06,11.205197089070168,5334.636,2834.2999999999997,1643.47
28.437298020686114,28.437298020686114,0.44136580689536997,15.88604703386188,8.84480709282981e-06,11.194822064320908,5341.857,2835.72,1623.3200000000002
28.352718904418918,28.352718904418918,0.44758247881567614,15.662538696015016,8.859732523132678e-06,10.934904091276218,5349.215,2827.55,1601.73
28.247745558158282,28.247745558158282,0.48026880326181776,14.681234604097275,8.851310843480108e-06,9.578599205569716,5356.354,2817.4100000000003,1465.22
28.276835805001706,28.276835805001706,0.49607754799211135,14.249332433880921,8.859069626284414e-06,8.999165768850405,5363.582,2820.22,1506.94
28.20178089766545,28.20178089766545,0.49473643222792063,14.249332433880921,8.873249486495368e-06,9.062056887722777,5370.702,2812.97,1306.29
28.15985367356727,28.15985367356727,0.49481131200061346,14.226039531604153,8.894114117568253e-06,9.080644950909196,5377.57,2808.92,1387.07
28.088732678615532,28.088732678615532,0.4986883316324202,14.08120944144771,8.90534571906548e-06,8.952192053904811,5384.642,2802.0499999999997,1417.3700000000001
28.044527926294734,28.044527926294734,0.49789814688786127,14.08120944144771,8.92362272750926e-06,8.998964016962146,5391.792,2797.7799999999997,1482.25
28.01885397178523,28.01885397178523,0.49743806596703133,14.08120944144771,8.950826149412772e-06,9.043024264934097,5399.052,2795.3,1462.97
27.984069904385255,27.984069904385255,0.49444947313768806,14.147361283913733,8.97045297908589e-06,9.171851677770146,5406.216,2791.94,1448.98
27.944834304550167,27.944834304550167,0.49092417666302735,14.226039531604153,8.997727124418536e-06,9.330413049037654,5413.449,2788.15,1455.3700000000001
27.87982122619545,27.87982122619545,0.48973706050031673,14.226039531604153,9.030663829620816e-06,9.409157368299276,5420.808,2781.87,1438.98
27.88240932644842,27.88240932644842,0.32133853279557967,18.9227168226817,9.037678125169992e-06,19.087421116878687,5427.907,2782.12,1922.11
27.74047790857531,27.74047790857531,0.31786622836688083,18.9227168226817,9.042704180499518e-06,19.4054396407511,5435.292,2768.41,1917.52
27.761389758619348,27.761389758619348,0.31838005996055796,18.9227168226817,9.062241592189985e-06,19.401355007774995,5442.363,2770.4300000000003,1918.48
27.747414017253288,27.747414017253288,0.31803674349921074,18.9227168226817,9.063800809079123e-06,19.435424498520018,5449.014,2769.0800000000004,1916.6499999999999
27.543885813359385,27.543885813359385,0.3157149615315332,18.847868963365684,9.07177434966735e-06,19.66229104165961,5456.226,2749.42,1909.4199999999998
27.59668305852006,27.59668305852006,0.3188922753336708,18.796314006326433,9.102808916911067e-06,19.44228176421755,5463.58,2754.52,1904.4399999999998
27.55020077797664,27.55020077797664,0.31810385511336603,18.786375701355016,9.132365530092426e-06,19.57638912123938,5470.772,2750.03,1899.43
27.570077387919483,27.570077387919483,0.3201162182638566,18.74444847725683,9.152056686917587e-06,19.43773715905988,5478.066,2751.95,1903.48
27.473696534498725,27.473696534498725,0.3199655999768375,18.68305873925628,9.180040405960646e-06,19.51067011612421,5485.107,2742.6400000000003,1893.5
27.429491782177923,27.429491782177923,0.32005854048718574,18.6504486760688,9.206727814795764e-06,19.55903422605306,5492.494,2738.3700000000003,1890.35
27.427524825985657,27.427524825985657,0.32161392288158885,18.606450971768243,9.223736740083687e-06,19.45579509560635,5499.544,2738.18,1886.1000000000001
27.353712206770833,27.353712206770833,0.3257782051543723,18.442468939739786,9.232000238055809e-06,19.10629892373483,5507.049,2731.05,1870.26
27.30433125394408,27.30433125394408,0.32641667712975675,18.39174217478149,9.224764888381169e-06,19.035938484670304,5513.952,2726.28,1865.36
27.221719093869144,27.221719093869144,0.3268178187761046,18.32517623627499,9.202663446149087e-06,18.95572608295312,5520.541,2718.3,1858.93
27.169335944748937,27.169335944748937,0.327063088720413,18.28324901217681,9.172902375200314e-06,18.87337582478846,5527.631,2713.24,1853.9
27.170681756880487,27.170681756880487,0.32746981387179164,18.27310365918515,9.160301297612626e-06,18.81266265074994,5534.035,2713.37,1852.51
27.13610473750075,27.13610473750075,0.32680362065990154,18.2679274586792,9.149022442066633e-06,18.846452098859128,5540.648,2710.03,1854.88
27.073886807419246,27.073886807419246,0.32559687673751203,18.25871382177861,9.131297090314283e-06,18.91349615773553,5547.841,2704.02,1853.3999999999999
27.00204114439668,27.00204114439668,0.3258459452365252,18.2035355243852,9.132114499939637e-06,18.8937505858168,5555.093,2697.08,1847.18
26.969224033188965,26.969224033188965,0.32922119824201435,18.090383781325162,9.103333710932573e-06,18.547782801439162,5562.383,2693.91,1836.25
26.9661183128854,26.9661183128854,0.3331250284458318,17.983029382831784,9.066353690897927e-06,18.149715102240418,5569.454,2693.61,1824.16
26.92036070041281,26.92036070041281,0.3326529516814447,17.965223253091324,9.020382299223969e-06,18.096113296648785,5576.612,2689.19,1821.65
26.878951096365224,26.878951096365224,0.33259156347892826,17.939238726551462,8.972590803137852e-06,18.00521557680757,5583.824,2685.19,1825.8799999999999
26.77377070208435,26.77377070208435,0.33407214283689945,17.82939975181523,8.931926197037336e-06,17.80459281106827,5590.577,2675.03,1811.04
26.75596457234388,26.75596457234388,0.335907922070529,17.768424109855157,8.906602210891816e-06,17.60840867659103,5597.643,2673.31,1800.78
26.6878457736856,26.6878457736856,0.335908028406386,17.723184117433167,8.863415488171786e-06,17.52301990076958,5604.834,2666.73,1794.97
26.69529950241417,26.69529950241417,0.3383465629986021,17.663036667554042,8.828663238753635e-06,17.264887588272533,5611.954,2667.4500000000003,1805.15
26.63442738446421,26.63442738446421,0.3397417389854349,17.58560070798505,8.808893857661893e-06,17.119312326152162,5619.302,2661.57,1777.21
26.563927533573192,26.563927533573192,0.3413370985454076,17.496673583292853,8.779305853216074e-06,16.9410330452766,5626.425,2654.76,1787.49
26.56372048555295,26.56372048555295,0.3413319646693066,17.496673583292853,8.749684109796388e-06,16.88425884152774,5633.721,2654.74,1778.8999999999999
26.507092852017873,26.507092852017873,0.3399248389488738,17.496673583292853,8.73568354812456e-06,16.963184399087872,5640.852,2649.27,1749.99
26.382346419824515,26.382346419824515,0.3359561545172416,17.519034769478555,8.704498333238566e-06,17.205127718252157,5648.123,2637.2200000000003,1766.99
26.37458211906559,26.37458211906559,0.336608500399902,17.496673583292853,8.66456396582839e-06,17.076211907432697,5655.51,2636.4700000000003,1792.56
26.347665876434654,26.347665876434654,0.33759675392679955,17.45277940300241,8.657985500861954e-06,16.987952738044356,5662.581,2633.87,1784.77
26.282963370110295,26.282963370110295,0.3334452237070923,17.519034769478555,8.651164874663305e-06,17.293620834016487,5669.847,2627.62,1781.0600000000002
26.24352072225497,26.24352072225497,0.33241186855305016,17.519862961559504,8.634909717498359e-06,17.34162883115548,5677.093,2623.8100000000004,1774.6599999999999
26.216811527644275,26.216811527644275,0.33176333243248757,17.519034769478555,8.642863416702424e-06,17.408428488683803,5684.182,2621.23,1715.6100000000001
26.138236803963977,26.138236803963977,0.3310219347470038,17.48590708624048,8.648752935053843e-06,17.478678595016763,5691.011,2613.6400000000003,1781.1399999999999
26.166084762685976,26.166084762685976,0.3317339126266159,17.48590708624048,8.638014313143001e-06,17.4009705007658,5697.934,2616.33,1781.97
26.13606279975148,26.13606279975148,0.3309662889849365,17.48590708624048,8.652550639874546e-06,17.490748323931264,5705.225,2613.4300000000003,1775.9499999999998
26.079538690226514,26.079538690226514,0.3295162428316478,17.48590708624048,8.682319457815894e-06,17.666364853481483,5712.303,2607.97,1777.86
25.984089552896823,25.984089552896823,0.3278142778583307,17.466134000307754,8.680378999935236e-06,17.799184540267174,5719.596,2598.75,1781.9199999999998
25.950754821638515,25.950754821638515,0.33099193848570074,17.361264178057237,8.679675374973845e-06,17.543547506778655,5726.713,2595.53,1765.82
25.877666870494522,25.877666870494522,0.3301345492158242,17.334554983446544,8.67916629665095e-06,17.610618632756662,5733.682,2588.4700000000003,1763.24
25.85861845263263,25.85861845263263,0.3313305626574966,17.290867851176337,8.686886811614449e-06,17.53130067444088,5740.403,2586.63,1759.02
25.824973149343965,25.824973149343965,0.3308923436955269,17.279687258083488,8.702175840106807e-06,17.596939282708423,5747.684,2583.38,1757.94
25.770105423980905,25.770105423980905,0.33006227873169025,17.264365704585877,8.710156792854678e-06,17.67927742642253,5754.849,2578.08,1756.4599999999998
25.728592295923196,25.728592295923196,0.3306592139090704,17.221196192366268,8.73502071332701e-06,17.681967974395135,5762.112,2574.0699999999997,1752.29
25.716894082779756,25.716894082779756,0.33177575171096363,17.18465221679427,8.73574219349288e-06,17.594518979732587,5769.289,2572.94,1748.76
25.666581413861934,25.666581413861934,0.33145405858188104,17.15928883431512,8.746604974373915e-06,17.64198417670202,5776.464,2568.08,1746.31
25.639768695241123,25.639768695241123,0.3336579875538963,17.08485507103958,8.775653383914976e-06,17.525690241186854,5783.506,2565.4900000000002,1723.56
25.57817190922033,25.57817190922033,0.333243240658771,17.054419012064603,8.78142871854121e-06,17.569979643655923,5790.274,2559.54,1739.12
25.501357093712052,25.501357093712052,0.3319412072189436,17.036405834303903,8.797258589096881e-06,17.70520147846062,5797.39,2552.12,1736.18
25.504255765995385,25.504255765995385,0.33226879851234603,17.029987345676524,8.829433186796983e-06,17.743730547892085,5804.703,2552.4,1734.44
25.488416592447187,25.488416592447187,0.3316020329269027,17.036405834303903,8.837223029169628e-06,17.812863977738676,5811.912,2550.8700000000003,1730.2
25.327022660671705,25.327022660671705,0.3275961579123542,17.029987345676524,8.869171780394668e-06,18.204319669915765,5819.113,2535.28,1732.34
25.346899270614546,25.346899270614546,0.3287279201087704,17.014665792178917,8.926236445003505e-06,18.22763731798556,5826.26,2537.2,1733.82
25.35694109959609,25.35694109959609,0.32986744784116984,16.99251165401346,8.951016797767715e-06,18.184176008761046,5833.448,2538.17,1737.1000000000001
25.21770130598607,25.21770130598607,0.3264834054798412,16.984540305234297,9.000917520672061e-06,18.568378099248275,5840.063,2524.72,1729.43
25.227018466896777,25.227018466896777,0.3277375626053788,16.959176922755148,9.067440974981145e-06,18.599332717050736,5847.307,2525.62,1724.6
25.22743256293725,25.22743256293725,0.3278224627786438,16.957313490573007,9.092436904157582e-06,18.64341995900401,5854.539,2525.66,1726.98
25.195961263861083,25.195961263861083,0.3271965270735191,16.95193024204682,9.133594772733259e-06,18.78111096826317,5861.641,2522.62,1719.54
25.12577198500042,25.12577198500042,0.32600923790694225,16.934538208346833,9.158656202585613e-06,18.93458514660556,5868.968,2515.8399999999997,1726.28
25.09430068592425,25.09430068592425,0.32725142371884963,16.882155059226633,9.159257190489119e-06,18.8291838876407,5876.261,2512.7999999999997,1726.8
24.917481676641046,24.917481676641046,0.3234455157371495,16.85803396486891,9.151001417026143e-06,19.141248658448003,5883.434,2495.72,1717.2099999999998
24.965309769316015,24.965309769316015,0.32537609399019507,16.84219479132071,9.156373413434746e-06,18.984518257944973,5890.765,2500.34,1715.68
24.974316358196365,24.974316358196365,0.32567327418905967,16.84084897918916,9.151369291731392e-06,18.94847806147464,5897.987,2501.21,1715.55
24.859611754984545,24.859611754984545,0.32657629578314873,16.741051833434472,9.135787087447757e-06,18.838647081264995,5905.199,2490.13,1705.91
24.797911444953634,24.797911444953634,0.32672508013129176,16.695811841012482,9.141908899822642e-06,18.838523138480152,5912.462,2484.17,1693.44
24.81416471454231,24.81416471454231,0.3298987168953653,16.628003614384554,9.13782917311901e-06,18.561063563154573,5919.678,2485.74,1701.54
24.783003987496503,24.783003987496503,0.32970363878417785,16.611957392816116,9.132330897710506e-06,18.566274223504056,5926.969,2482.73,1694.99
24.70101297148228,24.70101297148228,0.331120750104555,16.521995028022726,9.148451283493764e-06,18.480295270761868,5934.035,2474.8100000000004,1679.6899999999998
24.660535083525758,24.660535083525758,0.3321470185817299,16.469611878902526,9.146234956377647e-06,18.390471516051743,5941.23,2470.9,1684.75
24.614673947043055,24.614673947043055,0.33107513713519554,16.46536739448765,9.133557168655203e-06,18.45400874670825,5948.43,2466.4700000000003,1672.62
24.599662965575803,24.599662965575803,0.3334697135203364,16.39642040374841,9.120209277184253e-06,18.229228789934446,5955.7,2465.02,1679.2800000000002
24.54769391249608,24.54769391249608,0.333374411017033,16.364120912591293,9.1313477675978e-06,18.259320099622688,5962.773,2460.0,1669.3
24.527196158492522,24.527196158492522,0.33282574335733583,16.363913864571057,9.117920207130124e-06,18.277557423759557,5969.942,2458.02,1661.3400000000001
24.452348299176503,24.452348299176503,0.330859750883724,16.362050432388912,9.105940133816875e-06,18.416114481454322,5976.883,2450.79,1665.72
24.391890277267024,24.391890277267024,0.33072063496525994,16.324988836766323,9.1256169475541e-06,18.467511459787904,5984.073,2444.95,1669.5
24.40948935898725,24.40948935898725,0.3312031809974887,16.324988836766323,9.127818579637719e-06,18.431755432143678,5991.364,2446.65,1669.48
24.33733312393433,24.33733312393433,0.3292203071867533,16.324988836766323,9.1300389044419e-06,18.602268930575097,5998.68,2439.6800000000003,1648.67
24.278842058217105,24.278842058217105,0.3291904998620001,16.286477905002066,9.146952646362822e-06,18.639246075038056,6005.819,2434.0299999999997,1662.0
