# source: NF270_MC2.xlsx / 05.21.24_LaCl3
# salt: LaCl3, ICP molar mass = 138.91 g/mol [elemental cation]
# calibration: cond = 93.837166 + 260.083682 * c_mM (source: fit, n=14, R^2=0.999111)
# ionic strength: I = 6.0 * c_salt (valence-aware, z=3)
# CP: solution D_s = 1.300696e-09 m^2/s, k = 2.210742e-05 m/s
# apply_cp: True
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
17.083707734523824,102.50224640714293,0.9694852743944793,0.5213046538439066,6.5516422255061795e-06,0.2062141324443851,1948.059,3432.23,226.33
17.112281531908224,102.67368919144934,0.9692486273218136,0.5262261467617566,6.524115200248259e-06,0.20699074753669228,1954.831,3442.08,229.42000000000002
17.183746832020688,103.10248099212413,0.9690095638181531,0.5325318095627521,6.543228586856744e-06,0.20926264870413025,1961.633,3453.5499999999997,232.34
17.23679550459826,103.42077302758955,0.9686632736475898,0.5401447439200516,6.548770730948023e-06,0.21185590692174047,1968.397,3463.5099999999998,234.94
17.275054948871226,103.65032969322735,0.9687326757848984,0.5401447439200516,6.515596201918825e-06,0.21030080226726694,1975.49,3475.77,236.75
17.342784765194942,104.05670859116965,0.968797143625111,0.54114442216899,6.546834233456805e-06,0.21085934206243664,1982.141,3484.36,234.32
17.40032617944078,104.40195707664466,0.9688981191644648,0.5411828713324106,6.547391834221926e-06,0.21017297544878452,1989.099,3495.4100000000003,234.58
17.451308899565962,104.70785339739578,0.9689911842553857,0.54114442216899,6.5519094132226325e-06,0.20966852441092876,1995.913,3504.6,233.77
17.502489452359846,105.01493671415908,0.969138976178773,0.5401447439200516,6.5359444816324315e-06,0.2081290127626317,2002.69,3516.7999999999997,242.7
17.515426816586654,105.09256089951992,0.969104696800392,0.54114442216899,6.498892802876391e-06,0.20718634866751928,2009.627,3524.88,234.59
17.57941913681242,105.47651482087451,0.9692149742195327,0.5411828713324106,6.510186954461423e-06,0.20678206441263813,2016.314,3535.6,232.27
17.597751600507408,105.58650960304445,0.9680650186739306,0.5619838687430116,6.483756782885645e-06,0.21388919937202225,2023.259,3544.48,233.49
17.626718895571916,105.7603133734315,0.968117499798321,0.5619838687430116,6.44564630071925e-06,0.21227105131912602,2030.049,3555.81,240.0
17.679007290729,106.074043744374,0.9679116681176686,0.5672898532950689,6.456813046943841e-06,0.2140570950605729,2037.069,3564.64,243.13000000000002
17.71043980532708,106.26263883196248,0.9675886955262943,0.5740184568936921,6.438737152469095e-06,0.2156782848329228,2044.203,3573.9100000000003,245.12
17.722950205194948,106.33770123116969,0.9672384277854678,0.5806317130020533,6.383842245089021e-06,0.216228700918667,2051.003,3585.06,241.38000000000002
17.756082239284787,106.53649343570872,0.9672410933574364,0.5816698404144123,6.369270804301425e-06,0.2157170007480352,2058.14,3593.79,244.85000000000002
17.77185241476955,106.6311144886173,0.9671273724558581,0.5842074852001787,6.333809178486213e-06,0.21528596541666797,2065.12,3602.41,245.78
17.764018732393115,106.5841123943587,0.9670587650744464,0.5851687142856963,6.269210000236251e-06,0.21355012422591937,2071.716,3610.7599999999998,247.10999999999999
17.788785184292333,106.73271110575399,0.9671046275378936,0.5851687142856963,6.2355184808158485e-06,0.2120967029627289,2078.076,3620.75,248.70999999999998
17.80378235687724,106.82269414126344,0.967086985508381,0.585976146717531,6.19839423289135e-06,0.21095086819380277,2084.611,3629.42,246.03
17.799688455549944,106.79813073329967,0.9668914865893969,0.5893212239351323,6.141385706276339e-06,0.21029469577105084,2091.051,3637.56,246.23999999999998
17.841280565171385,107.0476833910283,0.9666238593184342,0.595473090082445,6.142373139722129e-06,0.2120873678563945,2097.444,3645.99,245.32000000000002
17.859494378542124,107.15696627125274,0.9662919097761654,0.6020094478639648,6.1143653683363526e-06,0.2132932889245796,2103.944,3654.3,253.02
17.898142684198373,107.38885610519023,0.9658040116052309,0.6120446795167686,6.1073876213824236e-06,0.21624279223693638,2110.458,3663.63,253.17000000000002
17.93842179182259,107.63053075093555,0.9658807956118093,0.6120446795167686,6.104847667319048e-06,0.2156503641715857,2117.514,3671.97,253.14999999999998
17.962023132920017,107.7721387975201,0.9658977992563325,0.6125445186412376,6.073025471791796e-06,0.2144155768031604,2123.889,3681.59,250.41000000000003
18.02185002433039,108.13110014598234,0.9660067409205487,0.6126214169680791,6.0984697155090775e-06,0.21460187827461372,2130.364,3689.46,256.49
18.064665277278984,108.3879916636739,0.965610543010964,0.621234029574317,6.103420964262266e-06,0.21736851803832713,2136.893,3697.6800000000003,252.16
18.10933121459279,108.65598728755674,0.9656953632239209,0.621234029574317,6.11261112025781e-06,0.2171398064228294,2143.256,3705.06,257.85999999999996
18.173162697158737,109.03897618295242,0.9656381352157659,0.624463759301656,6.143825430035265e-06,0.21862568490797937,2149.734,3712.97,257.52000000000004
18.212195968180282,109.27317580908169,0.9657117812485272,0.624463759301656,6.138074862506321e-06,0.2179363011668279,2156.232,3721.5600000000004,255.41000000000003
18.272503515451028,109.63502109270617,0.9657449879824969,0.625924827511643,6.1474523779793915e-06,0.21805037324048607,2163.314,3732.06,249.43
18.324757901487196,109.94854740892318,0.9658426686520729,0.625924827511643,6.171193577262253e-06,0.2182462120097947,2169.899,3738.61,256.25
18.355813700568476,110.13488220341085,0.9659779610616915,0.6245022084650768,6.149717732377855e-06,0.2165949375497226,2176.885,3748.02,256.63000000000005
18.403550947471395,110.42130568482837,0.965988910004477,0.625924827511643,6.16140679798586e-06,0.2169343342713462,2183.645,3755.6600000000003,256.81
18.473553890082655,110.84132334049593,0.9660803267101947,0.6266169124532155,6.189380181373436e-06,0.21731293745883437,2190.629,3765.04,258.72
18.52362338216391,111.14174029298346,0.9657755564563573,0.6339607026665701,6.196540005425014e-06,0.2195884252441999,2197.389,3774.21,256.26
18.578838495123424,111.47303097074055,0.9653040139671109,0.6446111209341051,6.219306149987354e-06,0.22354093238192493,2204.243,3782.1099999999997,261.49
18.63792018538648,111.82752111231889,0.9654139992809108,0.6446111209341051,6.2395198236534924e-06,0.22353108331595584,2211.043,3790.48,262.37
18.68005562311036,112.08033373866215,0.9654920127680662,0.6446111209341051,6.230671354796093e-06,0.22269260098926272,2217.817,3800.16,263.83
18.71569044748494,112.29414268490963,0.965557716251888,0.6446111209341051,6.227004078700679e-06,0.2221226528143755,2224.783,3807.74,261.85
18.745159941768485,112.47095965061091,0.9655380219307798,0.6459952908172505,6.211270993718789e-06,0.2216926520816661,2231.6,3816.14,261.24
18.800125443427234,112.8007526605634,0.9656387776368216,0.6459952908172505,6.2265560987938355e-06,0.2215653343904206,2238.507,3824.47,259.90000000000003
18.85039148015308,113.10234888091847,0.9657304045118958,0.6459952908172505,6.229491721696492e-06,0.22105772004447902,2245.297,3833.86,257.53
18.892012044715116,113.3520722682907,0.9655922063019081,0.6500324529764245,6.238353417871083e-06,0.22229671699605802,2252.051,3840.85,262.90000000000003
18.896028090789528,113.37616854473717,0.9652780246915117,0.6561074207968957,6.193882136278403e-06,0.22279987433493761,2258.822,3849.23,264.48
18.917119890124475,113.50271934074685,0.9651541377493371,0.659183353870552,6.173133750032151e-06,0.22287441963431184,2265.903,3856.9399999999996,265.28000000000003
18.95982704792712,113.75896228756272,0.9649892769695064,0.6637972534810366,6.175428788523811e-06,0.22405039316968034,2272.681,3865.26,266.48
18.980651319424194,113.88390791654516,0.9650276883385067,0.6637972534810366,6.1421110995209004e-06,0.22258824925717,2279.717,3874.79,267.78000000000003
18.996588820408366,113.9795329224502,0.9650570289352208,0.6637972534810366,6.1148236390278345e-06,0.22140671388148572,2286.914,3882.39,268.81
19.053022414415583,114.3181344864935,0.9649324923670872,0.6681420089475761,6.127165771572185e-06,0.22267302030180666,2293.366,3891.77,268.61
19.10835209330951,114.65011255985706,0.96503403298804,0.6681420089475761,6.145947893358872e-06,0.2226854224311842,2300.425,3899.5899999999997,264.25
19.188738248319176,115.13242948991505,0.965180513679366,0.6681420089475761,6.1886112811962305e-06,0.22325799453605377,2307.141,3908.39,263.04
19.2424741905808,115.4548451434848,0.9656474054652328,0.6610289137147457,6.203696944950085e-06,0.22069451495473152,2314.256,3916.01,267.61
19.30568338939229,115.83410033635374,0.9660606114364105,0.6552230900382194,6.226322286062646e-06,0.21874152500081134,2320.733,3924.3100000000004,261.58
19.37129182504884,116.22775095029303,0.9658758476365539,0.6610289137147457,6.2639001680995925e-06,0.22130202784206887,2327.162,3931.3199999999997,267.78000000000003
19.45862261106493,116.75173566638958,0.9656634479067575,0.6681420089475761,6.3175667073971525e-06,0.22463670839079136,2333.649,3939.96,265.76
19.507813241904962,117.04687945142977,0.9657165241212644,0.6687956447257282,6.332678551320801e-06,0.2248136248466338,2340.828,3947.1,259.18
19.531223402649978,117.18734041589987,0.9657576163593016,0.6687956447257282,6.312056846070094e-06,0.22380343517230544,2347.199,3955.11,267.78000000000003
19.576654172618287,117.45992503570972,0.9656622825155488,0.6722176202701707,6.32224151777781e-06,0.224810834011659,2353.674,3962.5099999999998,268.67
19.620080709573596,117.72048425744157,0.9656638166553801,0.6736786884801576,6.32809370756135e-06,0.22500851954599427,2360.174,3970.11,269.17999999999995
19.645217252269017,117.8713035136141,0.9656823073551524,0.6741785276046265,6.305273239899925e-06,0.22407206535791757,2367.234,3978.88,269.95000000000005
19.649567220008457,117.89740332005074,0.9655392352611962,0.677139113188021,6.261528543420614e-06,0.22347829498793018,2373.918,3987.27,269.05
19.655409383366433,117.9324563001986,0.9652717030167066,0.6825988943937609,6.2249544351214955e-06,0.22395980909286733,2380.778,3994.92,271.37
19.671427989262064,118.02856793557238,0.964963796686324,0.6892121505021219,6.195456386273173e-06,0.22494654236343284,2387.538,4003.4599999999996,273.09
19.6598621512353,117.95917290741178,0.96494318499284,0.6892121505021219,6.136751359228059e-06,0.22295090580591218,2394.55,4011.1,273.31
19.669231896292235,118.01539137775342,0.9649168795336915,0.6900580320973775,6.102134078141621e-06,0.22186564408373344,2401.197,4018.86,273.46999999999997
19.6942028057166,118.1652168342996,0.9649301256046968,0.6906732187121086,6.073719685375324e-06,0.22074612536830943,2408.184,4028.6499999999996,274.33000000000004
19.678949297274574,118.07369578364745,0.9647349136235438,0.6939798467662894,6.017469196744594e-06,0.21996360657645808,2414.973,4035.4,272.64
19.714751778107082,118.28851066864249,0.9642509289683191,0.7047840616875072,6.01877448574442e-06,0.2231427423614287,2421.82,4042.9399999999996,279.22999999999996
19.731486639818385,118.38891983891031,0.9638739873049426,0.7128199368424343,5.99240368500767e-06,0.22459538741552018,2428.716,4051.2499999999995,280.09000000000003
19.729876073504993,118.37925644102995,0.9638710383082603,0.7128199368424343,5.937553876954473e-06,0.22255846273754618,2435.491,4060.2999999999997,277.14
19.764830098586827,118.58898059152096,0.9639349322363565,0.7128199368424343,5.939886945781062e-06,0.22223743329954146,2442.461,4066.8499999999995,279.64
19.782668901170485,118.69601340702292,0.9640140993878629,0.7118971569203375,5.9142446613247424e-06,0.22077417821320144,2449.139,4074.7400000000002,280.43
19.84684368144794,119.08106208868764,0.9641304598178605,0.7118971569203375,5.937435219827398e-06,0.22089652808675173,2456.114,4083.52,278.99
