# source: NF270_MC3.xlsx / 07.11.24_SCaCl2
# salt: CaCl2, ICP molar mass = 40.08 g/mol [elemental cation]
# calibration: cond = 96.405866 + 187.577331 * c_mM (source: fit, n=14, R^2=0.975563)
# ionic strength: I = 3.0 * c_salt (valence-aware, z=2)
# CP: solution D_s = 1.332715e-09 m^2/s, k = 2.247058e-05 m/s
# apply_cp: False
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
16.72251184079246,50.16753552237738,0.49561265474960836,8.43462335329555,7.611380296870065e-06,7.746137764720714,1286.478,3233.17,1678.55
16.80626396551656,50.41879189654968,0.4952966886976652,8.482177074017317,7.5919620336847085e-06,7.736147777925459,1293.254,3248.88,1687.47
16.87610182890839,50.62830548672517,0.49561625580779856,8.512031427833673,7.564113051306094e-06,7.697922773119084,1300.185,3261.98,1693.0700000000002
16.972382119966138,50.91714635989841,0.49674991949768443,8.54135266818902,7.543556558906535e-06,7.642266856091922,1306.944,3280.04,1703.81
17.06514386218124,51.19543158654372,0.4978484867897012,8.569287813545753,7.533162630142891e-06,7.598273600022882,1313.835,3297.44,1698.57
17.090306817540743,51.27092045262223,0.4965165553069474,8.604686547356575,7.524992106755324e-06,7.630579296303657,1320.629,3302.1600000000003,1710.45
17.192451356669558,51.577354070008674,0.49553257338762136,8.67303169305759,7.5181608385113986e-06,7.6537193612397765,1327.487,3321.32,1723.27
17.23542030162667,51.70626090488001,0.4941548968717353,8.71845295993533,7.501247261833176e-06,7.678704023320694,1334.253,3329.38,1731.79
17.293742914260765,51.8812287427823,0.4924883747790699,8.776775572569424,7.492803899701466e-06,7.721370248191331,1341.076,3340.32,1742.7299999999998
17.368325487455554,52.104976462366665,0.4920433302647683,8.822356773485467,7.456712987442925e-06,7.697873059746193,1348.046,3354.31,1751.28
17.473348839273804,52.42004651782141,0.4925335500496698,8.86713830421,7.437447622601557e-06,7.662940202454267,1354.805,3374.01,1759.6799999999998
17.545798958624566,52.6373968758737,0.49271478185504425,8.900724452253401,7.393271468479446e-06,7.611903413110636,1361.806,3387.6,1767.13
17.59820401184149,52.794612035524466,0.49387703136855754,8.906855257054975,7.383051841174647e-06,7.566118442601959,1368.859,3397.43,1765.98
17.65940543716502,52.97821631149506,0.49563107949772234,8.906855257054975,7.3369255798039644e-06,7.4662735804248115,1375.687,3408.9100000000003,1767.34
17.770559593784842,53.31167878135453,0.49872288780154095,8.907974795323087,7.324742804406577e-06,7.36225669685021,1382.572,3429.7599999999998,1795.99
17.817686823737805,53.45306047121342,0.49487250993285115,9.000203424077187,7.279749371593546e-06,7.430603750630457,1389.259,3438.6,1784.64
17.91098167941392,53.73294503824175,0.49412533807036474,9.060711801901407,7.269202652887419e-06,7.442049923786287,1396.414,3456.1000000000004,1761.8799999999999
17.944887695533918,53.83466308660175,0.4922558978003112,9.11141089204311,7.241176665006672e-06,7.469011059232908,1403.581,3462.46,1805.5
18.04991104735217,54.149733142056505,0.4921710005587363,9.166268267180664,7.264307252786353e-06,7.4954149668071635,1410.201,3482.16,1815.79
18.09687834326683,54.29063502980049,0.4934889822812403,9.166268267180664,7.253443511333683e-06,7.44484514711489,1417.087,3490.97,1824.6100000000001
18.15242876590369,54.457286297711065,0.49503901734637457,9.166268267180664,7.234580686509554e-06,7.379581900694314,1423.84,3501.39,1830.47
18.23868652389452,54.71605957168356,0.49725179299870226,9.1694669479467,7.209888107116002e-06,7.289583204262091,1430.927,3517.57,1816.3899999999999
18.31118995459138,54.93356986377414,0.4968492546203275,9.213288874441425,7.185379472815944e-06,7.276510941625205,1437.531,3531.17,1804.59
18.409762633531454,55.22928790059436,0.4978463597125118,9.244529323256396,7.1707324902154e-06,7.232772427157579,1444.699,3549.66,1738.85
18.45715642021492,55.37146926064476,0.4897311995554732,9.418111066160064,7.139700737986507e-06,7.439114629437872,1451.88,3558.5499999999997,1863.03
18.481732950767313,55.44519885230194,0.48872516893008533,9.449244892282834,7.110531319214464e-06,7.438609529784174,1458.275,3563.16,1868.8700000000001
18.593313598155945,55.779940794467834,0.4886279646613967,9.508100618377936,7.090926257113609e-06,7.420986220158116,1464.734,3584.09,1880.8400000000001
18.640707384839406,55.92212215451822,0.4896621476230928,9.513058573565296,7.081103680929269e-06,7.380099242968782,1471.247,3592.98,1879.91
18.748876106077596,56.24662831823279,0.4908179372326221,9.546591410262593,7.07157808048777e-06,7.336163658454037,1478.31,3613.27,1887.1299999999999
18.805865935059174,56.41759780517752,0.48893934274578144,9.610938205006061,7.04693917582336e-06,7.365767186174876,1484.799,3623.96,1899.2
18.805759312366973,56.41727793710092,0.4884034950002747,9.62096073807298,7.039921131612717e-06,7.374228651669971,1491.229,3623.94,1901.0800000000002
18.901826358040317,56.70547907412095,0.48862037760619037,9.666008825528015,7.034228536513536e-06,7.361872933865293,1497.86,3641.96,1909.53
18.952418825489822,56.857256476469466,0.4874341736593494,9.714362216441293,7.028523873819338e-06,7.390908028243658,1505.101,3651.4500000000003,1918.6000000000001
19.0514713065448,57.15441391963441,0.4874995059507783,9.763888456968782,7.031990051905184e-06,7.392619544756004,1512.256,3670.03,1927.89
19.11256610917613,57.337698327528386,0.48661619492670427,9.812081913843755,7.037116940405621e-06,7.424212159965925,1519.405,3681.4900000000002,1936.93
19.177019526611794,57.53105857983538,0.48819988534323755,9.814800792494887,7.034455313927378e-06,7.374510204328899,1526.472,3693.58,1937.44
19.277937904780295,57.833813714340884,0.48636320598263316,9.901858220677225,7.042307998897565e-06,7.437216587403127,1533.187,3712.5099999999998,1954.2
19.307099211097345,57.921297633292035,0.4870202664692975,9.904150608559553,7.016908566235563e-06,7.390928333664617,1540.284,3717.98,1953.77
19.388772193323515,58.16631657997054,0.4881307880760247,9.924515542769994,7.019086923727066e-06,7.360434088239644,1547.511,3733.2999999999997,1958.02
19.48899752399271,58.466992571978125,0.4894856993464969,9.949411941398992,6.996712658466833e-06,7.297295660485106,1554.705,3752.1,1971.56
19.52428963511133,58.57286890533399,0.4879865392176532,9.996699105390254,7.009596113605627e-06,7.354726568006675,1561.307,3758.72,1962.69
19.59876558561392,58.796296756841755,0.48839532917843054,10.026820015937112,6.991277392859674e-06,7.323514283424923,1568.287,3772.69,1977.2099999999998
19.64370705037675,58.931121151130256,0.48733224192605806,10.070695253777936,7.015939363466195e-06,7.380685279585249,1574.988,3781.12,1985.44
19.729218449522172,59.187655348566516,0.4871439535028942,10.118248974499702,6.998589334973134e-06,7.367984004690735,1581.952,3797.16,1994.36
19.839519624604385,59.518558873813156,0.4866874080499488,10.183875241549584,7.016875273114391e-06,7.400747120753356,1588.641,3817.85,2008.2
19.849435534979104,59.54830660493731,0.48653291124866693,10.19203187750298,7.004090627993813e-06,7.39183299003667,1595.594,3819.71,2006.67
19.944809533153137,59.834428599459414,0.4876009996915952,10.21970046612921,6.9949760978303735e-06,7.3507206957665545,1602.315,3837.6,2013.3899999999999
19.97786256773553,59.9335877032066,0.48562279138680786,10.276157181649781,6.955478336221236e-06,7.36732211628278,1609.388,3843.7999999999997,2023.9799999999998
20.07670180340611,60.23010541021833,0.48591396839855017,10.321151957758719,6.921582122632949e-06,7.322877952150943,1616.512,3862.34,2032.42
20.122229692976052,60.36668907892816,0.48497616748535455,10.363427855216523,6.899893166279852e-06,7.327389799100537,1623.351,3870.88,2040.3500000000001
20.224960656911975,60.674881970735925,0.4875579202091628,10.36412090271583,6.846206857105259e-06,7.1956260684438345,1630.119,3890.15,2044.7099999999998
20.24804446977355,60.74413340932065,0.48702840821879334,10.386671602116397,6.822869908288716e-06,7.1863127043682455,1636.961,3894.48,2040.48
20.303168401641607,60.90950520492482,0.4862785229279196,10.430173660534516,6.768953441107842e-06,7.150956902354302,1643.767,3904.82,2052.87
20.369434404844696,61.10830321453409,0.48659666151646985,10.457735626468546,6.711660839225779e-06,7.0814071573959145,1650.725,3917.25,2058.04
20.41922720210269,61.25768160630807,0.48672594699310856,10.480659505291817,6.658103061340179e-06,7.0212643577845935,1657.345,3926.59,2062.3399999999997
20.49402302068188,61.48206906204564,0.4860187114070502,10.53354436062365,6.6170610055682876e-06,6.9977666754721,1664.353,3940.62,2072.26
20.565193667726227,61.69558100317868,0.486558339558433,10.559027184059754,6.579558875403653e-06,6.94309265570526,1671.024,3953.97,2077.0400000000004
20.655129908598,61.965389725794,0.48644781007890414,10.607487197665227,6.5469031547653935e-06,6.911689975098743,1678.2,3970.84,2086.1299999999997
20.70135084566725,62.10405253700175,0.48611882005722284,10.638034598980894,6.516812750628708e-06,6.88898945604494,1685.276,3979.5099999999998,2091.86
20.74581250831518,62.237437524945534,0.48428293838645076,10.698969467573919,6.490325508091614e-06,6.91160339263796,1691.92,3987.85,2103.29
20.830204369192487,62.49061310757746,0.48329345088656794,10.763103016932984,6.474955214252913e-06,6.922609355213241,1698.909,4003.6800000000003,2115.32
20.890766058362804,62.672298175088414,0.48318366426518156,10.796689164976382,6.45502238387192e-06,6.904333201314556,1705.54,4015.04,2122.3399999999997
20.94466382927055,62.833991487811645,0.4843303444764917,10.800527581895627,6.4219479121285724e-06,6.837489546967651,1712.685,4025.15,2133.95
21.049314001666094,63.147942004998285,0.4839536312746969,10.862422054718465,6.401222024718726e-06,6.825710497428892,1719.277,4044.78,2121.62
21.077942194522137,63.23382658356641,0.4831218043056006,10.894728730455451,6.39133054474386e-06,6.837901685687617,1726.584,4050.1500000000005,2140.01
21.160947960400822,63.48284388120247,0.48239820158841906,10.952944720397342,6.384319044658314e-06,6.850222509676501,1733.631,4065.72,2155.23
21.158602261172394,63.475806783517186,0.4812573881894765,10.975868599220616,6.348144922716101e-06,6.842603060599564,1740.239,4065.2799999999997,2150.93
21.326426378697192,63.97927913609158,0.4829472429354783,11.026887557438926,6.350272264016883e-06,6.798725596325552,1747.392,4096.759999999999,2170.66
21.381230442488647,64.14369132746594,0.4828114295854904,11.058128006253895,6.331638224525993e-06,6.7824635480064295,1754.597,4107.04,2172.88
21.418974875527898,64.2569246265837,0.4831702642437782,11.069963125088238,6.351547940576532e-06,6.794020838407619,1761.737,4114.12,2177.36
21.48582730353809,64.45748191061428,0.483666770126441,11.093846608141323,6.341465254999135e-06,6.769762653714416,1768.124,4126.66,2164.8
21.557317818659044,64.67195345597713,0.4837790516111312,11.128339049068432,6.325949193562861e-06,6.750163078135404,1774.551,4140.07,2183.83
21.577522818831184,64.73256845649355,0.48413643117525784,11.131057927719565,6.305683788774598e-06,6.718917093805822,1781.048,4143.86,2184.34
21.634352713774458,64.90305814132337,0.4815192316573448,11.216995817633789,6.297042269850702e-06,6.780404809836776,1787.382,4154.5199999999995,2200.46
21.726581342528565,65.1797440275857,0.48132777069609556,11.268974380081907,6.291113830106872e-06,6.779218307614314,1793.924,4171.820000000001,2210.21
21.795939403805487,65.38781821141646,0.4814568976374015,11.302134037356502,6.26351142600974e-06,6.745984245868583,1801.108,4184.83,2216.43
21.808574192831337,65.425722578494,0.48072817535282275,11.324578114064868,6.2658132355229565e-06,6.768191336653956,1807.569,4187.2,2220.64
21.840561000491718,65.52168300147515,0.4813373421466566,11.327883417523111,6.245712344269897e-06,6.73003625735619,1814.684,4193.2,2221.26
21.90890614619273,65.72671843857819,0.48065826507639753,11.37820932824211,6.264148045879417e-06,6.76828788837789,1821.202,4206.0199999999995,2230.7000000000003
22.002894049368155,66.00868214810447,0.4821377013752419,11.394469288802803,6.2531534736765e-06,6.716488717423892,1827.759,4223.650000000001,2233.75
22.03685337683425,66.11056013050276,0.4802649534829707,11.453325014897903,6.2640028297027515e-06,6.778803613438765,1834.858,4230.0199999999995,2244.79
22.10685117426439,66.32055352279316,0.47862128350521627,11.52604169097917,6.270529290015993e-06,6.830704412115546,1842.066,4243.15,2258.4300000000003
22.188310911106157,66.56493273331847,0.4782720944652179,11.57626097900597,6.307170600725809e-06,6.880240234477112,1848.713,4258.429999999999,2273.21
22.23938318067057,66.7181495420117,0.47898360812743457,11.587083182264397,6.313107053513186e-06,6.867108190582537,1855.601,4268.01,2267.8500000000004
22.324308155008882,66.97292446502665,0.48017041424362605,11.604835860515909,6.357159072905076e-06,6.882221955846975,1862.285,4283.9400000000005,2269.88
22.360666493049507,67.08199947914852,0.48039338963980804,11.618750121848175,6.372356341015789e-06,6.892514655218544,1869.365,4290.759999999999,2275.82
22.42506659913908,67.27519979741723,0.47910413799019136,11.681124396785918,6.416868760379891e-06,6.976605124646881,1875.998,4302.84,2291.36
22.450869290651788,67.35260787195537,0.47879096340554916,11.70159595368856,6.441764354265151e-06,7.012466921208606,1882.968,4307.68,2287.5200000000004
22.58286818359696,67.74860455079089,0.47895270330762074,11.766742418623538,6.437469664026783e-06,7.003251349906275,1889.795,4332.4400000000005,2303.5800000000004
22.58446752397998,67.75340257193994,0.47870869851994713,11.773086468809511,6.464454089128959e-06,7.039487053188918,1896.956,4332.740000000001,2304.77
22.6452957698808,67.9358873096424,0.4776111591902359,11.829649807022285,6.468931007889833e-06,7.075415440919191,1903.865,4344.15,2315.38
22.70878958308666,68.12636874925998,0.4790295023005785,11.830609411252096,6.512311171216463e-06,7.08249069368028,1910.632,4356.06,2315.56
22.791048990119936,68.37314697035981,0.48000224918665424,11.851294213539143,6.527918545583322e-06,7.071848031853836,1917.472,4371.49,2325.27
22.8295397820046,68.48861934601379,0.47951755305719723,11.882374728315813,6.581921544180596e-06,7.14421111189654,1924.293,4378.71,2319.44
22.87762661618737,68.63287984856211,0.47938816447894517,11.910363185018646,6.605426129315544e-06,7.173441641638063,1931.207,4387.7300000000005,2330.52
22.93291048209373,68.7987314462812,0.479536651264474,11.93573938576255,6.633797223306345e-06,7.199967528175965,1938.432,4398.1,2335.28
23.011704651630467,69.0351139548914,0.47985229043011524,11.969485467844251,6.659873502402486e-06,7.2191339238888705,1945.547,4412.88,2341.61
23.079569995216573,69.23870998564972,0.48064723569856205,11.986438475904253,6.666854567119767e-06,7.203722587933062,1952.401,4425.61,2344.79
23.15164693514463,69.45494080543389,0.47929823206736966,12.055103489681871,6.6697326896414235e-06,7.245888615433477,1959.303,4439.129999999999,2359.33
23.174517502621807,69.52355250786542,0.4794302331528697,12.063953173134575,6.64424065299874e-06,7.214377751819668,1966.362,4443.42,2357.67
23.20703742374319,69.62111227122958,0.478609091250354,12.099938331752506,6.656783658083293e-06,7.251818956824452,1973.341,4449.5199999999995,2366.0800000000004
23.27415640848389,69.82246922545167,0.47775798262173264,12.154742395543957,6.638669255139388e-06,7.256795596560619,1980.146,4462.11,2376.36
23.367451264160003,70.10235379248002,0.47918370570293667,12.17014937456704,6.658575070324673e-06,7.237087472200437,1987.307,4479.61,2379.25
23.414631805459067,70.2438954163772,0.4777491205173754,12.228312053162833,6.647236883269581e-06,7.2664190457481395,1994.268,4488.46,2390.16
23.505900829983354,70.51770248995007,0.47748397677217325,12.282209824070575,6.639341482290515e-06,7.26550518329385,2000.994,4505.58,2400.27
23.552015144360404,70.6560454330812,0.4772394590262867,12.312064177886933,6.626472035338064e-06,7.2585324629447845,2007.957,4514.2300000000005,2405.8700000000003
23.561984366081216,70.68595309824364,0.4765261884486228,12.334081763826493,6.624657491494253e-06,7.277322404010477,2014.658,4516.099999999999,2410.0
23.657678232331858,70.97303469699557,0.47845657192638713,12.338506605552846,6.625014077148615e-06,7.221622098156977,2021.754,4534.049999999999,2417.25
23.721225356883814,71.16367607065143,0.47985374195805375,12.338506605552846,6.595631285600121e-06,7.149455412456045,2028.886,4545.969999999999,2423.79
23.79298242873527,71.37894728620581,0.47998396053087267,12.372732489749454,6.595724375230563e-06,7.1458272548188,2035.881,4559.43,2431.1099999999997
23.850505371177857,71.55151611353357,0.47977630171756314,12.407598110099268,6.565982013911103e-06,7.11952514933431,2042.691,4570.22,2410.83
23.874708722307545,71.62412616692264,0.4786691573826273,12.446622015444932,6.573137774046246e-06,7.158972750868913,2049.819,4574.76,2400.08
23.952330042230066,71.85699012669019,0.4784934533945545,12.491296923477266,6.549919584285942e-06,7.138709879333974,2056.232,4589.32,2442.93
23.96405853837221,71.89217561511663,0.4779834139319534,12.509636026535883,6.547505075040935e-06,7.150679598733226,2062.746,4591.52,2439.4900000000002
24.055061006165992,72.16518301849797,0.478072245219028,12.555003982067525,6.522791587481904e-06,7.121153763274648,2069.277,4608.59,2454.38
24.06487029384851,72.19461088154553,0.47763368909432924,12.570677517821112,6.543676035161262e-06,7.156521803833576,2076.385,4610.43,2451.44
24.175597959699527,72.52679387909858,0.477810003223219,12.62425542065225,6.542701219837851e-06,7.150401008457882,2082.842,4631.2,2467.85
24.142758170501537,72.42827451150461,0.4763445082896246,12.642487901018667,6.527554147439116e-06,7.175876948842708,2089.275,4625.04,2464.4300000000003
24.269852419605453,72.80955725881635,0.4782168850831279,12.663599194074518,6.516159956389993e-06,7.109791279642369,2095.772,4648.88,2482.78
24.272517986910483,72.81755396073144,0.4776130801061266,12.679645909250807,6.483633000499872e-06,7.0914411977595115,2102.831,4649.38,2471.81
24.388310230641064,73.16493069192319,0.47842761410349954,12.720269154979492,6.472456743009877e-06,7.056145185911546,2109.458,4671.1,2474.8199999999997
24.369597948159736,73.10879384447921,0.4779527439143648,12.722081740746916,6.439765858290009e-06,7.033879685721821,2116.461,4667.589999999999,2482.44
24.471742487288555,73.41522746186567,0.47843036070351697,12.76371790205151,6.45322951581653e-06,7.035106605510004,2123.102,4686.75,2490.59
24.52222833204586,73.56668499613758,0.478019314635003,12.800129551438244,6.42759167183029e-06,7.018709502711473,2130.201,4696.22,2497.42
24.553735337591334,73.661206012774,0.47705201958661625,12.840326306398122,6.432323267824577e-06,7.051160720773628,2136.768,4702.13,2504.96
24.63327586597348,73.89982759792045,0.4763253641605477,12.899821768646431,6.406507644109241e-06,7.043348538543878,2143.682,4717.05,2516.12
24.669954072090718,74.00986221627215,0.47574252149413276,12.933407916689832,6.359070956184531e-06,7.0075520991039095,2150.407,4723.93,2522.42
24.719373689926005,74.15812106977802,0.4764585047207939,12.941617863989329,6.3505237913915105e-06,6.97807403710761,2157.442,4733.2,2523.96
24.769592977952804,74.3087789338584,0.47530740858968556,12.996421927780784,6.313192238248917e-06,6.969142781483229,2164.481,4742.62,2534.2400000000002
24.829354996931613,74.48806499079484,0.47438668590553756,13.050639566765128,6.30549933069703e-06,6.986398435490733,2171.44,4753.83,2544.41
24.884425617453577,74.65327685236073,0.4740009726881008,13.089183669995887,6.2699110928352125e-06,6.9577222963496235,2178.333,4764.160000000001,2551.64
24.930220063754017,74.79066019126205,0.4731195858104704,13.135244673026836,6.265472452978233e-06,6.977421396459977,2185.066,4772.75,2560.28
25.000537729260756,75.00161318778227,0.4738253174606242,13.154650003007466,6.249922572965763e-06,6.940429108664554,2192.008,4785.9400000000005,2563.92
25.04446627844768,75.13339883534303,0.47355192828117076,13.184610979516023,6.2635328986838605e-06,6.9631747222064435,2198.787,4794.18,2569.54
25.101989220890264,75.3059676626708,0.47211844981227513,13.250876982719113,6.2399922374583745e-06,6.977013452405124,2205.599,4804.97,2581.9700000000003
25.21138410308877,75.63415230926631,0.4744089841106469,13.250876982719113,6.247148682466776e-06,6.921127829366203,2212.511,4825.490000000001,2593.2400000000002
25.271839169566885,75.81551750870065,0.473288873814772,13.31095886977453,6.241845518600559e-06,6.946390807959252,2219.732,4836.83,2597.0499999999997
25.31438162375519,75.94314487126556,0.47337167106113653,13.331270492638868,6.232043501212298e-06,6.933179266010335,2226.925,4844.8099999999995,2597.08
25.36129560832375,76.08388682497124,0.47433953562286835,13.331430426677171,6.2035016090606164e-06,6.874686362166844,2233.704,4853.61,2569.9700000000003
25.369079064854446,76.10723719456334,0.47440624852149316,13.3338294372517,6.181693679294414e-06,6.848686292638756,2240.694,4855.070000000001,2597.5299999999997
25.414447020386085,76.24334106115825,0.4736873326442338,13.375945400671204,6.156993402954448e-06,6.841018109375144,2247.795,4863.58,2605.4300000000003
25.49222827434691,76.47668482304073,0.4732395694080985,13.428297142542025,6.145369418187427e-06,6.840377791991362,2254.652,4878.17,2615.25
25.54585948852415,76.63757846557246,0.47322897009000586,13.456818712705864,6.140285993682733e-06,6.8350100718030316,2261.826,4888.2300000000005,2620.6
25.601729779237616,76.80518933771285,0.47254816364480656,13.503679385928322,6.141314173465655e-06,6.8548513942875795,2268.729,4898.71,2629.39
25.692412378954796,77.07723713686438,0.47263156881931634,13.549367209536568,6.14878950246808e-06,6.860899033209736,2275.508,4915.72,2637.96
25.684042497616996,77.05212749285099,0.47181002904333513,13.566053660866068,6.16086314045892e-06,6.897068571910538,2282.445,4914.150000000001,2641.09
25.76150388350122,77.28451165050366,0.4716661217022674,13.610675257552298,6.14381982615884e-06,6.881961639733763,2289.156,4928.68,2649.46
25.845042762840915,77.53512828852274,0.4720000760194015,13.64618061405532,6.123838498857554e-06,6.850393519286939,2296.19,4944.35,2656.12
25.861356034747704,77.58406810424312,0.4719146668502612,13.65700281731375,6.084506368935191e-06,6.8087279302772306,2303.313,4947.41,2658.15
25.88252063914966,77.64756191744898,0.4717512259738693,13.672409796336833,6.076436668819963e-06,6.8041587260853635,2310.092,4951.38,2661.04
25.96563302772055,77.89689908316166,0.471620932727458,13.719696960328095,6.040418358131301e-06,6.767364204017949,2317.267,4966.97,2669.91
26.046346405716907,78.13903921715072,0.47066501300883246,13.787242435837603,6.035258435932713e-06,6.787573661467007,2324.44,4982.11,2682.5800000000004
26.11533128757113,78.34599386271339,0.4712916343039122,13.807394124663642,6.002839266043573e-06,6.73415589600644,2331.574,4995.05,2686.96
26.16688335925045,78.50065007775135,0.4722110151285024,13.810592805429678,6.010143609234896e-06,6.717521389429655,2338.078,5004.72,2686.36
26.196631090374602,78.5898932711238,0.4720166809734945,13.831384230408926,5.997775895039167e-06,6.708927356780792,2345.272,5010.3,2690.8599999999997
26.198603610180324,78.59581083054097,0.47182445561764974,13.837461723864399,6.024869416891766e-06,6.744433541355299,2351.646,5010.67,2692.0
26.316155128332223,78.94846538499667,0.47265833098325916,13.877605167478178,6.023939293900875e-06,6.720867893501125,2358.027,5032.72,2702.7000000000003
26.335827015043357,79.00748104513008,0.47281741804822564,13.883789283625848,6.0466019362554856e-06,6.741848119615246,2364.652,5036.41,2700.6899999999996
26.3227657352487,78.9682972057461,0.47214874744009105,13.89450486419208,6.058091761021162e-06,6.772804844904596,2371.803,5033.96,2699.53
26.473316976636895,79.41995092991068,0.4734167257738293,13.940405933184724,6.041718210978768e-06,6.720226777557917,2378.232,5062.2,2719.1800000000003
26.468998757602744,79.40699627280823,0.47306696988235075,13.947389719523908,6.055922493711768e-06,6.7454838171491325,2384.8,5061.39,2712.62
26.479287847400165,79.43786354220049,0.47327172090493685,13.947389719523908,6.041329793192795e-06,6.723704596863819,2391.975,5063.32,2711.31
26.549712135599105,79.64913640679731,0.4733516547692539,13.982361962565927,6.073301390960078e-06,6.75712041018615,2399.196,5076.53,2726.19
26.60227712285433,79.80683136856298,0.4738211457778123,13.997555696204607,6.076038114819643e-06,6.747446377087909,2406.315,5086.389999999999,2722.03
26.704315039290947,80.11294511787284,0.47500120502792265,14.01973321618247,6.117514411666439e-06,6.761430624497891,2412.909,5105.53,2712.19
26.68085804700667,80.04257414102001,0.470483474561577,14.12795524876676,6.1293749228665744e-06,6.89844699708135,2420.02,5101.13,2746.4900000000002
26.777351583448812,80.33205475034643,0.47134041260981774,14.156103639507894,6.145781261624147e-06,6.8931627737384895,2427.142,5119.23,2751.77
26.802301293423916,80.40690388027176,0.47084794695194854,14.18249275582771,6.142855356003778e-06,6.903512151319504,2433.78,5123.910000000001,2756.7200000000003
26.92545050291638,80.77635150874914,0.4726741467846558,14.1984861596579,6.155112961156778e-06,6.866781726815162,2440.737,5147.01,2766.94
26.902526624093106,80.70757987227933,0.4707940577301635,14.236976951542557,6.147611693485236e-06,6.910351958657442,2447.46,5142.71,2759.7200000000003
26.96399460614714,80.89198381844142,0.47084185378435284,14.26821740035753,6.1551078481545465e-06,6.917451013559576,2454.533,5154.24,2772.8
27.01272117648312,81.03816352944935,0.4707563008424813,14.296312479752565,6.150403975795054e-06,6.914538468497425,2461.686,5163.38,2778.07
27.06299377585602,81.18898132756806,0.47073084346881267,14.32360788895609,6.135741063614299e-06,6.898758690852737,2468.313,5172.81,2783.19
27.111133921384894,81.33340176415469,0.47052620026844694,14.35463509238666,6.15985711318809e-06,6.9315650215915205,2475.361,5181.84,2789.01
27.171802233247416,81.51540669974224,0.46980916643855897,14.406240475412073,6.146744398793705e-06,6.936747448310493,2482.024,5193.22,2798.69
27.247344410672017,81.74203323201606,0.46977840995716535,14.447130277871262,6.16458977086779e-06,6.957745441237596,2489.126,5207.39,2806.36
27.317395519448247,81.95218655834475,0.4700510637134958,14.476824697649313,6.154509209885199e-06,6.93876870180245,2496.201,5220.53,2818.4900000000002
27.357432340369826,82.07229702110948,0.4708266288467914,14.476824697649313,6.148558766838557e-06,6.910513065819656,2502.976,5228.04,2821.4199999999996
27.419380124538762,82.25814037361629,0.4707467172934332,14.511796940691331,6.147508393665519e-06,6.911548988637071,2509.833,5239.66,2820.42
27.460749729112855,82.38224918733857,0.4714877374836658,14.513342969728248,6.152027752846704e-06,6.896090498711927,2516.641,5247.42,2811.93
27.510275969640347,82.53082790892104,0.47216790648675644,14.52080655818234,6.160094594220629e-06,6.88631222333678,2523.521,5256.71,2799.93
27.513794518482985,82.54138355544896,0.4722354072816938,14.52080655818234,6.173807019607095e-06,6.899772225848232,2530.332,5257.37,2820.1800000000003
27.546474373642678,82.63942312092803,0.4728615226318654,14.52080655818234,6.18448629917775e-06,6.89436660633245,2537.093,5263.5,2818.7799999999997
27.594987698594252,82.78496309578276,0.47123618949376866,14.591230846381276,6.184928243488637e-06,6.939972562905017,2544.047,5272.599999999999,2833.39
27.64755268584948,82.94265805754844,0.4706622678278465,14.634892838837697,6.223764338487988e-06,6.999654583983288,2550.869,5282.46,2841.58
27.70848755444251,83.12546266332753,0.4707527597401949,14.664640569961852,6.227457779939753e-06,7.00126504980349,2558.057,5293.89,2851.55
27.755081670934462,83.26524501280339,0.4716412387530863,14.664640569961852,6.253236687544904e-06,7.00522371357918,2565.031,5302.63,2847.1600000000003
27.816069850873586,83.44820955262075,0.47195832014928807,14.688044250900031,6.274607123388067e-06,7.020226033496014,2572.201,5314.07,2864.75
27.900941513865796,83.70282454159738,0.4711245556879411,14.75612283987054,6.25820728035009e-06,7.025344181347313,2578.929,5329.99,2864.32
27.911443849047625,83.73433154714287,0.47132355747429244,14.75612283987054,6.230004295048354e-06,6.988100754555832,2586.104,5331.96,2778.7000000000003
28.010709575487006,84.03212872646102,0.4731971069813934,14.75612283987054,6.232735968060597e-06,6.938806875513201,2593.235,5350.58,2879.0499999999997
28.017480116441785,84.05244034932535,0.48944483742806255,14.304469115705961,6.1980322080622406e-06,6.465360546536408,2600.471,5351.849999999999,2872.71
28.06631330946997,84.19893992840991,0.4905041165584083,14.299671094556905,6.210529790079521e-06,6.450994507933139,2607.585,5361.01,2700.12
28.131193217674436,84.39357965302331,0.49150862514005755,14.304469115705961,6.194997925586978e-06,6.409049305164436,2614.157,5373.179999999999,2750.67
28.152357822076397,84.45707346622919,0.4918909028469103,14.304469115705961,6.1850690580118556e-06,6.388997716174485,2621.303,5377.150000000001,2779.6
28.15150484053878,84.45451452161635,0.49187550730477425,14.304469115705961,6.181823604750066e-06,6.386038614337223,2627.882,5376.99,2753.79
28.218783759317787,84.65635127795336,0.47145168344381494,14.914990651250433,6.1842798452014455e-06,6.933246430295363,2635.023,5389.610000000001,2894.12
28.333882955549054,85.00164886664716,0.47059771963435515,15.000022248280946,6.1838078739816486e-06,6.9565190251506746,2641.497,5411.2,2915.1
