# source: NF270_MC2.xlsx / 05.21.24_LaCl3
# salt: LaCl3, ICP molar mass = 138.91 g/mol [elemental cation]
# calibration: cond = 93.837166 + 260.083682 * c_mM (source: fit, n=14, R^2=0.999111)
# ionic strength: I = 6.0 * c_salt (valence-aware, z=3)
# CP: solution D_s = 1.300696e-09 m^2/s, k = 2.210742e-05 m/s
# apply_cp: False
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
16.188800459493,97.132802756958,0.9521682535866025,0.7743385983155613,5.688696443507582e-06,0.2857691218791536,2653.57,4304.280000000001,295.67
16.217791128712207,97.30674677227324,0.9522253072488465,0.7747999882766098,5.6589287501762435e-06,0.28391766137936475,2660.324,4311.82,295.35
16.25166484168585,97.50998905011511,0.9523248851225856,0.7747999882766098,5.672441296017973e-06,0.2839727225948058,2667.307,4320.63,296.71999999999997
16.276041611294577,97.65624966776747,0.9523962885583344,0.7747999882766098,5.667988999083503e-06,0.28330361637101237,2673.975,4326.97,294.09999999999997
16.30476313636984,97.82857881821903,0.9524801444954254,0.7747999882766098,5.723891373381803e-06,0.28556867306779943,2680.853,4334.44,297.02
16.33729112862376,98.02374677174257,0.9523911879331892,0.7777990230234245,5.736436600574301e-06,0.28675709677930744,2687.675,4342.900000000001,294.31
16.36797356103348,98.20784136620088,0.952480432588485,0.7777990230234245,5.723132243731981e-06,0.28552898217756456,2694.738,4350.88,289.48
16.388313168483034,98.3298790108982,0.9523306034894268,0.7812209985678672,5.736007099827271e-06,0.2871187755882776,2701.195,4356.17,296.13
16.410267640796256,98.46160584477754,0.9523803200134477,0.7814516935483914,5.756789562140278e-06,0.28784349165801054,2707.697,4361.88,299.58000000000004
16.437451199334692,98.62470719600816,0.9524590714173484,0.7814516935483914,5.752695445299049e-06,0.28713935488664166,2714.754,4368.95,297.08
16.454522627893482,98.72713576736089,0.9524897011882599,0.781759286855757,5.729985877995652e-06,0.28581237247080415,2721.159,4373.389999999999,298.96
16.47843800754116,98.87062804524697,0.9521386592642729,0.7886801362714838,5.7161511460238635e-06,0.28733489081114016,2727.648,4379.61,297.15999999999997
16.511542737246387,99.06925642347832,0.9522346186045719,0.7886801362714838,5.710965613046323e-06,0.2864697893919045,2734.12,4388.219999999999,293.93
16.53295892127172,99.19775352763033,0.9521034667414215,0.7918714168354024,5.679867083109214e-06,0.2857314904876084,2740.507,4393.79,299.79
16.56229563296172,99.37377379777033,0.9521883056320135,0.7918714168354024,5.665408586111701e-06,0.28447396611235154,2747.204,4401.42,302.09000000000003
16.589210047356207,99.53526028413725,0.9522658755555632,0.7918714168354024,5.65668949501013e-06,0.2835522381192339,2754.269,4408.419999999999,302.79
16.615970665097024,99.69582399058214,0.9518105357453405,0.8007147244221644,5.61423723608546e-06,0.28424468362672595,2760.726,4415.38,302.85
16.653689294412732,99.9221357664764,0.9517580668368086,0.8034061658616137,5.631388740181666e-06,0.28543921894215296,2767.934,4425.19,299.4
16.67533617341859,100.05201704051154,0.9518206914987245,0.8034061658616137,5.631335784833001e-06,0.2850472431152284,2774.394,4430.82,298.21
16.70494202925253,100.22965217551517,0.9518922688007617,0.8036368608421379,5.612722203907815e-06,0.28366164946561767,2781.595,4438.5199999999995,304.96000000000004
16.737854513140654,100.42712707884392,0.9521890136019017,0.800253334461116,5.594717959123923e-06,0.28092004888086636,2788.728,4447.08,303.81
16.762000587768856,100.57200352661314,0.9522578865052029,0.800253334461116,5.5851503059856515e-06,0.28001540714192935,2795.412,4453.36,294.5
16.79487462249356,100.76924773496135,0.9523513361993589,0.800253334461116,5.5838834689351165e-06,0.27937650318742363,2802.483,4461.91,304.69
16.821904384378314,100.93142630626988,0.9524278989955339,0.800253334461116,5.566805702972532e-06,0.2780521690443351,2809.527,4468.94,301.97
16.850241417819372,101.10144850691623,0.9525079009482418,0.800253334461116,5.558167043637908e-06,0.27713053038182967,2816.351,4476.3099999999995,300.86
16.883192350870917,101.29915410522551,0.9522271037076406,0.8065589972621114,5.567322330916424e-06,0.2793105880996493,2823.123,4484.88,294.98
16.90437783991572,101.42626703949432,0.952286975308987,0.8065589972621114,5.551242085846759e-06,0.2781373237010366,2830.192,4490.389999999999,303.61
16.93079241518575,101.5847544911145,0.9522955569240289,0.8076740230013117,5.552847589422843e-06,0.278165218574361,2837.252,4497.26,303.9
16.959244796117073,101.75546877670243,0.9523755902629442,0.8076740230013117,5.527819903544817e-06,0.2764236743682048,2844.135,4504.660000000001,304.86
16.985736269713932,101.9144176182836,0.9522325597309321,0.8113651426896995,5.511740114358263e-06,0.27648888288972995,2851.112,4511.549999999999,305.83
17.018072016150747,102.10843209690448,0.9521041683941662,0.8150947115415077,5.470665740442574e-06,0.2752031697518685,2857.668,4519.96,307.52000000000004
17.048485304416523,102.29091182649914,0.951869360937615,0.8205544927472477,5.44651007654662e-06,0.2753991476158979,2864.633,4527.87,302.58000000000004
17.07440004056208,102.44640024337247,0.9519424113996432,0.8205544927472477,5.430433642172914e-06,0.2741484597932484,2871.428,4534.61,308.08000000000004
17.097661784431605,102.58597070658962,0.9520077948030058,0.8205544927472477,5.398541705551468e-06,0.2721489495272136,2878.512,4540.66,307.52000000000004
17.128190420187646,102.76914252112587,0.9524480108554366,0.8144795249267766,5.384590989354877e-06,0.2688314840867254,2885.105,4548.6,307.25
17.15906509841447,102.95439059048681,0.9523162194976351,0.818209093778585,5.360938309273243e-06,0.26842954093646937,2892.15,4556.63,305.67
17.180865774074007,103.08519464444404,0.9523767251000083,0.818209093778585,5.3295668237239415e-06,0.2665031801542906,2898.631,4562.299999999999,294.95
17.20620377276825,103.23722263660952,0.952446855530472,0.818209093778585,5.3427658947048755e-06,0.266750125723565,2905.132,4568.889999999999,305.31
17.231503322299076,103.38901993379446,0.9525166737646302,0.818209093778585,5.340034895528629e-06,0.26620281412029184,2911.539,4575.47,306.64000000000004
17.259186719961985,103.5551203197719,0.9525928360904605,0.818209093778585,5.321667531118576e-06,0.26484050200841003,2918.046,4582.67,308.35
17.28525525276122,103.71153151656733,0.9522839617545266,0.8247839007235253,5.364242254822914e-06,0.26878578120492874,2925.23,4589.45,310.47999999999996
17.316937363419882,103.90162418051929,0.9518983319595704,0.832973572532135,5.382005642621194e-06,0.2719654401328219,2931.556,4597.6900000000005,311.36
17.33862269158916,104.03173614953495,0.9517633485779198,0.8363570989131572,5.376121554388871e-06,0.27246909834178973,2938.038,4603.33,303.63
17.363076359524726,104.17845815714836,0.950626638617312,0.8572734438140203,5.388353477930429e-06,0.2798586876446886,2944.601,4609.69,319.2
17.390605960533954,104.34363576320372,0.9501741776565223,0.8665012430349892,5.420975005033536e-06,0.2842684466498667,2951.698,4616.85,321.56
17.42421052936365,104.54526317618189,0.9500143008187356,0.8709613459917909,5.412085394938801e-06,0.28476084229635445,2958.358,4625.59,322.57000000000005
17.45289360527549,104.71736163165295,0.9500964501537713,0.8709613459917909,5.370438680749921e-06,0.28208078701645733,2965.432,4633.05,316.8
17.477039679903694,104.86223807942216,0.9501653963174734,0.8709613459917909,5.372072551037083e-06,0.2817563211334442,2972.501,4639.33,322.25
17.503377356846876,105.02026414108126,0.9506994876906251,0.8629254708368638,5.3385793204278e-06,0.27684320745839464,2979.196,4646.18,320.35999999999996
17.533329255151607,105.19997553090964,0.9508385299102231,0.8619642417513463,5.29716798745366e-06,0.2738809560023983,2986.256,4653.97,318.02000000000004
17.557821372250594,105.34692823350356,0.9508523607490004,0.8629254708368638,5.3171009085821e-06,0.27483021350476283,2992.852,4660.34,315.17
17.590656957811877,105.54394174687127,0.9509987464471272,0.8619642417513463,5.303917700560148e-06,0.2732901773421713,2999.905,4668.88,318.27
17.61222693849089,105.67336163094532,0.951191927870063,0.8596188427826833,5.264775979776336e-06,0.2701490185522114,3006.676,4674.49,317.41
17.642986269227453,105.85791761536473,0.951277021380331,0.8596188427826833,5.26929728561906e-06,0.269885483636897,3013.482,4682.49,318.85999999999996
17.66686319971171,106.00117919827025,0.9512754042911946,0.8608107668487252,5.27400196734066e-06,0.27013587491793895,3020.261,4688.7,315.82
17.69631525889197,106.17789155335183,0.9513564968607694,0.8608107668487252,5.288458219050675e-06,0.27040245673302993,3027.028,4696.360000000001,316.63
17.72134566427885,106.3280739856731,0.9513253990578836,0.8625794283660775,5.270721594641727e-06,0.26967667482677143,3033.966,4702.87,317.72
17.747990934529398,106.48794560717639,0.95149812899814,0.8608107668487252,5.270911731243562e-06,0.2686805922783537,3040.791,4709.8,319.68
17.771752517523392,106.63051510514035,0.9514634571061266,0.8625794283660775,5.255006803856479e-06,0.2680711079737531,3047.756,4715.9800000000005,318.18
17.80493414555546,106.82960487333276,0.9512299907553466,0.8683468028791831,5.24850456541371e-06,0.2690932988483395,3054.45,4724.610000000001,323.79
17.828234338588405,106.96940603153044,0.9504202885559246,0.8839187140645683,5.244118221057359e-06,0.2735651493442866,3061.513,4730.67,314.89
17.853879930590015,107.1232795835401,0.9504785843479191,0.8841494090450926,5.231805157600266e-06,0.2725852029564357,3068.671,4737.339999999999,323.90999999999997
17.881063489128454,107.28638093477073,0.9505538689249301,0.8841494090450926,5.230312951321383e-06,0.27207162919358685,3075.377,4744.41,323.73
17.90597854702507,107.43587128215043,0.9506033446207367,0.8844954515158788,5.248123594524796e-06,0.2727107516016062,3082.227,4750.89,323.88
17.933969537995342,107.60381722797206,0.9506804419600487,0.8844954515158788,5.233405496176068e-06,0.27149948050167433,3089.0,4758.17,326.03
17.966266835268733,107.7976010116124,0.9508012030451763,0.8839187140645683,5.2384254770189546e-06,0.2710600602748556,3096.064,4766.57,321.47999999999996
17.98499157785462,107.90994946712772,0.9509550421304342,0.8820731542203745,5.269938176978886e-06,0.2717940222348538,3102.555,4771.4400000000005,324.96000000000004
18.01279032300779,108.07674193804672,0.9511033067686873,0.8807658826640704,5.260702554854203e-06,0.270455330325593,3109.063,4778.67,323.25
18.036936397635987,108.22161838581593,0.9511772916089117,0.8806120860103878,5.312761585561375e-06,0.2726972268277063,3116.139,4784.95,322.87
18.06050573481288,108.3630344088773,0.9512410062630224,0.8806120860103878,5.34920432160235e-06,0.27419110225227566,3122.707,4791.08,322.90999999999997
18.090226938137082,108.5413616288225,0.9515400317986098,0.8766518221780554,5.360292176024157e-06,0.27298860764616634,3129.178,4798.8099999999995,321.84000000000003
18.11541114017765,108.6924668410659,0.9519767086150538,0.8699616677428528,5.363658847945216e-06,0.27057442625781186,3135.694,4805.360000000001,317.23
18.138826680700856,108.83296008420513,0.9521849626365517,0.8673086754668242,5.383711010195282e-06,0.27034909519438954,3142.85,4811.45,317.89
18.16839408737138,109.01036452422827,0.952262777255053,0.8673086754668242,5.377681814788722e-06,0.2695848255079503,3149.99,4819.14,318.34000000000003
18.196615773322176,109.17969463993305,0.9523368143686161,0.8673086754668242,5.381238966663335e-06,0.26932382317379805,3156.49,4826.4800000000005,320.1
18.219685271374598,109.31811162824758,0.952397164794637,0.8673086754668242,5.401053422859487e-06,0.2699561333523928,3162.868,4832.4800000000005,319.41
18.2429085660807,109.4574513964842,0.9523123374438007,0.8699616677428528,5.4045859098791545e-06,0.27063817089476255,3169.374,4838.5199999999995,320.87
18.276551584073815,109.65930950444289,0.9522381315035977,0.872922253326247,5.383611225347064e-06,0.27002839192625877,3176.461,4847.2699999999995,321.79999999999995
18.29635290323548,109.77811741941288,0.9520943856865937,0.8764980255243722,5.373754701657241e-06,0.27038602897211783,3183.037,4852.42,309.01
18.319806892922113,109.91884135753267,0.9499708916146149,0.9165236046453255,5.3742690060020845e-06,0.2830296053982352,3189.999,4858.52,332.21
18.345183340779776,110.07110004467866,0.9500400956687104,0.9165236046453255,5.351215819272677e-06,0.2814052076389132,3196.76,4865.12,334.61
18.37044444114718,110.22266664688307,0.9501087952672259,0.9165236046453255,5.30483486053839e-06,0.2785624166611769,3203.89,4871.6900000000005,337.06
18.404279704957396,110.42567822974438,0.9498558090072301,0.9228677166097418,5.3191184768094265e-06,0.2808035601667544,3211.049,4880.49,339.08
18.42469621073379,110.54817726440274,0.949911374057169,0.9228677166097418,5.309116420278091e-06,0.2799485864943936,3217.816,4885.799999999999,331.08
18.452379608396697,110.71427765038018,0.9499865201022748,0.9228677166097418,5.273745791499588e-06,0.27764433868017546,3224.657,4893.0,329.37
18.479486268608294,110.87691761164976,0.9500598824450306,0.9228677166097418,5.291259916064466e-06,0.27813630183194915,3231.445,4900.05,333.86
18.505208758936746,111.03125255362048,0.9501292998835228,0.9228677166097418,5.275976464397626e-06,0.27692719307763836,3238.297,4906.74,318.53999999999996
18.524164196503154,111.14498517901893,0.9492608310942018,0.9399006960051136,5.23541698040689e-06,0.2798395317280167,3245.103,4911.67,338.28999999999996
18.553616255683416,111.3216975341005,0.9493413745842028,0.9399006960051136,,,3251.977,4919.330000000001,339.96
18.575493829669792,111.45296297801875,0.9490553675194974,0.9463217062963712,,,3258.745,4925.0199999999995,342.46999999999997
18.608752356028702,111.65251413617221,0.9487600414249624,0.9535116998560432,,,3265.529,4933.67,342.1
18.634705541337674,111.80823324802604,0.9488314050500636,0.9535116998560432,,,3272.588,4940.419999999999,330.69
18.655775682892223,111.93465409735333,0.9488891957073414,0.9535116998560432,,,3279.152,4945.9,341.83000000000004
18.679960206683845,112.07976124010307,0.9493855546671445,0.9454758247011159,,,3286.119,4952.19,343.14
18.7146029029259,112.2876174175554,0.9495922448578651,0.9433611207129771,,,3292.937,4961.2,339.19
18.733096950531262,112.39858170318757,0.9496420093696134,0.9433611207129771,,,3299.905,4966.01,334.77000000000004
18.756896982688676,112.54138189613207,0.9497059070280316,0.9433611207129771,,,3306.682,4972.2,339.74
18.787925457569184,112.7275527454151,0.9497889683007593,0.9433611207129771,,,3313.755,4980.2699999999995,337.98
18.81334035459027,112.88004212754163,0.9497443937716021,0.9454758247011159,,,3320.958,4986.88,328.95000000000005
18.833679962039824,113.00207977223894,0.9495026486956343,0.951050953397118,,,3327.494,4992.17,341.19
18.861940097154044,113.17164058292425,0.9493010774768275,0.9562800396223338,,,3334.763,4999.52,342.55
18.884663552735674,113.30798131641404,0.9492501022888683,0.9583947436104725,,,3341.906,5005.429999999999,343.1
18.907156313336788,113.44293788002074,0.9493104765345153,0.9583947436104725,,,3348.308,5011.28,343.84999999999997
18.931956023743144,113.59173614245887,0.949273300141807,0.9603556509449285,,,3354.8,5017.7300000000005,345.74
18.963907278545747,113.78344367127448,0.949358766796366,0.9603556509449285,,,3361.881,5026.04,343.61
18.98413153850504,113.90478923103024,0.949364108180704,0.9612784308670251,,,3368.424,5031.3,337.61
19.01319910605109,114.07919463630654,0.9493747870681283,0.9625472532599085,,,3374.859,5038.86,344.18
19.03565341748878,114.21392050493269,0.949434504182789,0.9625472532599085,,,3381.994,5044.7,334.07
19.060376229568295,114.36225737740978,0.9490119219525117,0.971851950807719,,,3388.692,5051.13,346.6
19.081753964430206,114.49052378658124,0.9490690450878193,0.971851950807719,,,3395.841,5056.69,347.72999999999996
19.110475489505472,114.66285293703282,0.9491455902632349,0.971851950807719,,,3402.9,5064.16,348.07
19.135621242382616,114.8137274542957,0.9490577011300765,0.9748125363911132,,,3409.63,5070.700000000001,348.32
19.166918861407062,115.00151316844237,0.9491408846961878,0.9748125363911132,,,3416.778,5078.839999999999,345.31
19.184720824070855,115.10832494442514,0.9494045268814232,0.970660026741677,,,3423.744,5083.47,336.72999999999996
19.20959743280405,115.2575845968243,0.9494700484933594,0.970660026741677,,,3430.451,5089.9400000000005,347.37
19.236165804727754,115.41699482836653,0.9497357208010335,0.9668920087264481,,,3437.412,5096.849999999999,346.28999999999996
19.25985048939491,115.55910293636947,0.9499173132495323,0.9645850589212059,,,3444.26,5103.01,344.63
19.289763938536215,115.7385836312173,0.9497498098416072,0.9693143060219525,,,3451.089,5110.79,347.6
19.311180122561552,115.86708073536931,0.9498055375243749,0.9693143060219525,,,3457.826,5116.360000000001,343.5
19.335556892170274,116.01334135302164,0.9498688188073618,0.9693143060219525,,,3464.696,5122.7,344.71000000000004
19.35720377117613,116.14322262705679,0.9499248797770414,0.9693143060219525,,,3471.572,5128.33,345.94
19.38423353306089,116.30540119836533,0.9502386794259339,0.9645850589212059,,,3478.398,5135.360000000001,347.1
19.409802226735657,116.45881336041394,0.950060577913216,0.9693143060219525,,,3485.235,5142.01,350.16999999999996
19.437447175235146,116.62468305141087,0.9499021450605191,0.9737744089787542,,,3491.993,5149.200000000001,344.32
19.459901486672834,116.759408920037,0.9493533765921741,0.9855783021489101,,,3498.962,5155.04,341.66
19.477472754356093,116.86483652613656,0.9483074266246692,1.00684068952056,,,3505.551,5159.61,355.7
19.499850167466942,116.99910100480164,0.9476786006665548,1.0202594475543858,,,3512.739,5165.429999999999,359.19
19.524380733729352,117.14628440237611,0.9477443376325971,1.0202594475543858,,,3519.308,5171.8099999999995,360.76000000000005
19.54821921505019,117.28931529030113,0.9478080618837706,1.0202594475543858,,,3526.484,5178.009999999999,363.3
19.57809421502808,117.46856529016848,0.9478877036575277,1.0202594475543858,,,3532.947,5185.780000000001,364.70000000000005
19.603239967905218,117.6194398074313,0.947970240841978,1.0199518542470198,,,3540.142,5192.32,359.10999999999996
19.627309144206578,117.76385486523947,0.9480340454846262,1.0199518542470198,,,3546.538,5198.58,357.54
19.652224202103195,117.91334521261916,0.9480999278372845,1.0199518542470198,,,3553.022,5205.0599999999995,351.31
19.66944942731567,118.01669656389402,0.9481453785467642,1.0199518542470198,,,3559.441,5209.54,328.68
19.689827483928646,118.13896490357187,0.9470781714618358,1.0420216740505042,,,3565.88,5214.84,364.85
19.710974523810034,118.2658471428602,0.9471349489700884,1.0420216740505042,,,3572.384,5220.34,366.0
19.73815808234847,118.42894849409082,0.947207755166255,1.0420216740505042,,,3579.543,5227.41,365.83
19.76276554693772,118.57659328162633,0.9472734890480969,1.0420216740505042,,,3586.127,5233.81,366.45
19.794716801740325,118.76830081044196,0.9475916839412013,1.0374077744400194,,,3593.22,5242.12,356.37
19.80959662798414,118.85757976790484,0.9479221904766318,1.0316403999269144,5.1647208570005764e-06,0.28374412133658494,3599.684,5245.99,363.65
19.83439633839049,119.00637803034294,0.948012505991593,1.0311405608024447,5.1319211814924645e-06,0.281426373585015,3606.863,5252.44,362.02
19.855774073252405,119.13464443951443,0.9481439988372924,1.0296410434290373,5.120065384848081e-06,0.2800272077610691,3613.311,5258.0,361.36
19.875882985721432,119.2552979143286,0.9481964628102953,1.0296410434290373,5.119883657222078e-06,0.27971849067836974,3619.941,5263.2300000000005,362.15000000000003
19.908449427138766,119.4506965628326,0.9482812035564431,1.0296410434290373,5.104627684129972e-06,0.2784039155532512,3626.893,5271.7,361.63
19.92548240653414,119.55289443920483,0.948377515031738,1.0286029160166783,5.083441553661907e-06,0.2767040350826626,3633.694,5276.13,353.97
19.95016676945023,119.70100061670138,0.9484837873137366,1.0277570344214233,5.116671169825654e-06,0.27790830350083856,3640.407,5282.549999999999,354.76000000000005
19.972159690926873,119.83295814556124,0.9485405158817991,1.0277570344214233,5.117600037316807e-06,0.27763606660363815,3647.21,5288.2699999999995,362.35
20.002342284212126,120.01405370527276,0.9486181658218781,1.0277570344214233,5.086703469688998e-06,0.275520924656121,3654.189,5296.12,357.31
20.018375585358562,120.11025351215137,0.9486593190322034,1.0277570344214233,5.0835654083240805e-06,0.2751184799132656,3660.965,5300.29,361.14000000000004
20.041906473372034,120.2514388402322,0.9486639626061724,1.028872060160623,5.064522854564631e-06,0.2740617804533993,3667.839,5306.41,361.42999999999995
20.070935591754665,120.425613550528,0.94873821125791,1.028872060160623,5.0556313410587735e-06,0.273163558385225,3674.792,5313.96,363.03000000000003
20.0871611387182,120.52296683230921,0.9484733597166741,1.0350239263079362,5.058587355145573e-06,0.2748121582120434,3681.432,5318.18,353.4
20.10838507692643,120.65031046155859,0.9481912159984744,1.0417909790699802,5.036383072116629e-06,0.2751859312021402,3688.485,5323.7,365.03999999999996
20.130070405095708,120.78042243057425,0.9482470275510679,1.0417909790699802,5.0757807547373905e-06,0.2770235328184001,3695.123,5329.34,365.56
20.154947013828906,120.92968208297344,0.948310904595523,1.0417909790699802,5.0813890345303764e-06,0.2769686621974795,3702.125,5335.81,364.79
20.18366853890417,121.102011233425,0.9483844586001836,1.0417909790699802,5.054384987835088e-06,0.2750833960051168,3708.766,5343.28,366.29
20.204815578785556,121.22889347271334,0.948977021749986,1.0309098658219207,5.045671463829308e-06,0.2712870590701247,3715.95,5348.78,361.37
20.22565502535958,121.35393015215747,0.9490295931316275,1.0309098658219207,5.00628328009811e-06,0.2688770693049817,3723.019,5354.2,361.96
20.256645051076667,121.53987030646,0.9491075712082379,1.0309098658219207,4.987794898903889e-06,0.2674522935237307,3729.722,5362.26,361.89
20.27206316560837,121.6323789936502,0.9491595545427038,1.0306407216779756,4.989059480095153e-06,0.2672322110303029,3736.696,5366.27,351.39
20.293748493777645,121.76249096266588,0.9492006187946,1.0309098658219207,4.960082026745004e-06,0.2654539964445559,3743.359,5371.91,365.44
20.318432856693736,121.91059714016242,0.9486038031546171,1.0442901746923259,4.944278450675069e-06,0.26788539921957355,3750.505,5378.33,365.9
20.34261738048536,122.05570428291216,0.9485779623809294,1.0460588362096779,4.949204291268001e-06,0.2682944147376762,3756.949,5384.62,360.61
20.357574105056017,122.1454446303361,0.9483192177301013,1.0520953548667287,4.92270163845807e-06,0.2682736643951805,3763.298,5388.51,367.47
20.37806750915925,122.26840505495551,0.9483711910173108,1.0520953548667287,4.872644266864118e-06,0.26526408907958,3769.804,5393.84,369.02000000000004
20.397907277484332,122.38744366490599,0.9484214071299336,1.0520953548667287,4.834277131135243e-06,0.2629055081353061,3776.261,5399.0,371.06
20.425782920964345,122.55469752578607,0.9483543838746213,1.05490214379644,4.839964986061014e-06,0.2635754924326132,3782.668,5406.25,372.21999999999997
20.44243140872551,122.65458845235307,0.9482422147325721,1.0580549751969381,4.832347979606539e-06,0.2637634405851693,3789.178,5410.580000000001,365.20000000000005
20.46484727099978,122.78908362599867,0.9479156335534827,1.0658986045347616,4.794382475362966e-06,0.2634331209365756,3796.433,5416.41,366.55
20.487570726581414,122.92542435948849,0.9477557040912208,1.0703587074915633,4.828670754946437e-06,0.2661767190411016,3803.5,5422.32,368.20000000000005
20.508333274828598,123.04999964897158,0.9485622683394169,1.05490214379644,4.832783784165641e-06,0.26206759825974785,3810.19,5427.72,375.97
20.532863841091007,123.19718304654604,0.9486237208817732,1.05490214379644,4.831372551111817e-06,0.2616611194155412,3817.164,5434.1,376.72
20.557509754843675,123.34505852906204,0.9472320744725058,1.0847771437743274,4.857647729243397e-06,0.2706073838961386,3823.918,5440.509999999999,378.68
20.58511625417974,123.51069752507846,0.9473028410245646,1.0847771437743274,4.844010217728057e-06,0.2694656507586987,3830.815,5447.69,367.36999999999995
20.599765385443032,123.59859231265818,0.9474280404252156,1.082970033093554,4.791216614275511e-06,0.26586045104457706,3837.626,5451.5,332.45000000000005
20.62529562995438,123.75177377972628,0.947519213095126,1.0824317448056644,4.8196342700684525e-06,0.2669478313380613,3844.566,5458.14,378.19000000000005
20.64882651796785,123.89295910780712,0.9476572250243127,1.0808168799419948,4.80791523913356e-06,0.26555976023681876,3851.151,5464.26,374.94
20.667128319756106,124.00276991853664,0.9476719504041425,1.0814705157201467,4.79095368408422e-06,0.2645443519619856,3858.232,5469.02,375.5
20.693965835823757,124.16379501494254,0.9477398134171078,1.0814705157201467,4.827949874167607e-06,0.26622239317681456,3865.374,5476.0,375.36
20.718419503759325,124.31051702255596,0.9478330439372616,1.0808168799419948,4.842312295603908e-06,0.2665118022447289,3872.137,5482.36,353.92
20.73141532099552,124.38849192597311,0.9479696050612604,1.0786637267904353,4.842824508420915e-06,0.2658039566319901,3879.157,5485.74,375.11
20.756868667180026,124.54121200308015,0.9482519862350355,1.0741267255067923,4.846217600371749e-06,0.2644678194535215,3886.227,5492.36,374.38
20.784744310660038,124.70846586396023,0.9483213885409263,1.0741267255067923,4.86774557425882e-06,0.26526696039281694,3893.163,5499.61,370.94
20.800854510133316,124.80512706079989,0.9481432973695886,1.0786637267904353,4.865710382127703e-06,0.2661197912506541,3899.868,5503.8,362.95
20.819117862758144,124.91470717654886,0.9481887881176762,1.0786637267904353,4.832784036161922e-06,0.26407441304613094,3906.833,5508.549999999999,373.2
20.840995436744528,125.04597262046717,0.948460872285735,1.0741267255067923,4.854021241162271e-06,0.2637663060080887,3913.573,5514.24,375.06
20.862334722443023,125.17400833465814,0.948513589691796,1.0741267255067923,4.855068984472582e-06,0.26353873737371997,3920.47,5519.790000000001,379.40000000000003
20.891171595008547,125.34702957005129,0.9482423345677086,1.0812782699030434,4.825400401957693e-06,0.26338357872961826,3927.295,5527.29,380.55
20.911280507477574,125.46768304486545,0.9482921062860596,1.0812782699030434,4.826328443723051e-06,0.26316709433972374,3934.423,5532.5199999999995,371.57
20.927621401931376,125.56572841158825,0.9478345879723673,1.091697993190054,4.8408551498904454e-06,0.26642328383513747,3941.417,5536.7699999999995,372.40000000000003
20.960495436656082,125.76297261993649,0.9479164031933676,1.091697993190054,4.799608700993924e-06,0.26371617114128376,3948.126,5545.320000000001,377.77
20.971684143211505,125.83010485926903,0.9479441905697672,1.091697993190054,4.761288164721022e-06,0.2614633981734381,3955.224,5548.2300000000005,357.35
20.991331665719482,125.94798999431688,0.9475624717801251,1.1007335465939194,4.743112245911782e-06,0.26248093360829755,3961.73,5553.34,380.12
21.012248010620347,126.07348806372208,0.9474975598757805,1.1031942930528444,4.745013784844105e-06,0.26292922818717823,3968.191,5558.78,381.59
21.030165320774394,126.18099192464636,0.9473905432153767,1.1063855736167632,4.690792471032383e-06,0.26048396361743303,3974.627,5563.44,384.39
21.053696208787866,126.32217725272719,0.9469379947209337,1.1171513393745602,4.665217914928678e-06,0.2614171350288812,3981.038,5569.56,388.40999999999997
21.083032920477862,126.49819752286717,0.9466397945231266,1.1249949687123841,4.6939174512795174e-06,0.26458680602787377,3987.556,5577.19,380.76
21.09418317786987,126.56509906721922,0.946668000404366,1.1249949687123841,4.692356254207903e-06,0.26435111543338485,3994.759,5580.09,387.98
21.11898288827622,126.71389732965733,0.9466414181174624,1.1268789777199981,4.668521486651311e-06,0.2631468275614373,4002.001,5586.54,386.91999999999996
21.147089226736753,126.88253536042052,0.9467123363580809,1.1268789777199981,4.649272398394094e-06,0.26169392140631736,4009.16,5593.849999999999,386.43
21.166160011793426,126.99696007076057,0.9465677955560932,1.1309545890425932,4.6606537459315435e-06,0.26308628390275446,4015.818,5598.81,376.62
21.185307695176935,127.11184617106161,0.9464509329183759,1.1344534629138772,4.649894044037039e-06,0.2630854695433619,4023.025,5603.79,390.73999999999995
21.206070243424115,127.23642146054469,0.9465033620142014,1.1344534629138772,4.652411087227691e-06,0.2629555917951419,4030.17,5609.19,392.04
21.227371079959184,127.3642264797551,0.9462219530696167,1.1415665581467074,4.659232724116522e-06,0.2648051393061278,4037.327,5614.73,390.79999999999995
21.257399876590757,127.54439925954455,0.946287068985111,1.1417972531272313,4.69893391063156e-06,0.2667198160659292,4044.433,5622.54,388.89
21.27808552651109,127.66851315906655,0.9463392864125568,1.1417972531272313,4.7227171171864835e-06,0.2677944096990376,4051.136,5627.919999999999,375.83
21.293272946062274,127.75963767637364,0.9467224477050782,1.1344534629138772,4.727183088754299e-06,0.2660259560014512,4058.18,5631.87,392.46
21.320725648744656,127.92435389246793,0.9467910482221006,1.1344534629138772,4.729002094069124e-06,0.26576639571467775,4065.433,5639.01,394.40999999999997
21.346063647438903,128.0763818846334,0.9462111688028801,1.1481798142550688,4.69636621737189e-06,0.26697217073189994,4072.532,5645.6,387.51000000000005
