sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.510204081632653,2.06902040816327,-1.58973207366761,-0.668772256203355,0.47053836868051
0.510204081632653,2.2109387755102,-1.65458035299687,-0.772887268458908,0.423651361863534
0.510204081632653,2.35285714285714,-1.72439090332594,-0.879675142083741,0.372326606860851
0.510204081632653,2.49477551020408,-1.79994529254556,-0.98990478567981,0.315834795025228
0.510204081632653,2.63669387755102,-1.88220798478046,-1.10445995974255,0.253247994479839
0.510204081632653,2.77861224489796,-1.97237829568638,-1.22437061895403,0.183362972773652
0.510204081632653,2.9205306122449,-2.07195291494399,-1.35084474039278,0.104582902694465
0.510204081632653,3.06244897959184,-2.18278770703531,-1.48528881145832,0.0147273829481915
0.510204081632653,3.20436734693878,-2.3071121115936,-1.62928066619065,-0.089288713730581
0.510204081632653,3.34628571428571,-2.44733374332312,-1.78439296899787,-0.212033267915869
0.510204081632653,3.48820408163265,-2.60509599759968,-1.95158489313585,-0.360686593393337
0.510204081632653,3.63012244897959,-2.77790322253717,-2.12941604390549,-0.547506389734402
0.510204081632653,3.77204081632653,-2.94907054835517,-2.30941950252298,-0.79612669225251
0.510204081632653,3.91395918367347,-3.06940275658511,-2.46714323400954,-1.16224136212066
0.510204081632653,4.05587755102041,-3.07028939771405,-2.55820756760584,-1.84505273540575
0.510204081632653,4.19779591836735,-2.95137465019385,-2.54960341857398,-3.07929643449247
0.510204081632653,4.33971428571429,-2.78113636347066,-2.46181936365424,-1.47441851536665
0.510204081632653,4.48163265306122,-2.60904580955428,-2.34130547005874,-0.927771131872987
0.510204081632653,4.62355102040816,-2.4519527487086,-2.21853080588612,-0.58358928084343
0.510204081632653,4.7654693877551,-2.31240814054171,-2.10539114955244,-0.328829003372674
0.510204081632653,4.90738775510204,-2.18878259674065,-2.00470323391762,-0.124620740231422
0.510204081632653,5.04930612244898,-2.07867022357584,-1.91599764365048,0.0471127445737146
0.510204081632653,5.19122448979592,-1.97984030224726,-1.83787311422097,0.196269629342028
0.510204081632653,5.33314285714286,-1.89043541869916,-1.76882406084265,0.328866680167868
0.510204081632653,5.4750612244898,-1.80895777094915,-1.70749593159173,0.448839436288519
0.510204081632653,5.61697959183673,-1.73420748919019,-1.65273968242708,0.558906697993918
0.510204081632653,5.75889795918367,-1.66522007471481,-1.60360041637172,0.661028322848958
0.510204081632653,5.90081632653061,-1.60121438299195,-1.55928829506298,0.75666649144453
0.510204081632653,6.04273469387755,-1.54155202802668,-1.51914826602252,0.846943534862254
0.510204081632653,6.18465306122449,-1.48570637630461,-1.48263345931224,0.932741969937611
0.510204081632653,6.32657142857143,-1.43323898522682,-1.44928336626607,1.01477050461062
0.510204081632653,6.46848979591837,-1.3837816483509,-1.41870623408836,1.0936092641478
0.510204081632653,6.61040816326531,-1.33702261620499,-1.39056500415297,1.16974101854564
0.510204081632653,6.75232653061224,-1.29269594504783,-1.36456599729922,1.24357397280272
0.510204081632653,6.89424489795918,-1.25057319092176,-1.34044979504047,1.31545857360285
0.510204081632653,7.03616326530612,-1.21045686743496,-1.31798368643819,1.38569993402128
0.510204081632653,7.17808163265306,-1.17217525567909,-1.29695537368171,1.45456744779707
0.510204081632653,7.32,-1.13557824772652,-1.27716756183949,1.5223022352909
0.530612244897959,0.366,-1.04299219805201,0.58617435311938,0.821182918332114
0.530612244897959,0.507918367346939,-1.07785519263029,0.469287321760989,0.802823071617149
0.530612244897959,0.649836734693878,-1.11407774029272,0.356456104026104,0.782742954852993
0.530612244897959,0.791755102040816,-1.15178741188805,0.247199727672086,0.760956547922342
0.530612244897959,0.933673469387755,-1.19112444656398,0.140952387353474,0.737434876206959
0.530612244897959,1.07559183673469,-1.23224523861887,0.0371372582263355,0.712111902469362
0.530612244897959,1.21751020408163,-1.2753261927935,-0.0648086737332822,0.684887219892277
0.530612244897959,1.35942857142857,-1.32056820762027,-0.165429607406414,0.655626270374526
0.530612244897959,1.50134693877551,-1.36820207173418,-0.265254631769343,0.624158428413126
0.530612244897959,1.64326530612245,-1.41849511628852,-0.364805568129731,0.590272989600346
0.530612244897959,1.78518367346939,-1.47175956162966,-0.464607119043524,0.553712844552091
0.530612244897959,1.92710204081633,-1.52836313868019,-0.565198857282357,0.51416539718816
0.530612244897959,2.06902040816327,-1.58874276190918,-0.667148990656807,0.471249852001429
0.530612244897959,2.2109387755102,-1.65342230471111,-0.771070431083584,0.424499574255419
0.530612244897959,2.35285714285714,-1.7230358810207,-0.877639764152867,0.37333745921428
0.530612244897959,2.49477551020408,-1.79835844519416,-0.987619894671886,0.317040978012637
0.530612244897959,2.63669387755102,-1.88034584217232,-1.10188691137229,0.254691512700638
0.530612244897959,2.77861224489796,-1.97018615620077,-1.2214609461633,0.185098969183469
0.530612244897959,2.9205306122449,-2.06936165218881,-1.34753751897193,0.106685648787407
0.530612244897959,3.06244897959184,-2.17971059747219,-1.48150788400522,0.0173000947817512
0.530612244897959,3.20436734693878,-2.30344434205122,-1.62493320981138,-0.0860968669103346
0.530612244897959,3.34628571428571,-2.44296427566159,-1.77937440629349,-0.20799556622479
0.530612244897959,3.48820408163265,-2.59996487817701,-1.94580574292817,-0.355434443935619
0.530612244897959,3.63012244897959,-2.7722083288457,-2.12289546013072,-0.540380999996869
0.530612244897959,3.77204081632653,-2.94385135718985,-2.30254780567997,-0.785768561054341
0.530612244897959,3.91395918367347,-3.06725245508527,-2.46117102830736,-1.14505737737611
0.530612244897959,4.05587755102041,-3.07341766134386,-2.55522592124717,-1.80443337264497
0.530612244897959,4.19779591836735,-2.95819830445169,-2.55061337072681,-3.29096393730543
0.530612244897959,4.33971428571429,-2.78902355201606,-2.46558472250389,-1.50730831877301
0.530612244897959,4.48163265306122,-2.61673833120155,-2.34618430027267,-0.946718579578723
0.530612244897959,4.62355102040816,-2.45910185925001,-2.22359072611239,-0.597434944405627
0.530612244897959,4.7654693877551,-2.31898921040281,-2.1102531506342,-0.340056996067355
0.530612244897959,4.90738775510204,-2.19485959737746,-2.00924764692488,-0.134276175730331
0.530612244897959,5.04930612244898,-2.08432077348537,-1.92020776257905,0.0384907826744153
0.530612244897959,5.19122448979592,-1.98513470723597,-1.84176907086991,0.188365662714422
0.530612244897959,5.33314285714286,-1.89543249338581,-1.7724366759692,0.321479196880704
0.530612244897959,5.4750612244898,-1.81370552582155,-1.71085681497503,0.441831023494761
0.530612244897959,5.61697959183673,-1.73874494090828,-1.65587776498215,0.552178660971042
0.530612244897959,5.75889795918367,-1.66957905482165,-1.6065410398094,0.654506655169036
0.530612244897959,5.90081632653061,-1.60542105689824,-1.56205327040209,0.750293580214151
0.530612244897959,6.04273469387755,-1.54562809828116,-1.52175626724521,0.840673005450133
0.530612244897959,6.18465306122449,-1.48967001540402,-1.48510049899339,0.926535306229866
0.530612244897959,6.32657142857143,-1.43710555516652,-1.45162325418741,1.00859476935547
0.530612244897959,6.46848979591837,-1.38756425703967,-1.42093099125278,1.08743553220541
0.530612244897959,6.61040816326531,-1.34073254884435,-1.39268522445602,1.16354317519397
0.530612244897959,6.75232653061224,-1.29634300195529,-1.36659116610481,1.23732784693338
0.530612244897959,6.89424489795918,-1.25416595433309,-1.34238857779953,1.30914125978097
0.530612244897959,7.03616326530612,-1.21400291361244,-1.31984419360219,1.37928925610923
0.530612244897959,7.17808163265306,-1.17568132300391,-1.29874540311814,1.44804142098722
0.530612244897959,7.32,-1.13905037664803,-1.27889486785937,1.5156387623568
0.551020408163265,0.366,-1.04293561839937,0.586353152704193,0.821210848517517
0.551020408163265,0.507918367346939,-1.07776567227587,0.469554424495008,0.802870239105287
0.551020408163265,0.649836734693878,-1.11394937104629,0.356816914624209,0.782814151778345
0.551020408163265,0.791755102040816,-1.15161410363209,0.247658376442152,0.761056778713422
0.551020408163265,0.933673469387755,-1.19089973128142,0.14151267008664,0.737569498217798
0.551020408163265,1.07559183673469,-1.23196208179077,0.0378032506471949,0.712286781063264
0.551020408163265,1.21751020408163,-1.27497679621281,-0.0640321846145578,0.685108901978714
0.551020408163265,1.35942857142857,-1.32014378914789,-0.164536786657178,0.655902184939272
0.551020408163265,1.50134693877551,-1.36769260688193,-0.264238292123344,0.624497126226127
0.551020408163265,1.64326530612245,-1.41788902400563,-0.363656856184334,0.590684438842934
0.551020408163265,1.78518367346939,-1.47104331206297,-0.463315156206568,0.554208805486749
0.551020408163265,1.92710204081633,-1.52752075365142,-0.563750299567801,0.514759907460911
0.551020408163265,2.06902040816327,-1.58775516850881,-0.665527470814073,0.471959870443802
0.551020408163265,2.2109387755102,-1.65226648786033,-0.769255834702792,0.425345852720023
0.551020408163265,2.35285714285714,-1.72168376130385,-0.875607278921096,0.374345749565439
0.551020408163265,2.49477551020408,-1.79677538446389,-0.985338759209701,0.318243747108601
0.551020408163265,2.63669387755102,-1.87848865795304,-1.09931876847314,0.256130442936424
0.551020408163265,2.77861224489796,-1.96800053403707,-1.218557720289,0.186828727011572
0.551020408163265,2.9205306122449,-2.0667789741107,-1.34423881661096,0.108779777350745
0.551020408163265,3.06244897959184,-2.17664475716406,-1.47773824669751,0.0198606504541004
0.551020408163265,3.20436734693878,-2.29979108917558,-1.62060065467536,-0.0829226590893167
0.551020408163265,3.34628571428571,-2.43861235500782,-1.77437507325475,-0.203984471206973
0.551020408163265,3.48820408163265,-2.59485064923693,-1.9400496478889,-0.350224702708275
0.551020408163265,3.63012244897959,-2.76651379956312,-2.1163963548969,-0.533329039279338
0.551020408163265,3.77204081632653,-2.93856972294053,-2.29567620688129,-0.775556046238019
0.551020408163265,3.91395918367347,-3.06492374232978,-2.45513430037491,-1.12824755220702
0.551020408163265,4.05587755102041,-3.07634927834676,-2.55209347104442,-1.76572660329008
0.551020408163265,4.19779591836735,-2.96493983330872,-2.55146516828305,-3.57053008074523
0.551020408163265,4.33971428571429,-2.79691109197379,-2.46925848237444,-1.54139303426956
0.551020408163265,4.48163265306122,-2.62446017445151,-2.35102981017059,-0.966029538664765
0.551020408163265,4.62355102040816,-2.46628589881004,-2.22864778001076,-0.611459802559304
0.551020408163265,4.7654693877551,-2.3256033995224,-2.11512536854206,-0.351393643216445
0.551020408163265,4.90738775510204,-2.20096610605873,-2.01380713819354,-0.144005430460908
0.551020408163265,5.04930612244898,-2.08999716915997,-1.92443424424493,0.0298150294231782
0.551020408163265,5.19122448979592,-1.99045171712929,-1.84568117720623,0.180420660815064
0.551020408163265,5.33314285714286,-1.90044942134772,-1.77606463660883,0.314059434100639
0.551020408163265,5.4750612244898,-1.81847082173706,-1.71423205643622,0.434796717328176
0.551020408163265,5.61697959183673,-1.74329798605736,-1.65902920548184,0.545429628387233
0.551020408163265,5.75889795918367,-1.67395197511742,-1.60949408056668,0.64796796469444
0.551020408163265,5.90081632653061,-1.60964025116991,-1.56482980312746,0.743906869507397
0.551020408163265,6.04273469387755,-1.54971545598535,-1.52437505418598,0.834391500003044
0.551020408163265,6.18465306122449,-1.49364385720531,-1.48757763459167,0.920320171646427
0.551020408163265,6.32657142857143,-1.44098136283351,-1.45397262194974,1.00241299657565
0.551020408163265,6.46848979591837,-1.391355230587,-1.42316467354471,1.08125796038017
0.551020408163265,6.61040816326531,-1.34445004882234,-1.39481386744191,1.15734369552333
0.551020408163265,6.75232653061224,-1.2999968872899,-1.3686242950251,1.23108229497069
0.551020408163265,6.89424489795918,-1.25776485276122,-1.34433488674902,1.30282680135168
0.551020408163265,7.03616326530612,-1.21755443499545,-1.32171180457687,1.37288379340414
0.551020408163265,7.17808163265306,-1.1791922321182,-1.30054212577038,1.44152319356472
0.551020408163265,7.32,-1.14252672987875,-1.280628436137,1.50898587924379
0.571428571428571,0.366,-1.04287906086258,0.586531893153055,0.82123876419096
0.571428571428571,0.507918367346939,-1.07767619650435,0.469821423193303,0.802917375928421
0.571428571428571,0.649836734693878,-1.1138210779781,0.357177570726714,0.782885294432788
0.571428571428571,0.791755102040816,-1.1514409137283,0.248116815089485,0.761156922828826
0.571428571428571,0.933673469387755,-1.19067518919594,0.142072680194393,0.737703990468996
0.571428571428571,1.07559183673469,-1.23167916855402,0.0384688978040925,0.712461473546043
0.571428571428571,1.21751020408163,-1.27462773301836,-0.0632561281693506,0.685330324838444
0.571428571428571,1.35942857142857,-1.31971981834538,-0.163644506708766,0.656177745721683
0.571428571428571,1.50134693877551,-1.36718373517148,-0.263222629522081,0.624835348022316
0.571428571428571,1.64326530612245,-1.41728371036928,-0.362508995241344,0.591095253796189
0.571428571428571,1.78518367346939,-1.47032807842389,-0.46202426826226,0.554703926528687
0.571428571428571,1.92710204081633,-1.52667968932119,-0.562303106592706,0.515353309473166
0.571428571428571,2.06902040816327,-1.58676928927504,-0.663907692818489,0.472668428080725
0.571428571428571,2.2109387755102,-1.65111289620568,-0.767443473312813,0.426190203451271
0.571428571428571,2.35285714285714,-1.72033453492874,-0.873577677170657,0.375351487358755
0.571428571428571,2.49477551020408,-1.79519609670229,-0.983061365283948,0.319443116807953
0.571428571428571,2.63669387755102,-1.87663641206927,-1.09675550985075,0.257564807674232
0.571428571428571,2.77861224489796,-1.96582140004472,-1.21566090939421,0.188552281704016
0.571428571428571,2.9205306122449,-2.06420483936289,-1.34094858549825,0.110865345514877
0.571428571428571,3.06244897959184,-2.17359013106437,-1.47397982913029,0.0224091448891287
0.571428571428571,3.20436734693878,-2.29615229271577,-1.61628290168604,-0.0797659258582634
0.571428571428571,3.34628571428571,-2.43427796609589,-1.76939484790547,-0.199999681233828
0.571428571428571,3.48820408163265,-2.58975354403111,-1.93431652468181,-0.345056769670334
0.571428571428571,3.63012244897959,-2.76082079161848,-2.10991894727752,-0.526349153557999
0.571428571428571,3.77204081632653,-2.9332290129094,-2.28880599091178,-0.765485412396607
0.571428571428571,3.91395918367347,-3.06242009880292,-2.44903635473903,-1.11179661696226
0.571428571428571,4.05587755102041,-3.07908077157003,-2.54881291275584,-1.72876456630028
0.571428571428571,4.19779591836735,-2.97159427248119,-2.55215718910241,-3.98388093885664
0.571428571428571,4.33971428571429,-2.80479681080199,-2.47283745908023,-1.57676673909337
0.571428571428571,4.48163265306122,-2.63221081144897,-2.35583982887515,-0.98571948629127
0.571428571428571,4.62355102040816,-2.47350492731,-2.2337008539071,-0.625669223693169
0.571428571428571,4.7654693877551,-2.33225093444253,-2.12000729167541,-0.362841514991532
0.571428571428571,4.90738775510204,-2.20710237499759,-2.01838149870818,-0.153809971133418
0.571428571428571,5.04930612244898,-2.09569964553542,-1.92867702240911,0.0210845404253667
0.571428571428571,5.19122448979592,-1.99579153948741,-1.84960942767233,0.172433955745895
0.571428571428571,5.33314285714286,-1.90548638362374,-1.77970797533388,0.306606898919272
0.571428571428571,5.4750612244898,-1.82325381656831,-1.71762170218009,0.427736132468069
0.571428571428571,5.61697959183673,-1.74786676322903,-1.6621940554857,0.538659285306181
0.571428571428571,5.75889795918367,-1.67833895744563,-1.61245958848489,0.641411884716714
0.571428571428571,5.90081632653061,-1.61387207591535,-1.56761794429967,0.737506125516059
0.571428571428571,6.04273469387755,-1.55381420111232,-1.52700467568111,0.828098816584191
0.571428571428571,6.18465306122449,-1.49762799424178,-1.49006491266832,0.914096445836138
0.571428571428571,6.32657142857143,-1.44486649199907,-1.4563315120025,0.996224915899376
0.571428571428571,6.46848979591837,-1.39515464901074,-1.42540732109111,1.07507636163419
0.571428571428571,6.61040816326531,-1.34817519137128,-1.39695096322486,1.15114234477956
0.571428571428571,6.75232653061224,-1.30365767458495,-1.37066541987754,1.2248371222502
0.571428571428571,6.89424489795918,-1.26136995804475,-1.34628875623586,1.296514987153
0.571428571428571,7.03616326530612,-1.22111150376774,-1.3235865594828,1.36648336015779
0.571428571428571,7.17808163265306,-1.18270805494281,-1.30234557820672,1.43501253345697
0.571428571428571,7.32,-1.14600737937152,-1.28236830461966,1.50234324934202
0.591836734693878,0.366,-1.04282252543367,0.586710574476859,0.821266665359211
0.591836734693878,0.507918367346939,-1.07758676529691,0.47008831786131,0.802964482103327
0.591836734693878,0.649836734693878,-1.11369286105102,0.357538072325841,0.782956382850121
0.591836734693878,0.791755102040816,-1.151267842109,0.248575043295182,0.761256980330507
0.591836734693878,0.933673469387755,-1.19045082019195,0.142632417650399,0.737838353067025
0.591836734693878,1.07559183673469,-1.23139649871561,0.0391341996918236,0.712635980095543
0.591836734693878,1.21751020408163,-1.27427900289561,-0.0624805043348709,0.685551488761437
0.591836734693878,1.35942857142857,-1.31929629471076,-0.162752767375258,0.656452953185705
0.591836734693878,1.50134693877551,-1.366675455816,-0.262207643522421,0.625173094531982
0.591836734693878,1.64326530612245,-1.41667917416509,-0.361361984459995,0.591505435595
0.591836734693878,1.78518367346939,-1.46961385886215,-0.460734453748253,0.555198209423901
0.591836734693878,1.92710204081633,-1.52583994289889,-0.560857275946179,0.51594560589142
0.591836734693878,2.06902040816327,-1.58578512003191,-0.662289652831765,0.473375528968155
0.591836734693878,2.2109387755102,-1.64996152353405,-0.765633340940907,0.427032632613476
0.591836734693878,2.35285714285714,-1.71898819268976,-0.871550949882691,0.376354681985937
0.591836734693878,2.49477551020408,-1.79362056832464,-0.980787698971586,0.320639101514146
0.591836734693878,2.63669387755102,-1.8747890845732,-1.09419711445428,0.258994629238507
0.591836734693878,2.77861224489796,-1.96364872522775,-1.21277048177932,0.19026966841077
0.591836734693878,2.9205306122449,-2.06163920679044,-1.33766677820561,0.112942409853868
0.591836734693878,3.06244897959184,-2.17054666423225,-1.47023256148253,0.024945671922106
0.591836734693878,3.20436734693878,-2.29252789183458,-1.61197985044105,-0.0766265075088051
0.591836734693878,3.34628571428571,-2.42996109015005,-1.76443360856017,-0.196040899703905
0.591836734693878,3.48820408163265,-2.58467378106221,-1.92860628823698,-0.339930054984752
0.591836734693878,3.63012244897959,-2.75513041333672,-2.10346343894542,-0.519440025583685
0.591836734693878,3.77204081632653,-2.92783251746526,-2.28193838711823,-0.755553065268584
0.591836734693878,3.91395918367347,-3.05974516579693,-2.44288029910634,-1.09569041628999
0.591836734693878,4.05587755102041,-3.08160890248839,-2.54538705953654,-1.69340056029629
0.591836734693878,4.19779591836735,-2.97815654727118,-2.55268797276271,-4.79685247701021
0.591836734693878,4.33971428571429,-2.81267842320075,-2.47631846407759,-1.61353505853283
0.591836734693878,4.48163265306122,-2.63998966826249,-2.3606121280137,-1.00580490304147
0.591836734693878,4.62355102040816,-2.48075899047034,-2.23874879158443,-0.640068817220927
0.591836734693878,4.7654693877551,-2.33893203909509,-2.12489838733004,-0.3744032623691
0.591836734693878,4.90738775510204,-2.21326865727315,-2.02297050358505,-0.163691311651517
0.591836734693878,5.04930612244898,-2.10142843948241,-1.93293602153545,0.0122983446814227
0.591836734693878,5.19122448979592,-2.00115438413157,-1.85355382112445,0.164404873204981
0.591836734693878,5.33314285714286,-1.91054356311652,-1.78336672122069,0.299121089821738
0.591836734693878,5.4750612244898,-1.8280546698189,-1.72102579766088,0.420648876455055
0.591836734693878,5.61697959183673,-1.75245141231227,-1.66537236591476,0.531867299982645
0.591836734693878,5.75889795918367,-1.68274012635929,-1.61543761713094,0.634838196238002
0.591836734693878,5.90081632653061,-1.61811664225211,-1.57041774486691,0.731091111973742
0.591836734693878,6.04273469387755,-1.55792443432639,-1.52964518028021,0.821794740646418
0.591836734693878,6.18465306122449,-1.50162251845349,-1.49256237885875,0.907863897062549
0.591836734693878,6.32657142857143,-1.44876102900496,-1.45869996760286,0.990030377307831
0.591836734693878,6.46848979591837,-1.39896259288588,-1.42765897486046,1.06889055112751
0.591836734693878,6.61040816326531,-1.35190805489584,-1.39909656386176,1.14493901232049
0.591836734693878,6.75232653061224,-1.30732543765908,-1.37271457663077,1.2185921311017
0.591836734693878,6.89424489795918,-1.26498134219927,-1.34825022058757,1.29020560537722
0.591836734693878,7.03616326530612,-1.22467419090039,-1.32546849041244,1.36008771896741
0.591836734693878,7.17808163265306,-1.18622886122576,-1.30415578620444,1.42850913406723
0.591836734693878,7.32,-1.14949239803427,-1.284114513632,1.4957106246188
0.612244897959184,0.366,-1.04276601210472,0.586889196686412,0.821294552029055
0.612244897959184,0.507918367346939,-1.0774973786347,0.470355108504923,0.803011557646776
0.612244897959184,0.649836734693878,-1.11356472022791,0.357898419413813,0.78302741706415
0.612244897959184,0.791755102040816,-1.15109488870835,0.249033061671636,0.761356951279409
0.612244897959184,0.933673469387755,-1.19022662415394,0.143191882429411,0.737972586118285
0.612244897959184,1.07559183673469,-1.23111407208272,0.0397991563053155,0.712810300889387
0.612244897959184,1.21751020408163,-1.27393060553042,-0.0617053130486434,0.685772394037236
0.612244897959184,1.35942857142857,-1.31887321774272,-0.161861568420518,0.656727807793974
0.612244897959184,1.50134693877551,-1.36616776803029,-0.26119333368326,0.625510366483699
0.612244897959184,1.64326530612245,-1.41607541418171,-0.360215823003199,0.591914985371168
0.612244897959184,1.78518367346939,-1.46890065153274,-0.459445711208522,0.5556916559127
0.612244897959184,1.92710204081633,-1.52500151160309,-0.559412805228233,0.516536799372432
0.612244897959184,2.06902040816327,-1.58480265661887,-0.660673347034059,0.474081177145164
0.612244897959184,2.2109387755102,-1.64881236365791,-0.763825431645032,0.427873146341403
0.612244897959184,2.35285714285714,-1.71764472542793,-0.86952708747455,0.377355342787675
0.612244897959184,2.49477551020408,-1.79204878581359,-0.978517746435079,0.321831715540403
0.612244897959184,2.63669387755102,-1.87294665562215,-1.09164356137513,0.260419929792802
0.612244897959184,2.77861224489796,-1.96148248074441,-1.20988640597936,0.191980921988844
0.612244897959184,2.9205306122449,-2.05908203543137,-1.33439334768503,0.115011026392828
0.612244897959184,3.06244897959184,-2.16751430184079,-1.4664963745135,0.0274703243174596
0.612244897959184,3.20436734693878,-2.28891782527022,-1.60769140750027,-0.0735042390845645
0.612244897959184,3.34628571428571,-2.42566170512563,-1.75949124303745,-0.192107831490299
0.612244897959184,3.48820408163265,-2.57961156464349,-1.92291884910142,-0.334843983433952
0.612244897959184,3.63012244897959,-2.74944372585201,-2.0970300149388,-0.512600373587728
0.612244897959184,3.77204081632653,-2.92238344810503,-2.27507457106211,-0.745755544718376
0.612244897959184,3.91395918367347,-3.0569027348578,-2.43666921758285,-1.07991554881838
0.612244897959184,4.05587755102041,-3.08393068592045,-2.54181883335216,-1.65950563021412
0.612244897959184,4.19779591836735,-2.98462147881248,-2.55305623486485,-5.32327034496518
0.612244897959184,4.33971428571429,-2.82055352737738,-2.47969830925582,-1.65181712464825
0.612244897959184,4.48163265306122,-2.64779612246172,-2.36534442207007,-1.02630336163235
0.612244897959184,4.62355102040816,-2.48804811886516,-2.24379039329124,-0.65466444825868
0.612244897959184,4.7654693877551,-2.34564693398532,-2.12979809034659,-0.386081648565531
0.612244897959184,4.90738775510204,-2.21946520681903,-2.02757391358732,-0.173651010822242
0.612244897959184,5.04930612244898,-2.10718378978811,-1.93721115647152,0.00345544481955298
0.612244897959184,5.19122448979592,-2.00654046279492,-1.85751434583644,0.156332718787442
0.612244897959184,5.33314285714286,-1.9156211446894,-1.78704090272111,0.29160149183212
0.612244897959184,5.4750612244898,-1.83287354266973,-1.72444438649394,0.413534550822449
0.612244897959184,5.61697959183673,-1.75705207501604,-1.668564187558,0.525053380444895
0.612244897959184,5.75889795918367,-1.6871556071159,-1.6184282181943,0.628246625760538
0.612244897959184,5.90081632653061,-1.62237406231653,-1.57322925561175,0.72466159010529
0.612244897959184,6.04273469387755,-1.56204625723695,-1.53229661662662,0.815479061289952
0.612244897959184,6.18465306122449,-1.50562752273705,-1.49507007857459,0.901622316466487
0.612244897959184,6.32657142857143,-1.45266505958586,-1.46107803172865,0.983829148521354
0.612244897959184,6.46848979591837,-1.40277914397207,-1.42991967446879,1.06270037123317
0.612244897959184,6.61040816326531,-1.35564871553865,-1.40125070059905,1.13873346958262
0.612244897959184,6.75232653061224,-1.31100024961898,-1.37477179466246,1.21234708554985
0.612244897959184,6.89424489795918,-1.26859907749605,-1.35021931456375,1.28389844959742
0.612244897959184,7.03616326530612,-1.22824256765226,-1.32735763066087,1.35369664128673
0.612244897959184,7.17808163265306,-1.18975472347668,-1.30597278938396,1.42201278805349
0.612244897959184,7.32,-1.15298185819965,-1.28586708611003,1.48908773409379
0.63265306122449,0.366,-1.04270952086779,0.587067759792477,0.821322424207259
0.63265306122449,0.507918367346939,-1.07740803649889,0.470621795128371,0.803058602575502
0.63265306122449,0.649836734693878,-1.11343665547162,0.358258611982866,0.783098397108674
0.63265306122449,0.791755102040816,-1.15092205345864,0.249490869858851,0.761456835737513
0.63265306122449,0.933673469387755,-1.19000260096644,0.14375107450581,0.73810668972909
0.63265306122449,1.07559183673469,-1.2308318884627,0.0404637676394547,0.712984436105059
0.63265306122449,1.21751020408163,-1.27358254061225,-0.0609305554543214,0.68599304095856
0.63265306122449,1.35942857142857,-1.31845058694108,-0.16097090967462,0.657002310009043
0.63265306122449,1.50134693877551,-1.36566067103078,-0.260179699565512,0.625847164604644
0.63265306122449,1.64326530612245,-1.41547242921081,-0.359070510037201,0.592323904253607
0.63265306122449,1.78518367346939,-1.46818845459599,-0.458158039193503,0.556184267730093
0.63265306122449,1.92710204081633,-1.52416439266141,-0.557969692049823,0.517126892563524
0.63265306122449,2.06902040816327,-1.58382189489072,-0.659058771623755,0.474785376633898
0.63265306122449,2.2109387755102,-1.64766541041524,-0.762019739513698,0.428711750740477
0.63265306122449,2.35285714285714,-1.71630412402199,-0.867506081600691,0.378353479225289
0.63265306122449,2.49477551020408,-1.79048073571877,-0.976251493921749,0.323020973110269
0.63265306122449,2.63669387755102,-1.87110910547802,-1.08909482984578,0.261840731341151
0.63265306122449,2.77861224489796,-1.95932263790677,-1.2070086507627,0.193686077005518
0.63265306122449,2.9205306122449,-2.05653328451759,-1.33112824726522,0.117071250614943
0.63265306122449,3.06244897959184,-2.16449298918503,-1.46277119955688,0.0299831937835839
0.63265306122449,3.20436734693878,-2.28532203118811,-1.60341747385249,-0.0703989653656876
0.63265306122449,3.34628571428571,-2.4213797855285,-1.75456761187368,-0.188200196673835
0.63265306122449,3.48820408163265,-2.57456708546466,-1.91725411557708,-0.329797990803632
0.63265306122449,3.63012244897959,-2.74376174451206,-2.09061884439462,-0.505828950016431
0.63265306122449,3.77204081632653,-2.91688493587256,-2.2682156661607,-0.736089518149502
0.63265306122449,3.91395918367347,-3.05389673286853,-2.43040612478324,-1.06445937759452
0.63265306122449,4.05587755102041,-3.08604340385331,-2.53811125561868,-1.62696581564213
0.63265306122449,4.19779591836735,-2.99098379140424,-2.55326085821529,-4.15788263841396
0.63265306122449,4.33971428571429,-2.82841960130036,-2.48297381810592,-1.69174803785538
0.63265306122449,4.48163265306122,-2.65562950119586,-2.37003437218556,-1.04723359565941
0.63265306122449,4.62355102040816,-2.49537232692517,-2.24882441476394,-0.669462253440468
0.63265306122449,4.7654693877551,-2.35239583654326,-2.13470581705026,-0.397879517296634
0.63265306122449,4.90738775510204,-2.22569227857747,-2.03219148199002,-0.183690663855972
0.63265306122449,5.04930612244898,-2.1129659372724,-1.94150233942913,-0.00544517634953382
0.63265306122449,5.19122448979592,-2.01194998967483,-1.86149099711717,0.148216791428026
0.63265306122449,5.33314285714286,-1.92071931514332,-1.7907305454202,0.284047585551711
0.63265306122449,5.4750612244898,-1.83771059801516,-1.72787751206142,0.406392750703305
0.63265306122449,5.61697959183673,-1.76166889397171,-1.67176956918643,0.518217172131826
0.63265306122449,5.75889795918367,-1.69158552605791,-1.62143144318242,0.621636882452905
0.63265306122449,5.90081632653061,-1.62664445019504,-1.57605253581886,0.718217361086858
0.63265306122449,6.04273469387755,-1.56617977212782,-1.53495903317541,0.809151551367298
0.63265306122449,6.18465306122449,-1.5096431009924,-1.49758805806754,0.895371504386037
0.63265306122449,6.32657142857143,-1.45657867166295,-1.46346574787079,0.977621108908017
