B,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
1.02040865306122,4.7654693877551,-2.51397422271041,-1.00322416376884,-2.13306145088136
1.02040865306122,4.90738775510204,-2.37679140142749,-1.03193383948226,-1.57715297121224
1.02040865306122,5.04930612244898,-2.25472116314354,-1.0584377862997,-1.23017677246338
1.02040865306122,5.19122448979592,-2.14577074657237,-1.08261573628825,-0.976059059061061
1.02040865306122,5.33314285714286,-2.04791173699163,-1.10435224754709,-0.774297575877299
1.02040865306122,5.4750612244898,-1.95938911926257,-1.12354061440515,-0.60610112313656
1.02040865306122,5.61697959183673,-1.87875864146063,-1.14008681537184,-0.461224264712346
1.02040865306122,5.75889795918367,-1.80484918989082,-1.15391327462511,-0.333465851390633
1.02040865306122,5.90081632653061,-1.73671198642006,-1.1649621794746,-0.218786446391477
1.02040865306122,6.04273469387755,-1.67357454140254,-1.17319809663177,-0.114406912256189
1.02040865306122,6.18465306122449,-1.61480319721244,-1.17860968336647,-0.0183324455824189
1.02040865306122,6.32657142857143,-1.5598738268343,-1.18121037312792,0.0709181101931689
1.02040865306122,6.46848979591837,-1.50834921866394,-1.18103793287145,0.154475530046663
1.02040865306122,6.61040816326531,-1.45986165616697,-1.17815298568906,0.23322342114677
1.02040865306122,6.75232653061224,-1.41409945076743,-1.17263665741164,0.307866044209928
1.02040865306122,6.89424489795918,-1.37079646837117,-1.16458747740238,0.378974439540549
1.02040865306122,7.03616326530612,-1.3297239213481,-1.15411784477148,0.447018637818079
1.02040865306122,7.17808163265306,-1.29068388532558,-1.14135026390074,0.51239075206328
1.02040865306122,7.32,-1.25350413516366,-1.12641365961582,0.57542182358936
1.06122495918367,0.366,-1.04210198973063,0.74620172939509,0.375395849219424
1.06122495918367,0.507918367346939,-1.07638208926476,0.655700706888641,0.357850297319317
1.06122495918367,0.649836734693878,-1.11188527834466,0.569856146180294,0.338859456415056
1.06122495918367,0.791755102040816,-1.14873115734578,0.48830313344326,0.318443443664281
1.06122495918367,0.933673469387755,-1.18704825169566,0.410645299497864,0.296592893840264
1.06122495918367,1.07559183673469,-1.22697731389618,0.336505279462765,0.273273248977626
1.06122495918367,1.21751020408163,-1.26867473718155,0.265541463447503,0.248427100407985
1.06122495918367,1.35942857142857,-1.31231633065124,0.197451690198039,0.221975071901027
1.06122495918367,1.50134693877551,-1.35810169877634,0.131971815299976,0.193815512074568
1.06122495918367,1.64326530612245,-1.40625949125597,0.0688725049076429,0.163823105538386
1.06122495918367,1.78518367346939,-1.45705384407843,0.00795559479835917,0.13184639585391
1.06122495918367,1.92710204081633,-1.51079242105717,-0.050949453198339,0.0977041409937496
1.06122495918367,2.06902040816327,-1.56783658364116,-0.10798866138821,0.0611802308630653
1.06122495918367,2.2109387755102,-1.6286143931471,-0.163286223747356,0.0220168199164936
1.06122495918367,2.35285714285714,-1.69363737650771,-0.216946843853016,-0.0200948180389267
1.06122495918367,2.49477551020408,-1.76352224861224,-0.269057587374031,-0.0655266551073822
1.06122495918367,2.63669387755102,-1.83901905750944,-0.319689424323579,-0.114730668642611
1.06122495918367,2.77861224489796,-1.92104726960494,-0.368898527879455,-0.168261870982986
1.06122495918367,2.9205306122449,-2.01074053607402,-0.416727271357917,-0.226810665172193
1.06122495918367,3.06244897959184,-2.10949741629304,-0.463205011994078,-0.291249293944491
1.06122495918367,3.20436734693878,-2.21902367958487,-0.50834873937706,-0.36270031318159
1.06122495918367,3.34628571428571,-2.34131531908585,-0.552163568046352,-0.442640954451746
1.06122495918367,3.48820408163265,-2.47841915533394,-0.594643145809083,-0.533068445180324
1.06122495918367,3.63012244897959,-2.63146592701541,-0.635770022562407,-0.636774578627971
1.06122495918367,3.77204081632653,-2.79749947490886,-0.675515974445604,-0.757829424851681
1.06122495918367,3.91395918367347,-2.9607246178325,-0.713842358757156,-0.902499381692737
1.06122495918367,4.05587755102041,-3.07767958976103,-0.750700568757648,-1.08116981692688
1.06122495918367,4.19779591836735,-3.08789519734851,-0.786032552144414,-1.31295982059696
1.06122495918367,4.33971428571429,-2.98535188723804,-0.819771535159095,-1.63929042812701
1.06122495918367,4.48163265306122,-2.82777335704635,-0.851842923745409,-2.17977492107363
1.06122495918367,4.62355102040816,-2.6631679881507,-0.882165472397966,-3.34162523654594
1.06122495918367,4.7654693877551,-2.51038627448136,-0.910652704318018,-2.27021977076886
1.06122495918367,4.90738775510204,-2.37350557756393,-0.93721467481057,-1.6515119733231
1.06122495918367,5.04930612244898,-2.25170528415507,-0.961759970576589,-1.28127403711199
1.06122495918367,5.19122448979592,-2.14298398455746,-0.984198021652431,-1.01520640703754
1.06122495918367,5.33314285714286,-2.04531661586093,-1.00444161331802,-0.806188534312407
1.06122495918367,5.4750612244898,-1.95695410896667,-1.02240953824125,-0.633120990485973
1.06122495918367,5.61697959183673,-1.87645793721751,-1.03802926223691,-0.484748312157452
1.06122495918367,5.75889795918367,-1.80266179923373,-1.05123949139403,-0.354358361580456
1.06122495918367,5.90081632653061,-1.73462078049545,-1.06199248554012,-0.237625671762081
1.06122495918367,6.04273469387755,-1.67156544699312,-1.07025596882925,-0.131598575279343
1.06122495918367,6.18465306122449,-1.61286455250882,-1.07601451990796,-0.0341720349206467
1.06122495918367,6.32657142857143,-1.55799588001416,-1.07927036587546,0.0562088284184547
1.06122495918367,6.46848979591837,-1.50652374114748,-1.08004345728674,0.140725985888802
1.06122495918367,6.61040816326531,-1.45808164334296,-1.07837090819819,0.22029971115023
1.06122495918367,6.75232653061224,-1.4123588897005,-1.07430583047236,0.295661228720466
1.06122495918367,6.89424489795918,-1.36909015646183,-1.06791559885244,0.367401869946695
1.06122495918367,7.03616326530612,-1.32804732345755,-1.05927973912274,0.436007238345456
1.06122495918367,7.17808163265306,-1.28903302057559,-1.04848751786248,0.501881617201349
1.06122495918367,7.32,-1.25187548640368,-1.03563546097727,0.5653657081842
1.10204126530612,0.366,-1.04215440670408,0.762486143956466,0.376474813244771
1.10204126530612,0.507918367346939,-1.07645973992564,0.674275403956578,0.359213089323054
1.10204126530612,0.649836734693878,-1.11199035649053,0.59063829774578,0.340506102537231
1.10204126530612,0.791755102040816,-1.14886582309565,0.511223792389568,0.320376781775255
1.10204126530612,0.933673469387755,-1.18721477555506,0.435650337649403,0.29881855710099
1.10204126530612,1.07559183673469,-1.22717819037772,0.363554417387303,0.275799720966138
1.10204126530612,1.21751020408163,-1.26891278470969,0.294606775977762,0.251265849147404
1.10204126530612,1.35942857142857,-1.31259478947096,0.228516068919921,0.225140770358969
1.10204126530612,1.50134693877551,-1.35842433624438,0.165027537497032,0.197326360963126
1.10204126530612,1.64326530612245,-1.4066307229002,0.103919934768378,0.167701273978231
1.10204126530612,1.78518367346939,-1.45747887941098,0.0450020372492743,0.136118611801368
1.10204126530612,1.92710204081633,-1.51127744461488,-0.0118907995024599,0.102402466237028
1.10204126530612,2.06902040816327,-1.56838898397084,-0.0668996571385595,0.0663430768551447
1.10204126530612,2.2109387755102,-1.62924305713729,-0.120144697607297,0.0276902948911209
1.10204126530612,2.35285714285714,-1.69435307015988,-0.171727434843872,-0.0138551452569623
1.10204126530612,2.49477551020408,-1.76433811302241,-0.221732618345532,-0.0586533690719309
1.10204126530612,2.63669387755102,-1.83995125250095,-0.270229772072892,-0.107141268760854
1.10204126530612,2.77861224489796,-1.92211579566656,-0.31727453767684,-0.159854291382432
1.10204126530612,2.9205306122449,-2.01197023569751,-0.362909728445694,-0.217456936686302
1.10204126530612,3.06244897959184,-2.11091904027718,-0.407166193380107,-0.280786357130209
1.10204126530612,3.20436734693878,-2.22067452452039,-0.450063556501512,-0.350916309131561
1.10204126530612,3.34628571428571,-2.34323775688019,-0.491610820122532,-0.429254032165661
1.10204126530612,3.48820408163265,-2.48065170167605,-0.531806885222141,-0.517692616861256
1.10204126530612,3.63012244897959,-2.63401035808808,-0.57064104404152,-0.618861819517122
1.10204126530612,3.77204081632653,-2.80021781214354,-0.608093408753759,-0.736565038966472
1.10204126530612,3.91395918367347,-2.96308396751662,-0.644135379168855,-0.876596833714804
1.10204126530612,4.05587755102041,-3.07850916260401,-0.67873016559574,-1.04842222871245
1.10204126530612,4.19779591836735,-3.08626885368245,-0.711833346513607,-1.26909779619529
1.10204126530612,4.33971428571429,-2.98198210748111,-0.743393575789763,-1.57431538130173
1.10204126530612,4.48163265306122,-2.82387997418649,-0.773353392925679,-2.06053667291904
1.10204126530612,4.62355102040816,-2.65937196975991,-0.80165021671022,-3.11246768654256
1.10204126530612,4.7654693877551,-2.50686984877831,-0.828217489279926,-2.42663663892676
1.10204126530612,4.90738775510204,-2.37028460571413,-0.852986048122273,-1.73125280329589
1.10204126530612,5.04930612244898,-2.24874794069356,-0.875885623335138,-1.33465462249836
1.10204126530612,5.19122448979592,-2.14025031651782,-0.89684653908212,-1.05555308706518
1.10204126530612,5.33314285714286,-2.04277003056581,-0.915801524734967,-0.838789246067995
1.10204126530612,5.4750612244898,-1.95456383703672,-0.932687610260641,-0.660592943727516
1.10204126530612,5.61697959183673,-1.874198797357,-0.947448016990324,-0.508574419197339
1.10204126530612,5.75889795918367,-1.80051330284819,-0.960033991390484,-0.375459118570044
1.10204126530612,5.90081632653061,-1.73256620568586,-0.970406477703126,-0.256611301443689
1.10204126530612,6.04273469387755,-1.6695910510471,-0.978537537287603,-0.148894194091113
1.10204126530612,6.18465306122449,-1.61095894404711,-0.984411450070731,-0.0500855094493034
1.10204126530612,6.32657142857143,-1.55614953055254,-0.988025445484168,0.0414475068750991
1.10204126530612,6.46848979591837,-1.50472860810063,-0.989389949376833,0.126940593373508
1.10204126530612,6.61040816326531,-1.45633087832445,-0.988528436172741,0.207352346729395
1.10204126530612,6.75232653061224,-1.41064661212147,-0.985476855795073,0.28344205934679
1.10204126530612,6.89424489795918,-1.36741127653292,-0.980282641811721,0.355822104676696
1.10204126530612,7.03616326530612,-1.32639740308816,-0.973003415789203,0.424994195519486
1.10204126530612,7.17808163265306,-1.28740816262948,-0.963705438421192,0.491375156520412
1.10204126530612,7.32,-1.25027224652806,-0.952461921592041,0.555315626106525
1.14285757142857,0.366,-1.04220459171151,0.777709369343242,0.37750258737853
1.14285757142857,0.507918367346939,-1.07653433008363,0.691667517010018,0.360517211621922
1.14285757142857,0.649836734693878,-1.11209156481869,0.610113892158097,0.34208704554061
1.14285757142857,0.791755102040816,-1.1489958220521,0.532710785987448,0.322237620364097
1.14285757142857,0.933673469387755,-1.18737583937218,0.459090726607446,0.300964985721374
1.14285757142857,1.07559183673469,-1.22737280774713,0.388903249751503,0.278240129288999
1.14285757142857,1.21751020408163,-1.26914375794429,0.32183066055988,0.254011465451876
1.14285757142857,1.35942857142857,-1.31286533179483,0.257591644910113,0.228205884029531
1.14285757142857,1.50134693877551,-1.35873817627756,0.195940060123077,0.200728637801318
1.14285757142857,1.64326530612245,-1.40699222450635,0.136662015823017,0.171462182488129
1.14285757142857,1.78518367346939,-1.45789318623725,0.0795724995623534,0.140263988981867
1.14285757142857,1.92710204081633,-1.51175065902706,0.0245120693374162,0.106963257727158
1.14285757142857,2.06902040816327,-1.56892839344201,-0.0286560754854728,0.0713563041944915
1.14285757142857,2.2109387755102,-1.62985742501348,-0.0800486765795127,0.0332003268555359
1.14285757142857,2.35285714285714,-1.69505301212445,-0.129764640811225,-0.00779491508629157
1.14285757142857,2.49477551020408,-1.76513658701318,-0.177886899194493,-0.0519782793865814
1.14285757142857,2.63669387755102,-1.84086419471916,-0.224483956271636,-0.0997723454392572
1.14285757142857,2.77861224489796,-1.92316293263582,-0.269611234762712,-0.151694051840849
1.14285757142857,2.9205306122449,-2.01317607284358,-0.313312168460994,-0.208383478099918
1.14285757142857,3.06244897959184,-2.11231391208221,-0.355619108051851,-0.270644827114445
1.14285757142857,3.20436734693878,-2.22229521156491,-0.396554115925348,-0.339506240101489
1.14285757142857,3.34628571428571,-2.34512598547389,-0.436129615473405,-0.416309919544655
1.14285757142857,3.48820408163265,-2.48284516925623,-0.474349015497802,-0.502852796452459
1.14285757142857,3.63012244897959,-2.63650975512455,-0.511207225859379,-0.601616273830684
1.14285757142857,3.77204081632653,-2.80288370950445,-0.546691168517706,-0.716162152377888
1.14285757142857,3.91395918367347,-2.96538309305242,-0.580780287361529,-0.851863408846283
1.14285757142857,4.05587755102041,-3.07928318617752,-0.61344709791195,-1.01737833126256
1.14285757142857,4.19779591836735,-3.08463060920718,-0.644657746447532,-1.2280057346314
1.14285757142857,4.33971428571429,-2.97865663033597,-0.674372676697392,-1.51477318689898
1.14285757142857,4.48163265306122,-2.82005727785471,-0.70254735687193,-1.95684888457539
1.14285757142857,4.62355102040816,-2.65565013958552,-0.729133132489709,-2.85620966342406
1.14285757142857,4.7654693877551,-2.50342284818691,-0.754078167671303,-2.60647671534234
1.14285757142857,4.90738775510204,-2.36712658603319,-0.777328546493325,-1.81725870144988
1.14285757142857,5.04930612244898,-2.24584743993694,-0.798829433093856,-1.39056784719689
1.14285757142857,5.19122448979592,-2.13756823250117,-0.818526374292709,-1.0971962927688
1.14285757142857,5.33314285714286,-2.04027062494454,-0.836366658597934,-0.872145667050224
1.14285757142857,5.4750612244898,-1.95221707499256,-0.852300727878051,-0.688541659566747
1.14285757142857,5.61697959183673,-1.87198009960966,-0.866283573876585,-0.532717098984694
1.14285757142857,5.75889795918367,-1.79840266725116,-0.878276098979824,-0.396777272110861
1.14285757142857,5.90081632653061,-1.73054730336767,-0.888246366249782,-0.275749434096802
1.14285757142857,6.04273469387755,-1.6676504585739,-0.896170676262291,-0.166298026800297
1.14285757142857,6.18465306122449,-1.60908553142477,-0.902034443981805,-0.0660759626904778
1.14285757142857,6.32657142857143,-1.55433398522898,-0.905832825197388,0.026631821571049
1.14285757142857,6.46848979591837,-1.50296306738142,-0.907571011253553,0.113117552215115
1.14285757142857,6.61040816326531,-1.45460864496988,-0.907264261602352,0.194379895868276
1.14285757142857,6.75232653061224,-1.40896193362268,-0.904937639126366,0.271207370030014
1.14285757142857,6.89424489795918,-1.36575917242264,-0.900625433801135,0.344234179340716
1.14285757142857,7.03616326530612,-1.32477352909713,-0.894370352425033,0.413978690052262
1.14285757142857,7.17808163265306,-1.28580870284662,-0.886222498760647,0.480870666493596
1.14285757142857,7.32,-1.24869382715561,-0.876238220143138,0.545270966227761
1.18367387755102,0.366,-1.04225268046152,0.791970045405213,0.378482573698534
1.18367387755102,0.507918367346939,-1.07660603353332,0.707986730636194,0.361766258167953
1.18367387755102,0.649836734693878,-1.11218911002603,0.628404624670492,0.343606054629739
1.18367387755102,0.791755102040816,-1.1491213900056,0.552898833590454,0.324029898193458
1.18367387755102,0.933673469387755,-1.18753170533197,0.481115322822543,0.303036291325056
1.18367387755102,1.07559183673469,-1.22756145269716,0.412716002653082,0.280598768834396
1.18367387755102,1.21751020408163,-1.2693679669657,0.347394070061472,0.256668445167339
1.18367387755102,1.35942857142857,-1.3131282905711,0.284877600487653,0.231175133734983
1.18367387755102,1.50134693877551,-1.35904357465449,0.224928457178243,0.204027320007405
1.18367387755102,1.64326530612245,-1.40734437530602,0.167339519481012,0.175111104634171
1.18367387755102,1.78518367346939,-1.45829716822541,0.111931441998305,0.144288146707385
1.18367387755102,1.92710204081633,-1.51221249386637,0.0585494743934255,0.111392542541276
1.18367387755102,2.06902040816327,-1.56945526946656,0.00706062474927774,0.0762264232343714
1.18367387755102,2.2109387755102,-1.63045798464422,-0.0426488565962212,0.0385540111068267
1.18367387755102,2.35285714285714,-1.6957377237794,-0.0906756441427005,-0.00190632309488625
1.18367387755102,2.49477551020408,-1.76591822929662,-0.137101164578693,-0.0454927089230832
1.18367387755102,2.63669387755102,-1.84175848490466,-0.181993135811703,-0.092614132285909
1.18367387755102,2.77861224489796,-1.9241893289523,-0.225406906585832,-0.143770003762488
1.18367387755102,2.9205306122449,-2.01435875069167,-0.267386560722717,-0.19957735271932
1.18367387755102,3.06244897959184,-2.11368279824526,-0.30796584505564,-0.260809400348143
1.18367387755102,3.20436734693878,-2.22388658084458,-0.347168990441857,-0.328451594944615
1.18367387755102,3.34628571428571,-2.34698093532478,-0.385011397380993,-0.403785567254824
1.18367387755102,3.48820408163265,-2.48500060003397,-0.421500291422035,-0.488519306670436
1.18367387755102,3.63012244897959,-2.63896530982568,-0.456635273052795,-0.584998050500748
1.18367387755102,3.77204081632653,-2.80549858940798,-0.490408857533268,-0.696564068647489
1.18367387755102,3.91395918367347,-2.96762383297648,-0.522807001534662,-0.828212244163142
1.18367387755102,4.05587755102041,-3.08000408597838,-0.553809655297806,-0.987890156216283
1.18367387755102,4.19779591836735,-3.08298236736861,-0.583391304074186,-1.18938772147433
1.18367387755102,4.33971428571429,-2.97537522355272,-0.611521589880522,-1.45989031705776
1.18367387755102,4.48163265306122,-2.8163035763785,-0.638165965845383,-1.86535115525782
1.18367387755102,4.62355102040816,-2.65200041214716,-0.663286433032273,-2.63767635865189
1.18367387755102,4.7654693877551,-2.50004325483541,-0.686842333539007,-2.81149367689493
1.18367387755102,4.90738775510204,-2.3640296916687,-0.70879125190669,-1.91062003512812
1.18367387755102,5.04930612244898,-2.24300215364577,-0.72908994633983,-1.44930288444338
1.18367387755102,5.19122448979592,-2.13493627939768,-0.747695371664936,-1.14024444867421
1.18367387755102,5.33314285714286,-2.03781709310438,-0.76456573656003,-0.906307809144108
1.18367387755102,5.4750612244898,-1.94991263923786,-0.779661589062609,-0.716993535804118
1.18367387755102,5.61697959183673,-1.86980076195409,-0.792946884564011,-0.557191681830226
1.18367387755102,5.75889795918367,-1.79632889541895,-0.804390027517032,-0.418322392747165
1.18367387755102,5.90081632653061,-1.72856314827047,-0.813964831830945,-0.295046396336215
1.18367387755102,6.04273469387755,-1.66574280530481,-0.821651359195664,-0.183814459632196
1.18367387755102,6.18465306122449,-1.60724350266701,-0.82743662274142,-0.0821465600983635
1.18367387755102,6.32657142857143,-1.55254847729679,-0.831315113862949,0.0117594027123408
1.18367387755102,6.46848979591837,-1.50122639164306,-0.833289092496462,0.0992550368787369
1.18367387755102,6.61040816326531,-1.45291425046728,-0.833368703385692,0.181380912761667
1.18367387755102,6.75232653061224,-1.40730419183109,-0.831571868140852,0.258955987535966
1.18367387755102,6.89424489795918,-1.36413320872975,-0.827923952161452,0.332637120118265
1.18367387755102,7.03616326530612,-1.32317509020456,-0.822457247900536,0.402959902479483
1.18367387755102,7.17808163265306,-1.28423405144816,-0.815210292619713,0.470367442770033
1.18367387755102,7.32,-1.2471396580351,-0.806227059477689,0.535231119956421
1.22449018367347,0.366,-1.04229879826074,0.80535498170097,0.379417894612024
1.22449018367347,0.507918367346939,-1.076675011472,0.723329424864743,0.362963545730166
1.22449018367347,0.649836734693878,-1.11228318460264,0.645617202913371,0.345066623519661
1.22449018367347,0.791755102040816,-1.1492427473126,0.571905774656076,0.325757279119202
1.22449018367347,0.933673469387755,-1.18768261917654,0.501853968646075,0.305036309422866
1.22449018367347,1.07559183673469,-1.22774439468165,0.435135484031984,0.282879655684777
1.22449018367347,1.21751020408163,-1.26958570393211,0.371453834911575,0.259241000519014
1.22449018367347,1.35942857142857,-1.31338398022046,0.310545948838266,0.234052949716206
1.22449018367347,1.50134693877551,-1.3593408681975,0.252181191850192,0.207227085339532
1.22449018367347,1.64326530612245,-1.40768753489306,0.196158755718323,0.17865300058515
1.22449018367347,1.78518367346939,-1.45869120881775,0.142304526856742,0.148196374330257
1.22449018367347,1.92710204081633,-1.51266335783904,0.0904680642387895,0.115695996128301
1.22449018367347,2.06902040816327,-1.56997004797221,0.0405198383045481,0.0809595681227322
1.22449018367347,2.2109387755102,-1.63104520157391,-0.00765120850552488,0.0437580313417985
1.22449018367347,2.35285714285714,-1.69640770335672,-0.054139766289131,0.00381798010586822
1.22449018367347,2.49477551020408,-1.76668357448505,-0.0990259496620677,-0.0391884915199038
1.22449018367347,2.63669387755102,-1.84263469855574,-0.142376812527501,-0.085657446734113
1.22449018367347,2.77861224489796,-1.92519560655435,-0.184247673476957,-0.136071679049702
1.22449018367347,2.9205306122449,-2.01551894437437,-0.224683217677097,-0.191026435612933
1.22449018367347,3.06244897959184,-2.11502643560378,-0.263718431186871,-0.251265768136903
1.22449018367347,3.20436734693878,-2.22544944202008,-0.301379431188979,-0.31773510306826
1.22449018367347,3.34628571428571,-2.34880350244327,-0.337684169116333,-0.391659579218242
1.22449018367347,3.48820408163265,-2.48711899822083,-0.37264309694215,-0.474664745663454
1.22449018367347,3.63012244897959,-2.64137817167369,-0.406259734159655,-0.568970577797549
1.22449018367347,3.77204081632653,-2.80806382453277,-0.438531214540648,-0.67771930883961
1.22449018367347,3.91395918367347,-2.96980796016748,-0.4694488149203,-0.805565534506236
1.22449018367347,4.05587755102041,-3.08067418240807,-0.498998495692223,-0.959827801450832
1.22449018367347,4.19779591836735,-3.081325896854,-0.527161419246932,-1.15299216787611
1.22449018367347,4.33971428571429,-2.97213760364726,-0.553914525420639,-1.40904570126957
1.22449018367347,4.48163265306122,-2.81261721754609,-0.579231121680277,-1.78364385306703
1.22449018367347,4.62355102040816,-2.64842077493355,-0.603081531442056,-2.45712596353119
1.22449018367347,4.7654693877551,-2.49672912698767,-0.625433767813226,-3.02881074832963
1.22449018367347,4.90738775510204,-2.36099216536185,-0.646254291383616,-2.01268698794833
1.22449018367347,5.04930612244898,-2.24021051516376,-0.665508772048561,-1.51119710879617
1.22449018367347,5.19122448979592,-2.13235305829299,-0.683162915549325,-1.18481895152818
1.22449018367347,5.33314285714286,-2.03540817707832,-0.699183308242871,-0.941330227423272
1.22449018367347,5.4750612244898,-1.94764938884276,-0.713538275158923,-0.745976860640355
1.22449018367347,5.61697959183673,-1.86765974083601,-0.726198719916218,-0.582014381876689
1.22449018367347,5.75889795918367,-1.79429102528376,-0.737138944453027,-0.440104498364148
1.22449018367347,5.90081632653061,-1.72661284701904,-0.746337404413519,-0.314508757071937
1.22449018367347,6.04273469387755,-1.66386725633876,-0.753777377145681,-0.201448015089594
1.22449018367347,6.18465306122449,-1.60543207311274,-0.759447533348609,-0.0983005453715214
1.22449018367347,6.32657142857143,-1.55079226546892,-0.763342379441991,-0.00317215905140676
1.22449018367347,6.46848979591837,-1.49951787731892,-0.765462525632174,0.0853511951390852
1.22449018367347,6.61040816326531,-1.45124702438737,-0.765814833386405,0.168353936103593
1.22449018367347,6.75232653061224,-1.4056727455173,-0.764412394913472,0.24668673066152
1.22449018367347,6.89424489795918,-1.36253277014262,-0.761274342481828,0.321029951745365
1.22449018367347,7.03616326530612,-1.32160149420743,-0.756425514771526,0.391937012058729
1.22449018367347,7.17808163265306,-1.28268363710445,-0.749895990537692,0.459864788785717
1.22449018367347,7.32,-1.24560918635131,-0.741720519193179,0.525195480887874
1.26530648979592,0.366,-1.04234306096767,0.817940887917895,0.380311418437647
1.26530648979592,0.507918367346939,-1.07674141359765,0.737780659048031,0.364112138955357
1.26530648979592,0.649836734693878,-1.11237396799434,0.661845634232816,0.346471994401583
1.26530648979592,0.791755102040816,-1.14936010008547,0.589835200152636,0.327423175033387
1.26530648979592,0.933673469387755,-1.18782881146841,0.521420526993483,0.306968621998623
1.26530648979592,1.07559183673469,-1.22792188721779,0.456286580303551,0.285086549339809
1.26530648979592,1.21751020408163,-1.2697972444134,0.394146692745312,0.26173308195751
1.26530648979592,1.35942857142857,-1.31363269793046,0.334746187521453,0.23684349326781
1.26530648979592,1.50134693877551,-1.35963037572927,0.277861509186317,0.210332330706453
1.26530648979592,1.64326530612245,-1.40802204457938,0.223297775250276,0.182092540198345
1.26530648979592,1.78518367346939,-1.45907567252928,0.170885777556369,0.15199365530403
1.26530648979592,1.92710204081633,-1.51310364012199,0.120479077978756,0.119878968769545
1.26530648979592,2.06902040816327,-1.57047314465073,0.0719513513411528,0.0855615226385174
1.26530648979592,2.2109387755102,-1.63161952039268,0.0251940182471064,0.0488186892848429
1.26530648979592,2.35285714285714,-1.69706342725148,-0.0198857942339038,0.00938492209012073
1.26530648979592,2.49477551020408,-1.76743313440887,-0.0633670032560196,-0.0330579341666995
1.26530648979592,2.63669387755102,-1.84349338731638,-0.105316054325352,-0.0788936460899179
1.26530648979592,2.77861224489796,-1.92618236225787,-0.145788223673904,-0.12858923781492
1.26530648979592,2.9205306122449,-2.01665730246945,-0.184828709955994,-0.182719349223316
1.26530648979592,3.06244897959184,-2.11634553261784,-0.222473564166885,-0.242000534494942
1.26530648979592,3.20436734693878,-2.22698457395452,-0.258750516305607,-0.307340649419001
1.26530648979592,3.34628571428571,-2.35059455008811,-0.293679685345568,-0.379912061650401
1.26530648979592,3.48820408163265,-2.48920133210198,-0.327274244401472,-0.461263764197733
1.26530648979592,3.63012244897959,-2.64374944979139,-0.359540990610164,-0.553500249904499
1.26530648979592,3.77204081632653,-2.81058074002776,-0.390480890400947,-0.659580996333737
1.26530648979592,3.91395918367347,-2.9719371848316,-0.420089598861825,-0.783853323796249
1.26530648979592,4.05587755102041,-3.08129569521089,-0.448357984176248,-0.933076618001
1.26530648979592,4.19779591836735,-3.07966284016152,-0.475272618008494,-1.11860340254777
1.26530648979592,4.33971428571429,-2.96894344230587,-0.500816310635483,-1.36173330735245
1.26530648979592,4.48163265306122,-2.80899658876697,-0.524968645224328,-1.70996027657859
1.26530648979592,4.62355102040816,-2.64490928557607,-0.547706552641074,-2.30615660648782
1.26530648979592,4.7654693877551,-2.49347859532985,-0.569004894180219,-3.1955208056617
1.26530648979592,4.90738775510204,-2.35801231623339,-0.588837109208053,-2.12512133473377
1.26530648979592,5.04930612244898,-2.23747101652317,-0.607175850422582,-1.57664644278101
1.26530648979592,5.19122448979592,-2.12981722198514,-0.623993667593576,-1.23105623832407
1.26530648979592,5.33314285714286,-2.033042664658,-0.63926369732741,-0.977272581364714
1.26530648979592,5.4750612244898,-1.94542622373526,-0.652960357655689,-0.775521999619797
1.26530648979592,5.61697959183673,-1.86555602945435,-0.665060024635189,-0.607202370310058
1.26530648979592,5.75889795918367,-1.79228812812855,-0.675541692687205,-0.462134088771598
1.26530648979592,5.90081632653061,-1.72469553679383,-0.684387580898731,-0.33414334284331
1.26530648979592,6.04273469387755,-1.66202300494219,-0.691583676517919,-0.219203359856804
1.26530648979592,6.18465306122449,-1.60365048412798,-0.697120205595343,-0.114541247471134
1.26530648979592,6.32657142857143,-1.54906463272192,-0.700992006057614,-0.0181653277595227
1.26530648979592,6.46848979591837,-1.49783684366457,-0.703198768302934,0.0714041463770106
1.26530648979592,6.61040816326531,-1.4496063177481,-0.703745191220468,0.155297488428422
1.26530648979592,6.75232653061224,-1.40406697377671,-0.702641008761396,0.234398409612465
1.26530648979592,6.89424489795918,-1.3609572606145,-0.699900884911597,0.309411694800423
1.26530648979592,7.03616326530612,-1.32005216729581,-0.695544195907416,0.380909198945149
1.26530648979592,7.17808163265306,-1.2811569057905,-0.689594710867873,0.4493620032665
1.26530648979592,7.32,-1.24410187603981,-0.682080178767981,0.515163444568053
1.30612279591837,0.366,-1.04238557579975,0.829795814054615,0.381165784527043
1.30612279591837,0.507918367346939,-1.07680537906278,0.751415810481185,0.365214873028657
1.30612279591837,0.649836734693878,-1.11246162764385,0.677173103062759,0.347825179658836
1.30612279591837,0.791755102040816,-1.14947364132954,0.606778599786842,0.329030766787699
1.30612279591837,0.933673469387755,-1.18797049876514,0.539915337786787,0.308836577650898
1.30612279591837,1.07559183673469,-1.22809416905845,0.476279074337074,0.287222972442616
1.30612279591837,1.21751020408163,-1.27000284851928,0.415592523036841,0.264148398073325
1.30612279591837,1.35942857142857,-1.31387472490663,0.357608996903265,0.239550677112224
1.30612279591837,1.50134693877551,-1.35991239970143,0.302111664141392,0.213347198072707
1.30612279591837,1.64326530612245,-1.40834822841523,0.248911248109331,0.185434124020996
1.30612279591837,1.78518367346939,-1.4594509061164,0.197843168008013,0.155684689147043
