B,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
1.02040865306122,5.04930612244898,-0.951155338965873,2.07695803314191,2.58838853279291
1.02040865306122,5.19122448979592,-0.928734364741151,2.08823885710938,2.62530629172717
1.02040865306122,5.33314285714286,-0.907323643440682,2.0992304311749,2.65942644173255
1.02040865306122,5.4750612244898,-0.886849052094779,2.10994223744418,2.69107466835315
1.02040865306122,5.61697959183673,-0.867242676312825,2.12038348820547,2.72052537177089
1.02040865306122,5.75889795918367,-0.848442375743168,2.13056311222645,2.74801176595073
1.02040865306122,5.90081632653061,-0.830391328902743,2.14048975439627,2.77373363130919
1.02040865306122,6.04273469387755,-0.813037585264159,2.15017177573217,2.79786332089331
1.02040865306122,6.18465306122449,-0.796333633584098,2.15961725233522,2.82055048749443
1.02040865306122,6.32657142857143,-0.78023600243011,2.16883398039933,2.84192583176905
1.02040865306122,6.46848979591837,-0.76470488507608,2.17782948086772,2.86210411543673
1.02040865306122,6.61040816326531,-0.749703798405506,2.18661100435325,2.88118660104859
1.02040865306122,6.75232653061224,-0.735199272554317,2.19518553879244,2.8992630446377
1.02040865306122,6.89424489795918,-0.721160567407093,2.20355981501622,2.91641333591999
1.02040865306122,7.03616326530612,-0.707559418743621,2.21174031580632,2.93270885867212
1.02040865306122,7.17808163265306,-0.694369807973935,2.21973328432204,2.94821362721885
1.02040865306122,7.32,-0.681567754453535,2.22754472969694,2.96298523944516
1.06122495918367,0.366,-0.671908750260624,1.62239116297293,3.38443391131185
1.06122495918367,0.507918367346939,-0.761492266768877,1.61802183759473,3.30262709498352
1.06122495918367,0.649836734693878,-0.852820011557454,1.6218528656772,3.2180471288772
1.06122495918367,0.791755102040816,-0.945663692545371,1.63132378185307,3.13021747564224
1.06122495918367,0.933673469387755,-1.03957160351846,1.64462247601557,3.0385604112867
1.06122495918367,1.07559183673469,-1.13374069623272,1.66047637537435,2.94236458080665
1.06122495918367,1.21751020408163,-1.22684928841592,1.67799267291296,2.84073830093046
1.06122495918367,1.35942857142857,-1.31686543008666,1.69654355555501,2.73254080259734
1.06122495918367,1.50134693877551,-1.40089144743053,1.71568603948713,2.61627759446757
1.06122495918367,1.64326530612245,-1.47517996676945,1.73510655729135,2.48993471115058
1.06122495918367,1.78518367346939,-1.53551945794626,1.75458272097458,2.35070313671694
1.06122495918367,1.92710204081633,-1.57811379361367,1.77395684205626,2.194492401465
1.06122495918367,2.06902040816327,-1.60074967273215,1.7931174858854,2.01500411109574
1.06122495918367,2.2109387755102,-1.60363383136029,1.81198652955692,1.80177968245278
1.06122495918367,2.35285714285714,-1.58931606451648,1.83051000263837,1.53546036124674
1.06122495918367,2.49477551020408,-1.56175549752633,1.84865155381027,1.1734900027195
1.06122495918367,2.63669387755102,-1.52516450546754,1.86638774416633,0.586178019117971
1.06122495918367,2.77861224489796,-1.48320098094534,1.88370464366954,-1.59975876824798
1.06122495918367,2.9205306122449,-1.43865033699681,1.90059533280835,0.386312690785473
1.06122495918367,3.06244897959184,-1.39344647007442,1.9170580670827,1.00964324920358
1.06122495918367,3.20436734693878,-1.34883821354898,1.93309491562035,1.35500937988495
1.06122495918367,3.34628571428571,-1.30557810388336,1.94871074410685,1.59157334457893
1.06122495918367,3.48820408163265,-1.26408142668049,1.96391245347762,1.76973012061758
1.06122495918367,3.63012244897959,-1.22454405621036,1.97870840272746,1.91143443210533
1.06122495918367,3.77204081632653,-1.18702401516407,1.99310797626519,2.02824522552798
1.06122495918367,3.91395918367347,-1.15149573223926,2.0071212513943,2.12700084965615
1.06122495918367,4.05587755102041,-1.11788524286637,2.02075874910908,2.21208278231293
1.06122495918367,4.19779591836735,-1.08609259983011,2.03403123344239,2.28646662894442
1.06122495918367,4.33971428571429,-1.05600593381431,2.04694957881786,2.35226505671355
1.06122495918367,4.48163265306122,-1.02751007570546,2.05952465068575,2.41103161109458
1.06122495918367,4.62355102040816,-1.00049171395232,2.07176722022927,2.46394160254299
1.06122495918367,4.7654693877551,-0.974842357348838,2.08368790674265,2.51190529959278
1.06122495918367,4.90738775510204,-0.95045988932348,2.09529712705999,2.55564173856919
1.06122495918367,5.04930612244898,-0.927249261523619,2.10660506199484,2.59572851713806
1.06122495918367,5.19122448979592,-0.905122653864469,2.11762163159511,2.63263637823884
1.06122495918367,5.33314285714286,-0.88399931198715,2.12835647980082,2.66675385581632
1.06122495918367,5.4750612244898,-0.863805213764516,2.1388189615929,2.69840518595236
1.06122495918367,5.61697959183673,-0.844472632523562,2.14901813825323,2.72786362274264
1.06122495918367,5.75889795918367,-0.825939665294583,2.15896277467181,2.75536147299715
1.06122495918367,5.90081632653061,-0.808149754153755,2.16866133952144,2.78109778636279
1.06122495918367,6.04273469387755,-0.791051221030567,2.17812200878766,2.80524432525277
1.06122495918367,6.18465306122449,-0.774596828269719,2.1873526693408,2.82795025856557
1.06122495918367,6.32657142857143,-0.758743366839525,2.19636092433521,2.84934589345778
1.06122495918367,6.46848979591837,-0.743451282705171,2.20515410094673,2.86954566581921
1.06122495918367,6.61040816326531,-0.728684330835508,2.21373925662221,2.88865056907477
1.06122495918367,6.75232653061224,-0.714409263291394,2.22212318698983,2.90675013551459
1.06122495918367,6.89424489795918,-0.700595547943646,2.23031243487087,2.92392406918878
1.06122495918367,7.03616326530612,-0.687215112491381,2.23831329708384,2.94024359917992
1.06122495918367,7.17808163265306,-0.674242115682556,2.246131833657,2.95577261005846
1.06122495918367,7.32,-0.66165274106848,2.25377387685351,2.97056859100676
1.10204126530612,0.366,-0.672415041613967,1.64118483432744,3.38459430685754
1.10204126530612,0.507918367346939,-0.762388141351759,1.64075149306,3.30286585301728
1.10204126530612,0.649836734693878,-0.854180538472262,1.64766709122247,3.21836143973591
1.10204126530612,0.791755102040816,-0.947532804100031,1.65949880057398,3.13059923616869
1.10204126530612,0.933673469387755,-1.04194334511494,1.67456715415872,3.03899659647237
1.10204126530612,1.07559183673469,-1.13652872925686,1.69171906983046,2.94283698085471
1.10204126530612,1.21751020408163,-1.22984297370648,1.71016217437832,2.84122263356168
1.10204126530612,1.35942857142857,-1.31967589509372,1.72934997674789,2.73300503997083
1.10204126530612,1.50134693877551,-1.40290412074878,1.74890400385464,2.61667912073312
1.10204126530612,1.64326530612245,-1.47555165933418,1.76856131171737,2.49021553335629
1.10204126530612,1.78518367346939,-1.53327336361113,1.78813903852763,2.35078156491015
1.10204126530612,1.92710204081633,-1.57235686951155,1.80751031080244,2.19424776194073
1.10204126530612,2.06902040816327,-1.59094179688041,1.82658773199645,2.01424630131358
1.10204126530612,2.2109387755102,-1.58975212295443,1.84531196502388,1.80018130231425
1.10204126530612,2.35285714285714,-1.57180893657956,1.86364375631489,1.53237851124292
1.10204126530612,2.49477551020408,-1.54134048124522,1.88155831420486,1.16735927311802
1.10204126530612,2.63669387755102,-1.50261072385634,1.8990413026247,0.571088872054301
1.10204126530612,2.77861224489796,-1.45918903036006,1.916085975714,-1.85735963040324
1.10204126530612,2.9205306122449,-1.41371858484756,1.93269109378781,0.412480635360044
1.10204126530612,3.06244897959184,-1.36799217638564,1.94885940775893,1.02442332413449
1.10204126530612,3.20436734693878,-1.32314175653257,1.96459654564857,1.36627636594195
1.10204126530612,3.34628571428571,-1.27983150976364,1.97991018911689,1.60117480592274
1.10204126530612,3.48820408163265,-1.23841324906856,1.9948094626863,1.77838525757138
1.10204126530612,3.63012244897959,-1.19903856834417,2.00930447555665,1.91949636256153
1.10204126530612,3.77204081632653,-1.16173513053069,2.02340598299235,2.03591260164091
1.10204126530612,3.91395918367347,-1.12645677310203,2.03712512788264,2.13439590422743
1.10204126530612,4.05587755102041,-1.09311567405521,2.05047325099664,2.21928563505304
1.10204126530612,4.19779591836735,-1.06160262709531,2.06346173756837,2.29353230442817
1.10204126530612,4.33971428571429,-1.03179962917925,2.07610192303698,2.35923271028577
1.10204126530612,4.48163265306122,-1.00358749522051,2.08840500313043,2.41792988701522
1.10204126530612,4.62355102040816,-0.976850339175681,2.10038197841465,2.47079191208691
1.10204126530612,4.7654693877551,-0.951478055452824,2.11204360714014,2.51872393179529
1.10204126530612,4.90738775510204,-0.927367573069966,2.1234003806856,2.56244125319536
1.10204126530612,5.04930612244898,-0.904423325519976,2.1344624987285,2.60251870378541
1.10204126530612,5.19122448979592,-0.882557265310871,2.14523985590936,2.63942493110131
1.10204126530612,5.33314285714286,-0.861688601196291,2.15574203608332,2.67354685857208
1.10204126530612,5.4750612244898,-0.841743395936026,2.16597830655487,2.70520746852571
1.10204126530612,5.61697959183673,-0.822654082854633,2.17595761924568,2.73467902754901
1.10204126530612,5.75889795918367,-0.804358962339049,2.18568861297809,2.76219305692336
1.10204126530612,5.90081632653061,-0.78680170211483,2.1951796182742,2.78794797594756
1.10204126530612,6.04273469387755,-0.769930857566613,2.20443866255288,2.81211503848653
1.10204126530612,6.18465306122449,-0.753699423111388,2.21347347889763,2.83484299873631
1.10204126530612,6.32657142857143,-0.738064414685364,2.22229151186724,2.85626182519484
1.10204126530612,6.46848979591837,-0.722986492564734,2.23089992724146,2.87648567612184
1.10204126530612,6.61040816326531,-0.708429613348599,2.23930562083187,2.89561531538124
1.10204126530612,6.75232653061224,-0.694360717495839,2.24751522667074,2.91374008590546
1.10204126530612,6.89424489795918,-0.680749446755528,2.25553512642186,2.93093953429589
1.10204126530612,7.03616326530612,-0.667567890547897,2.26337145922114,2.94728475943826
1.10204126530612,7.17808163265306,-0.654790356193166,2.27103012909864,2.96283953784232
1.10204126530612,7.32,-0.64239316359901,2.27851681501992,2.97766126906429
1.14285757142857,0.366,-0.672896164590392,1.65869939228627,3.38474847642214
1.14285757142857,0.507918367346939,-0.763243245478673,1.66192804811019,3.30309781340231
1.14285757142857,0.649836734693878,-0.855483301785998,1.67170353723966,3.21867006167426
1.14285757142857,0.791755102040816,-0.949326154909103,1.68572008422719,3.13097836586557
1.14285757142857,0.933673469387755,-1.04422020069321,1.70242652105539,3.03943547363062
1.14285757142857,1.07559183673469,-1.13920079474939,1.72078296430353,2.94332007803922
1.14285757142857,1.21751020408163,-1.23269604900068,1.74009074121919,2.84172892892378
1.14285757142857,1.35942857142857,-1.32231590535847,1.7598783915745,2.73350658565362
1.14285757142857,1.50134693877551,-1.40471243118375,1.77982649427009,2.61713857102535
1.14285757142857,1.64326530612245,-1.47569069812597,1.79971819708426,2.49058194870339
1.14285757142857,1.78518367346939,-1.53079594408578,1.81940650439469,2.35098309122696
1.14285757142857,1.92710204081633,-1.56643411738653,1.83879245405162,2.19417813967883
1.14285757142857,2.06902040816327,-1.58112229938882,1.85781041079924,2.0137379236061
1.14285757142857,2.2109387755102,-1.57609287026262,1.87641805238909,1.79894496180745
1.14285757142857,2.35285714285714,-1.55479649778184,1.89458947264586,1.52984447810211
1.14285757142857,2.49477551020408,-1.52168117182985,1.91231038571239,1.1621318634357
1.14285757142857,2.63669387755102,-1.48102895934305,1.92957475101184,0.557819444645979
1.14285757142857,2.77861224489796,-1.43630884892272,1.94638239129157,-2.17103657506131
1.14285757142857,2.9205306122449,-1.39002503818357,1.96273728009302,0.435064103794439
1.14285757142857,3.06244897959184,-1.34383907830439,1.97864631293454,1.03744228452101
1.14285757142857,3.20436734693878,-1.29877695776993,1.9941184154531,1.37630488051373
1.14285757142857,3.34628571428571,-1.2554239605491,2.00916389352864,1.60978298027012
1.14285757142857,3.48820408163265,-1.21407574282917,2.02379395754337,1.78618832616024
1.14285757142857,3.63012244897959,-1.17484495060098,2.03802037049814,1.92679738647138
1.14285757142857,3.77204081632653,-1.13773264130899,2.05185519490978,2.04288235528569
1.14285757142857,3.91395918367347,-1.10267464869634,2.06531060013246,2.14113953503865
1.14285757142857,4.05587755102041,-1.06957105160464,2.07839872674328,2.22587205599722
1.14285757142857,4.19779591836735,-1.03830456631373,2.09113157604864,2.30000880693363
1.14285757142857,4.33971428571429,-1.00875184161755,2.10352095012207,2.36563290055149
1.14285757142857,4.48163265306122,-0.980790193442766,2.11557839004225,2.42427829970595
1.14285757142857,4.62355102040816,-0.954301488175455,2.1273151432753,2.47710684086982
1.14285757142857,4.7654693877551,-0.929174218226293,2.13874213466291,2.52501924462166
1.14285757142857,4.90738775510204,-0.905304480287057,2.14986995691228,2.56872759976171
1.14285757142857,5.04930612244898,-0.882596257139457,2.16070885782217,2.60880434084592
1.14285757142857,5.19122448979592,-0.860961302802622,2.17126874012927,2.64571631495277
1.14285757142857,5.33314285714286,-0.840318796903211,2.18155915857399,2.67984904843929
1.14285757142857,5.4750612244898,-0.820594873798027,2.19158932426282,2.71152444905231
1.14285757142857,5.61697959183673,-0.801722106659148,2.20136811232475,2.74101393307981
1.14285757142857,5.75889795918367,-0.78363897256642,2.21090406729277,2.76854834754827
1.14285757142857,5.90081632653061,-0.766289334477719,2.2202054119578,2.7943255716797
1.14285757142857,6.04273469387755,-0.749621949701097,2.22928005631277,2.81851642385628
1.14285757142857,6.18465306122449,-0.733590012344711,2.2381356079854,2.8412693058676
1.14285757142857,6.32657142857143,-0.718150733345605,2.24677938155855,2.86271389663965
1.14285757142857,6.46848979591837,-0.70326495522098,2.25521840869436,2.88296412032628
1.14285757142857,6.61040816326531,-0.688896807503639,2.26345944933449,2.90212054698697
1.14285757142857,6.75232653061224,-0.675013390987342,2.27150900090359,2.92027236036748
1.14285757142857,6.89424489795918,-0.661584495764973,2.27937330876716,2.93749897602666
1.14285757142857,7.03616326530612,-0.648582346963283,2.2870583757948,2.95387138427958
1.14285757142857,7.17808163265306,-0.635981377417232,2.29456997285292,2.96945327281977
1.14285757142857,7.32,-0.623758021287744,2.30191364689518,2.98430196747843
1.18367387755102,0.366,-0.673353985136398,1.67506213147576,3.38489675164804
1.18367387755102,0.507918367346939,-0.764060379340861,1.68170913195971,3.30332316667571
1.18367387755102,0.649836734693878,-0.856732043336509,1.69414674194522,3.21897288263451
1.18367387755102,0.791755102040816,-0.951048456385428,1.71019451605236,3.13135428327754
1.18367387755102,0.933673469387755,-1.04640794311328,1.72842483079476,3.03987580999651
1.18367387755102,1.07559183673469,-1.14176393854532,1.74790491539532,2.94381177982969
1.18367387755102,1.21751020408163,-1.23541724948262,1.76802362579136,2.84225398569729
1.18367387755102,1.35942857142857,-1.32479664867663,1.78837893893333,2.73404082122345
1.18367387755102,1.50134693877551,-1.40633133211304,1.80870572475742,2.6176495161135
1.18367387755102,1.64326530612245,-1.47561771966377,1.82882931883238,2.49102519795908
1.18367387755102,1.78518367346939,-1.52811519710436,1.84863546419867,2.35129591756572
1.18367387755102,1.92710204081633,-1.56037978306688,1.86805064088727,2.19426769169919
1.18367387755102,2.06902040816327,-1.57132489529597,1.88702904393748,2.01345759363648
1.18367387755102,2.2109387755102,-1.56267757763462,1.9055438652811,1.79804138250344
1.18367387755102,2.35285714285714,-1.53827682989413,1.92358138521574,1.52781716302879
1.18367387755102,2.49477551020408,-1.50274664608396,1.9411369286123,1.15774827648308
1.18367387755102,2.63669387755102,-1.46036024133384,1.95821206279959,0.546292712983209
1.18367387755102,2.77861224489796,-1.41447854911384,1.97481265289283,-2.58506457043955
1.18367387755102,2.9205306122449,-1.36747137167289,1.99094748481132,0.454526533537916
1.18367387755102,3.06244897959184,-1.32087843606478,2.00662729536747,1.04888608820571
1.18367387755102,3.20436734693878,-1.27562950072702,2.02186408028363,1.38521537307907
1.18367387755102,3.34628571428571,-1.2322391309554,2.03667060151857,1.61749002661116
1.18367387755102,3.48820408163265,-1.1909530617522,2.05106003076434,1.7932159292102
1.18367387755102,3.63012244897959,-1.15184949546267,2.06504569994005,1.93340433845543
1.18367387755102,3.77204081632653,-1.11490604005413,2.07864091825592,2.0492146622648
1.18367387755102,3.91395918367347,-1.08004269506003,2.09185884384852,2.14728711338088
1.18367387755102,4.05587755102041,-1.04714891076568,2.10471239358191,2.23189380755355
1.18367387755102,4.19779591836735,-1.0161003234619,2.1172141828956,2.30594509386703
1.18367387755102,4.33971428571429,-0.986768885516537,2.12937647522043,2.37151235797671
1.18367387755102,4.48163265306122,-0.959028849480432,2.14121116801776,2.43012177532531
1.18367387755102,4.62355102040816,-0.932760112480947,2.15272976900212,2.48292982767326
1.18367387755102,4.7654693877551,-0.907849945141493,2.1639433907423,2.5308334337911
1.18367387755102,4.90738775510204,-0.884193712829107,2.17486274633473,2.57454192471006
1.18367387755102,5.04930612244898,-0.861695007198643,2.18549815674232,2.61462568378903
1.18367387755102,5.19122448979592,-0.840265411523302,2.19585955584052,2.65155000897483
1.18367387755102,5.33314285714286,-0.819824079378717,2.20595649575164,2.68569923889303
1.18367387755102,5.4750612244898,-0.800297211421167,2.21579815840211,2.7173943580699
1.18367387755102,5.61697959183673,-0.781617503708684,2.22539336766217,2.74690605830975
1.18367387755102,5.75889795918367,-0.763723588448036,2.23475059968311,2.77446461216945
1.18367387755102,5.90081632653061,-0.746559499567521,2.24387799506124,2.80026743999079
1.18367387755102,6.04273469387755,-0.730074170649098,2.25278337140158,2.82448499104579
1.18367387755102,6.18465306122449,-0.714220970049613,2.26147423488625,2.84726536944574
1.18367387755102,6.32657142857143,-0.69895727664764,2.26995779378235,2.86873801144197
1.18367387755102,6.46848979591837,-0.6842440919852,2.27824096867655,2.88901664390833
1.18367387755102,6.61040816326531,-0.670045694064983,2.28633040506438,2.90820167608208
1.18367387755102,6.75232653061224,-0.656329321386643,2.29423248514565,2.92638215966735
1.18367387755102,6.89424489795918,-0.643064890638557,2.3019533378314,2.943637402417
1.18367387755102,7.03616326530612,-0.630224743112816,2.30949885000798,2.9600383066234
1.18367387755102,7.17808163265306,-0.61778341679599,2.31687467644105,2.97564848726131
1.18367387755102,7.32,-0.605717443044747,2.32408625052718,2.9905252129314
1.22449018367347,0.366,-0.67379018664594,1.69038394868248,3.38503944404942
1.22449018367347,0.507918367346939,-0.764842086433479,1.70023148626006,3.303542110066
1.22449018367347,0.649836734693878,-0.857930178093699,1.71515600127802,3.21926983940349
1.22449018367347,0.791755102040816,-0.952704022410767,1.73309986874394,3.13172651257917
1.22449018367347,0.933673469387755,-1.04851186954451,1.75275406963311,3.04031655089578
1.22449018367347,1.07559183673469,-1.14422463598258,1.7732871377973,2.94431026184796
1.22449018367347,1.21751020408163,-1.23801461437919,1.79416981275785,2.84279498166612
1.22449018367347,1.35942857142857,-1.32712843441018,1.81506451919453,2.73460364413854
1.22449018367347,1.50134693877551,-1.40777460243203,1.83575623866453,2.6182062113863
1.22449018367347,1.64326530612245,-1.47535165042105,1.85610910440853,2.49153741588457
1.22449018367347,1.78518367346939,-1.5252564295233,1.87603890085597,2.35170940222591
1.22449018367347,1.92710204081633,-1.55422392574936,1.89549542974665,2.19450206223605
1.22449018367347,2.06902040816327,-1.5615776408873,1.91445106192328,2.01338583330041
1.22449018367347,2.2109387755102,-1.54952181443414,1.93289321866121,1.79744371474561
1.22449018367347,2.35285714285714,-1.52224384302907,1.95081937208683,1.52625848048164
1.22449018367347,2.49477551020408,-1.48450531745104,1.96823368987221,1.15415220676727
1.22449018367347,2.63669387755102,-1.44054911879243,1.98514475570535,0.536429671664242
1.22449018367347,2.77861224489796,-1.39362361195963,2.00156402276348,-3.23645897589407
1.22449018367347,2.9205306122449,-1.34596960902533,2.01750474183131,0.471247663555545
1.22449018367347,3.06244897959184,-1.29901386191237,2.03298122637931,1.05891390211813
1.22449018367347,3.20436734693878,-1.25359856813471,2.0480083426233,1.39311253868532
1.22449018367347,3.34628571428571,-1.21017468302654,2.06260115858864,1.6243767073459
1.22449018367347,3.48820408163265,-1.16894336418349,2.0767746993139,1.79953551454447
1.22449018367347,3.63012244897959,-1.12995220201809,2.09054378458266,1.93937626475021
1.22449018367347,3.77204081632653,-1.09315802673961,2.10392291584602,2.05496281508347
1.22449018367347,3.91395918367347,-1.05846683661239,2.11692620355494,2.15288776757934
1.22449018367347,4.05587755102041,-1.025758698892,2.12956732121744,2.23739687316236
1.22449018367347,4.19779591836735,-0.994902998284909,2.14185948120594,2.31138471656751
1.22449018367347,4.33971428571429,-0.965767554615069,2.1538154129866,2.37691269238853
1.22449018367347,4.48163265306122,-0.938223921417117,2.16544737327108,2.43550034835281
1.22449018367347,4.62355102040816,-0.912150264961379,2.17676714062042,2.48829960519568
1.22449018367347,4.7654693877551,-0.887432779194825,2.18778602647246,2.5362041482702
1.22449018367347,4.90738775510204,-0.863966192870119,2.19851488346802,2.57992095911784
1.22449018367347,5.04930612244898,-0.841653755263791,2.20896412344871,2.62001867794349
1.22449018367347,5.19122448979592,-0.820406902440371,2.21914373104545,2.65696128737144
1.22449018367347,5.33314285714286,-0.800144766950082,2.22906327666024,2.69113211869371
1.22449018367347,5.4750612244898,-0.780793612488896,2.23873193516723,2.72285137297915
1.22449018367347,5.61697959183673,-0.762286242652887,2.24815849947702,2.75238913209428
1.22449018367347,5.75889795918367,-0.744561428117432,2.25735139914696,2.77997518358698
1.22449018367347,5.90081632653061,-0.727563354094612,2.26631871386746,2.80580656237008
1.22449018367347,6.04273469387755,-0.711241109291524,2.27506818926998,2.83005340882834
1.22449018367347,6.18465306122449,-0.695548215058697,2.28360725137954,2.85286357811632
1.22449018367347,6.32657142857143,-0.680442196695095,2.29194302044423,2.8743663069581
1.22449018367347,6.46848979591837,-0.665884195698883,2.30008232611742,2.89467515722783
1.22449018367347,6.61040816326531,-0.651838617747299,2.30803171805064,2.91389040796345
1.22449018367347,6.75232653061224,-0.638272820779491,2.3157974806256,2.93210100338953
1.22449018367347,6.89424489795918,-0.625156830281935,2.32338564349404,2.94938616437897
1.22449018367347,7.03616326530612,-0.612463086893894,2.33080199386477,2.96581672313316
1.22449018367347,7.17808163265306,-0.600166218859789,2.33805208704894,2.98145623831387
1.22449018367347,7.32,-0.588242838432909,2.34514125665303,2.99636193280926
1.26530648979592,0.366,-0.674206291998127,1.70476188918405,3.38517684602084
1.26530648979592,0.507918367346939,-0.765590682896079,1.71761432150284,3.30375484415088
1.26530648979592,0.649836734693878,-0.859080830108241,1.73486958379072,3.21956090835987
1.26530648979592,0.791755102040816,-0.954296811585849,1.75458983705883,3.1320946671851
1.26530648979592,0.933673469387755,-1.05053685118152,1.7755796878049,3.04075679429686
1.26530648979592,1.07559183673469,-1.14658885037784,1.79710348328284,2.94481393182123
1.26530648979592,1.21751020408163,-1.24049555620687,1.81870868480391,2.84334942512581
1.26530648979592,1.35942857142857,-1.32932077760063,1.84011769817492,2.7351914038156
1.26530648979592,1.50134693877551,-1.40905495239851,1.86116192684075,2.61880351484604
1.26530648979592,1.64326530612245,-1.47490985196549,1.88174133545589,2.49211152779029
1.26530648979592,1.78518367346939,-1.52224249765846,1.90179940480682,2.35221393057869
1.26530648979592,1.92710204081633,-1.54799287357219,1.92130741996512,2.19486822245498
1.26530648979592,2.06902040816327,-1.551903738923,1.94025449810367,2.01350487604306
1.26530648979592,2.2109387755102,-1.53663633504196,1.95864117896996,1.79712730953827
1.26530648979592,2.35285714285714,-1.50668840298576,1.97647526656644,1.52513311903096
1.26530648979592,2.49477551020408,-1.46692565717597,1.99376910622517,1.15129040937405
1.26530648979592,2.63669387755102,-1.42154370290366,2.01053778450173,0.528149877324818
1.26530648979592,2.77861224489796,-1.37367620460464,2.02679794703395,-5.91249729602685
1.26530648979592,2.9205306122449,-1.32544082933788,2.04256700555898,0.485542114466998
1.26530648979592,3.06244897959184,-1.27815959219463,2.05786261770096,1.0676628802014
1.26530648979592,3.20436734693878,-1.23259485211796,2.07270234366285,1.40008787509851
1.26530648979592,3.34628571428571,-1.18914015341807,2.08710342450844,1.63051411306066
1.26530648979592,3.48820408163265,-1.14795668156861,2.10108263972181,1.80520673833124
1.26530648979592,3.63012244897959,-1.10906469375851,2.1146562249597,1.94476555347076
1.26530648979592,3.77204081632653,-1.07240252003445,2.12783982252604,2.06017420571214
1.26530648979592,3.91395918367347,-1.03786371624543,2.1406484606912,2.15798526259904
1.26530648979592,4.05587755102041,-1.00532002297234,2.15309654764834,2.24242228165781
1.26530648979592,4.19779591836735,-0.974635281137886,2.16519787867015,2.31636657134422
1.26530648979592,4.33971428571429,-0.945673658139608,2.17696565170789,2.38187109722173
1.26530648979592,4.48163265306122,-0.918304313321902,2.18841247806637,2.44044983070104
1.26530648979592,4.62355102040816,-0.89240388686292,2.19955041596305,2.49325084656943
1.26530648979592,4.7654693877551,-0.867857623670458,2.21039098579006,2.54116510656986
1.26530648979592,4.90738775510204,-0.844559693238636,2.22094519191665,2.58489761270763
1.26530648979592,5.04930612244898,-0.822413045991625,2.23122355305196,2.62501554687241
1.26530648979592,5.19122448979592,-0.801328991268672,2.24123611932468,2.66198178020048
1.26530648979592,5.33314285714286,-0.781226647088326,2.25099249700279,2.69617880193902
1.26530648979592,5.4750612244898,-0.762032333478231,2.26050186999283,2.72792616013319
1.26530648979592,5.61697959183673,-0.743678953418695,2.26977301945181,2.757493425863
1.26530648979592,5.75889795918367,-0.726105401079699,2.27881434557887,2.78510998464745
1.26530648979592,5.90081632653061,-0.709255996487211,2.2876338848431,2.81097255229043
1.26530648979592,6.04273469387755,-0.693079966055606,2.29623932833923,2.8352510147366
1.26530648979592,6.18465306122449,-0.67753096648406,2.30463803874333,2.85809302352555
1.26530648979592,6.32657142857143,-0.662566652463588,2.31283706603759,2.87962765177706
1.26530648979592,6.46848979591837,-0.648148287062173,2.32084316390528,2.89996833022848
1.26530648979592,6.61040816326531,-0.634240388687811,2.32866280249609,2.91921523213232
1.26530648979592,6.75232653061224,-0.620810418747597,2.33630218319957,2.93745721744558
1.26530648979592,6.89424489795918,-0.60782849721612,2.34376725162728,2.95477343918663
1.26530648979592,7.03616326530612,-0.595267150068867,2.35106370915792,2.971234675777
1.26530648979592,7.17808163265306,-0.58310108244149,2.35819702480689,2.9869044434093
1.26530648979592,7.32,-0.571306976023264,2.36517244652891,3.00183993181004
1.30612279591837,0.366,-0.674603682485309,1.71828124579423,3.38530923191205
1.30612279591837,0.507918367346939,-0.766308282872814,1.73396205071202,3.30396157029591
1.30612279591837,0.649836734693878,-0.860186863686522,1.75340812805478,3.21984609789993
1.30612279591837,0.791755102040816,-0.955830464608115,1.77479805176714,3.13245843560871
1.30612279591837,0.933673469387755,-1.0524873766609,1.79704513688236,3.04119576933817
1.30612279591837,1.07559183673469,-1.14886208411256,1.81950437939536,2.94532139892583
1.30612279591837,1.21751020408163,-1.24286692162972,1.84179524200174,2.84391511320163
1.30612279591837,1.35942857142857,-1.3313824728039,1.86369609853121,2.7358008469286
1.30612279591837,1.50134693877551,-1.41018411774083,1.8850814984595,2.61943681640998
1.30612279591837,1.64326530612245,-1.47430825391411,1.90588462562581,2.49274115949971
1.30612279591837,1.78518367346939,-1.51909402944616,1.92607460155763,2.35280080062792
1.30612279591837,1.92710204081633,-1.54170963712805,1.9456425914232,2.19535433024833
1.30612279591837,2.06902040816327,-1.54232224003716,1.96459321006481,2.01379849524851
1.30612279591837,2.2109387755102,-1.52402800397532,1.98293914850085,1.79706951555436
1.30612279591837,2.35285714285714,-1.49159920405742,2.00069779345955,1.5244083288431
1.30612279591837,2.49477551020408,-1.44997669070322,2.01788908428346,1.14911257558443
1.30612279591837,2.63669387755102,-1.40329559841838,2.03453416396125,0.521372014025358
1.30612279591837,2.77861224489796,-1.35457453523908,2.05065452230428,-3.47792278566416
1.30612279591837,2.9205306122449,-1.30581404938616,2.06627146428119,0.497673104884511
1.30612279591837,3.06244897959184,-1.25823903929145,2.08140578597229,1.07525193154532
1.30612279591837,3.20436734693878,-1.21253891006465,2.09607758435084,1.40622174809024
1.30612279591837,3.34628571428571,-1.16905522060851,2.11030615441127,1.63596512000686
1.30612279591837,3.48820408163265,-1.12791317290526,2.12410994058721,1.81028258586344
1.30612279591837,3.63012244897959,-1.08910851321696,2.13750652851933,1.94961887228251
1.30612279591837,3.77204081632653,-1.0525630248751,2.15051265428263,2.06489114131477
