Lp,B,sigma,Obj_mass,Obj_concentration,Obj_retentate_concentration
11.552793084002417,9.54499452402796,0.3333333333333333,2.349290466029509,2.5462612741878172,2.651941431595044
11.552793084002417,9.54499452402796,0.4444444444444444,2.1837334627058085,2.543341238136031,2.637716898984429
11.552793084002417,9.54499452402796,0.5555555555555556,2.0052068963013636,2.540578479063608,2.6254487958272623
11.552793084002417,9.54499452402796,0.6666666666666666,1.8108397836210417,2.5379624614383336,2.6149362741140014
11.552793084002417,9.54499452402796,0.7777777777777777,1.6001174111706045,2.5354841348928785,2.60599953828912
11.552793084002417,9.54499452402796,0.8888888888888888,1.3823176200285079,2.5331355639667223,2.5984769362616764
11.552793084002417,9.54499452402796,1.0,1.1952701072624907,2.53090967704713,2.5922227491823415
11.552793084002417,11.041236908875586,0.0,2.7976701658062972,2.628539423037121,2.692705048721418
11.552793084002417,11.041236908875586,0.1111111111111111,2.667854589887018,2.6241132294732825,2.6743901132612877
11.552793084002417,11.041236908875586,0.2222222222222222,2.5346586397477235,2.6199090534989224,2.6582677849512053
11.552793084002417,11.041236908875586,0.3333333333333333,2.396242922982556,2.6159049304721678,2.644114755760389
11.552793084002417,11.041236908875586,0.4444444444444444,2.2506207022753113,2.6120833828721133,2.6317351327600815
11.552793084002417,11.041236908875586,0.5555555555555556,2.0956213224706137,2.6084301087463238,2.6209551751365106
11.552793084002417,11.041236908875586,0.6666666666666666,1.9290208203645327,2.6049331289040007,2.611619561527582
11.552793084002417,11.041236908875586,0.7777777777777777,1.7491801142402343,2.601582212390144,2.603588655673653
11.552793084002417,11.041236908875586,0.8888888888888888,1.5571926070892652,2.5983684774660425,2.5967364365686443
11.552793084002417,11.041236908875586,1.0,1.363029597496516,2.5952841069719117,2.590948879262314
11.552793084002417,12.537479293723212,0.0,2.7976701658062977,2.690783387604144,2.6798003241888506
11.552793084002417,12.537479293723212,0.1111111111111111,2.679573198863996,2.685921942742511,2.6640235980722324
11.552793084002417,12.537479293723212,0.2222222222222222,2.5588608205280416,2.681272677191756,2.6500353493037534
11.552793084002417,12.537479293723212,0.3333333333333333,2.4341691086900643,2.6768155655834964,2.6376637385240405
13.046011237717018,0.567540214942203,0.8888888888888888,2.3955184597065826,2.9055599111657666,2.76787385771027
13.046011237717018,0.567540214942203,1.0,2.519377495558399,2.9057613191655607,2.748445176058594
13.046011237717018,2.063782599789829,0.0,3.088343295927905,2.555658706137388,3.140278264739066
13.046011237717018,2.063782599789829,0.1111111111111111,2.7841146422021312,2.5665756114717895,3.061183999916132
13.046011237717018,2.063782599789829,0.2222222222222222,2.4633882548447255,2.57486141539544,2.994933069865708
13.046011237717018,2.063782599789829,0.3333333333333333,2.1000901958361315,2.581525001515626,2.938864542299381
13.046011237717018,2.063782599789829,0.4444444444444444,1.6741810927745,2.5871116194603037,2.8913255542665603
13.046011237717018,2.063782599789829,0.5555555555555556,1.2977460434105696,2.591948161734676,2.8511413036862625
13.046011237717018,2.063782599789829,0.6666666666666666,1.382874706085324,2.5962442760135787,2.817389342964651
13.046011237717018,2.063782599789829,0.7777777777777777,1.6843914359320058,2.6001408533753985,2.7892932769897083
13.046011237717018,2.063782599789829,0.8888888888888888,1.9299253731522195,2.6037358327961586,2.766170903295207
13.046011237717018,2.063782599789829,1.0,2.112800630183332,2.6070990286458153,2.7474091731273362
13.046011237717018,3.560024984637455,0.0,3.0883432959279045,2.3674953585486573,3.066540106785756
13.046011237717018,3.560024984637455,0.1111111111111111,2.841526334978498,2.3795414124562426,3.0056259201906492
13.046011237717018,3.560024984637455,0.2222222222222222,2.587783961327254,2.3892598085044927,2.9536059764202256
13.046011237717018,3.560024984637455,0.3333333333333333,2.313415919199164,2.397443160396176,2.9088861202556933
13.046011237717018,3.560024984637455,0.4444444444444444,2.003274496265994,2.404559125227892,2.8703697921816564
13.046011237717018,3.560024984637455,0.5555555555555556,1.6455183190901115,2.4109039328440427,2.8372325953553554
13.046011237717018,3.560024984637455,0.6666666666666666,1.2905868577070931,2.4166747515761293,2.8088133472172574
13.046011237717018,3.560024984637455,0.7777777777777777,1.2108150385709227,2.422007682257545,2.7845568865175157
13.046011237717018,3.560024984637455,0.8888888888888888,1.440215123951057,2.426999323682076,2.7639824814931124
13.046011237717018,3.560024984637455,1.0,1.6889547995000787,2.431719758720105,2.7466657576954985
11.552793084002417,12.537479293723212,0.4444444444444444,2.304045593794283,2.6725343535698065,2.6267566142993846
11.552793084002417,12.537479293723212,0.5555555555555556,2.166915636943359,2.6684155565163015,2.617178098874606
11.552793084002417,12.537479293723212,0.6666666666666666,2.0211164368018673,2.6644477787606866,2.6088060674244096
11.552793084002417,12.537479293723212,0.7777777777777777,1.8651136294892978,2.660621236902319,2.6015302357468206
11.552793084002417,12.537479293723212,0.8888888888888888,1.6982151416379418,2.656927417285318,2.5952506699153655
11.552793084002417,12.537479293723212,1.0,1.5225825936327047,2.6533588243156205,2.58987659375993
11.552793084002417,14.033721678570839,0.0,2.7976701658062977,2.743815988913458,2.6692598086254957
11.552793084002417,14.033721678570839,0.1111111111111111,2.6893565583122356,2.738795361110432,2.655494288451624
11.552793084002417,14.033721678570839,0.2222222222222222,2.578969699539171,2.7339689067446122,2.6432098488588784
11.552793084002417,14.033721678570839,0.3333333333333333,2.4654699004833707,2.729319398339689,2.6322719597193536
11.552793084002417,14.033721678570839,0.4444444444444444,2.3477624899646274,2.724832609248478,2.622560553105424
11.552793084002417,14.033721678570839,0.5555555555555556,2.2246717062005072,2.720496579898969,2.6139677316595593
11.552793084002417,14.033721678570839,0.6666666666666666,2.094945533238772,2.7163011017406316,2.6063960208702492
11.552793084002417,14.033721678570839,0.7777777777777777,1.9573356321879471,2.712237345038724,2.5997570056088586
11.552793084002417,14.033721678570839,0.8888888888888888,1.8108651938218525,2.708297584447803,2.5939702425643016
11.552793084002417,14.033721678570839,1.0,1.6555594978927688,2.70447499269589,2.5889623739662517
11.552793084002417,15.529964063418465,0.0,2.7976701658062977,2.7891126237106967,2.6605221062766744
11.552793084002417,15.529964063418465,0.1111111111111111,2.6976467274562284,2.784082662107976,2.6483774609811386
11.552793084002417,15.529964063418465,0.2222222222222222,2.5959461164350097,2.7792275459415983,2.6374757959258157
11.552793084002417,15.529964063418465,0.3333333333333333,2.491757442097829,2.774532740550586,2.6277101514478627
11.552793084002417,15.529964063418465,0.4444444444444444,2.3842346731081077,2.7699860624088206,2.61898440362199
11.552793084002417,15.529964063418465,0.5555555555555556,2.2724772120556143,2.7655771455525238,2.6112116809012065
11.552793084002417,15.529964063418465,0.6666666666666666,2.155526087460725,2.7612970557688343,2.604313124077564
11.552793084002417,15.529964063418465,0.7777777777777777,2.032394530110988,2.7571380054974397,2.598216896570843
11.552793084002417,15.529964063418465,0.8888888888888888,1.9021782122943294,2.753093139085758,2.5928573798380876
11.552793084002417,15.529964063418465,1.0,1.7643496005794452,2.7491563682576463,2.5881745076395344
11.552793084002417,17.026206448266088,0.0,2.7976701658062977,2.8280538833921156,2.6531843236199832
11.552793084002417,17.026206448266088,0.1111111111111111,2.7047607909652576,2.823095954116674,2.642365688215391
11.552793084002417,17.026206448266088,0.2222222222222222,2.6104711031018284,2.818294670596657,2.632602583153433
11.552793084002417,17.026206448266088,0.3333333333333333,2.514156341086198,2.8136378275130105,2.623808782177545
11.552793084002417,17.026206448266088,0.4444444444444444,2.415148714917215,2.8091150601036663,2.615906320809536
11.552793084002417,17.026206448266088,0.5555555555555556,2.3127430623144543,2.8047174543163997,2.608824374679212
11.552793084002417,17.026206448266088,0.6666666666666666,2.2061910347735516,2.800437258236043,2.602498361542444
11.552793084002417,17.026206448266088,0.7777777777777777,2.0947124665912047,2.7962676643927042,2.5968692108892744
11.552793084002417,17.026206448266088,0.8888888888888888,1.977543860654049,2.7922026427580975,2.5918827606593178
11.552793084002417,17.026206448266088,1.0,1.8540676750215854,2.788236810688788,2.5874892515667582
13.046011237717018,0.567540214942203,0.0,3.0883432959279045,2.8970444813084613,3.2470449466800932
13.046011237717018,0.567540214942203,0.1111111111111111,2.6924264919480083,2.8998771958116643,3.139882346788489
13.046011237717018,0.567540214942203,0.2222222222222222,2.25315052876804,2.9017091332612512,3.05216353692304
13.046011237717018,0.567540214942203,0.3333333333333333,1.7304681740852412,2.9029643467035986,2.9790816591466243
13.046011237717018,0.567540214942203,0.4444444444444444,1.391596422346042,2.9038512457930703,2.918125407270117
13.046011237717018,0.567540214942203,0.5555555555555556,1.6822354897567982,2.9044896615142584,2.8676830732168823
13.046011237717018,0.567540214942203,0.6666666666666666,2.0047260150146493,2.9049555159828855,2.8265251505271167
13.046011237717018,0.567540214942203,0.7777777777777777,2.2317544274263046,2.9053001545689687,2.793585857381551
13.046011237717018,5.056267369485081,0.0,3.0883432959279054,2.37433066392735,3.0133212856595786
13.046011237717018,5.056267369485081,0.1111111111111111,2.880831579080203,2.378654522742984,2.964768040283197
13.046011237717018,5.056267369485081,0.2222222222222222,2.670316597094255,2.3822636140485147,2.9226305287129315
13.046011237717018,5.056267369485081,0.3333333333333333,2.4488236985924896,2.385394468243292,2.885894122291292
13.046011237717018,5.056267369485081,0.4444444444444444,2.2077808026226644,2.3882000122643654,2.8538124388608472
13.046011237717018,5.056267369485081,0.5555555555555556,1.93729827381755,2.3907826362319384,2.8258020747649653
13.046011237717018,5.056267369485081,0.6666666666666666,1.6299412914757583,2.3932126133495992,2.8013860754158584
13.046011237717018,5.056267369485081,0.7777777777777777,1.3108685086585237,2.3955390099573224,2.78016148460499
13.046011237717018,5.056267369485081,0.8888888888888888,1.1386512907554112,2.397796468450601,2.761779784328339
13.046011237717018,5.056267369485081,1.0,1.261147160049408,2.4000095913302597,2.7459346255287325
13.046011237717018,6.552509754332707,0.0,3.088343295927905,2.4753685809106907,2.973511387212381
13.046011237717018,6.552509754332707,0.1111111111111111,2.909410350302852,2.472902281150725,2.9337162922017375
13.046011237717018,6.552509754332707,0.2222222222222222,2.7292524060286674,2.470611133898064,2.8987110005329733
13.046011237717018,6.552509754332707,0.3333333333333333,2.5428171316232056,2.468487949405182,2.867817610267002
13.046011237717018,6.552509754332707,0.4444444444444444,2.3448953428601116,2.4665293574094527,2.840513286961
13.046011237717018,6.552509754332707,0.5555555555555556,2.1295019962145125,2.464732408212107,2.8163771412948835
13.046011237717018,6.552509754332707,0.6666666666666666,1.889832098187983,2.463093586008267,2.7950591285741715
13.046011237717018,6.552509754332707,0.7777777777777777,1.6210572943931616,2.4616086341676118,2.7762608521516556
13.046011237717018,6.552509754332707,0.8888888888888888,1.3370502912513695,2.4602726465706226,2.7597232055680987
13.046011237717018,6.552509754332707,1.0,1.1279645628323411,2.4590802291874985,2.745218125602194
13.046011237717018,8.048752139180333,0.0,3.0883432959279045,2.5869748277457605,2.9428383723131546
13.046011237717018,8.048752139180333,0.1111111111111111,2.931114175871009,2.581148433754592,2.909468711469024
13.046011237717018,8.048752139180333,0.2222222222222222,2.7735207315362103,2.5757478491126586,2.879780056234278
13.046011237717018,8.048752139180333,0.3333333333333333,2.612155384164008,2.5707107641104057,2.8533010517683453
13.046011237717018,8.048752139180333,0.4444444444444444,2.4436115714256137,2.565993831706519,2.829655227355466
13.046011237717018,8.048752139180333,0.5555555555555556,2.264113437762839,2.561564849799355,2.8085323763299757
13.046011237717018,8.048752139180333,0.6666666666666666,2.069269073955924,2.5573986316419224,2.789670570808669
13.046011237717018,8.048752139180333,0.7777777777777777,1.8542431225291527,2.5534746660420264,2.7728443820793705
13.046011237717018,8.048752139180333,0.8888888888888888,1.6158241201790002,2.5497757139951327,2.7578568928882765
13.046011237717018,8.048752139180333,1.0,1.3623533391333384,2.5462869257288006,2.744534113204385
13.046011237717018,9.54499452402796,0.0,3.088343295927905,2.6844279233982244,2.9186142386987735
13.046011237717018,9.54499452402796,0.1111111111111111,2.948149967928524,2.6772362298709167,2.8900998942891953
13.046011237717018,9.54499452402796,0.2222222222222222,2.8080240558589926,2.6704970282632505,2.864484605661487
13.046011237717018,9.54499452402796,0.3333333333333333,2.6655562263786883,2.664145665159685,2.8414295320625755
13.046011237717018,9.54499452402796,0.4444444444444444,2.518387413136012,2.6581350541017277,2.8206566914855697
13.046011237717018,9.54499452402796,0.5555555555555556,2.363988071564894,2.6524293231722935,2.8019326569677
13.046011237717018,9.54499452402796,0.6666666666666666,2.1994813599068896,2.647000138159205,2.785057695369717
13.046011237717018,9.54499452402796,0.7777777777777777,2.02155042329691,2.641824450408727,2.769858296543432
13.046011237717018,9.54499452402796,0.8888888888888888,1.8266783172619103,2.636883051963677,2.756181888364923
13.046011237717018,9.54499452402796,1.0,1.6126891180482104,2.6321596119803603,2.7438930025915163
13.046011237717018,11.041236908875586,0.0,3.0883432959279045,2.765231507482481,2.8990800004250383
13.046011237717018,11.041236908875586,0.1111111111111111,2.961872850331339,2.757603003173039,2.874328076080128
13.046011237717018,11.041236908875586,0.2222222222222222,2.835687735814389,2.750391337314845,2.8519075130569136
13.046011237717018,11.041236908875586,0.3333333333333333,2.7080206223651224,2.743541001285116,2.8315677679837417
13.046011237717018,11.041236908875586,0.4444444444444444,2.57716442720973,2.737010189270127,2.813098908149443
13.046011237717018,11.041236908875586,0.5555555555555556,2.4413358892768273,2.73076629831204,2.7963218674757133
13.046011237717018,11.041236908875586,0.6666666666666666,2.298561435833518,2.7247831678281442,2.7810816333551625
13.046011237717018,11.041236908875586,0.7777777777777777,2.1465859685602258,2.7190393049999684,2.7672423648098934
13.046011237717018,11.041236908875586,0.8888888888888888,1.9828547599812305,2.7135166988036015,2.754683815368455
13.046011237717018,11.041236908875586,1.0,1.8047618461938515,2.708200001013251,2.7432986574314073
13.046011237717018,12.537479293723212,0.0,3.0883432959279045,2.831864254579094,2.883045113773115
13.046011237717018,12.537479293723212,0.1111111111111111,2.9731606415039313,2.824219297537332,2.8612724045882585
13.046011237717018,12.537479293723212,0.2222222222222222,2.8583696055640253,2.8169429178571406,2.841408393931569
13.046011237717018,12.537479293723212,0.3333333333333333,2.7426349930534597,2.809989722572308,2.8232633069855564
13.046011237717018,12.537479293723212,0.4444444444444444,2.6246783512994862,2.803324586151052,2.8066753951334973
13.046011237717018,12.537479293723212,0.5555555555555556,2.503190316968392,2.796919548952286,2.7915048650942422
13.046011237717018,12.537479293723212,0.6666666666666666,2.3767564991635703,2.790751827749539,2.7776294591733026
13.046011237717018,12.537479293723212,0.7777777777777777,2.2437921952093167,2.78480248819546,2.7649411776503436
13.046011237717018,12.537479293723212,0.8888888888888888,2.1024964267925994,2.779055529147565,2.7533438048398255
13.046011237717018,12.537479293723212,1.0,1.9508716921660345,2.773497232948437,2.7427510103511388
13.046011237717018,14.033721678570839,0.0,3.088343295927905,2.887242498179199,2.8696798525079386
13.046011237717018,14.033721678570839,0.1111111111111111,2.9826067867415444,2.879770606544038,2.8503106534808635
13.046011237717018,14.033721678570839,0.2222222222222222,2.877308068634233,2.8726209820571715,2.8325284782099596
13.046011237717018,14.033721678570839,0.3333333333333333,2.771413696623166,2.865756915088144,2.8161865583427654
13.046011237717018,14.033721678570839,0.4444444444444444,2.663939561624461,2.859149351226173,2.8011580334364194
13.046011237717018,14.033721678570839,0.5555555555555556,2.5538925670706236,2.8527747481311305,2.7873320288734575
13.046011237717018,14.033721678570839,0.6666666666666666,2.4402212147829725,2.8466136496452537,2.774610702051929
13.046011237717018,14.033721678570839,0.7777777777777777,2.3217708644588715,2.8406497045656445,2.762906987150037
13.046011237717018,14.033721678570839,0.8888888888888888,2.1972451674595073,2.834868971778473,2.7521428493089624
13.046011237717018,14.033721678570839,1.0,2.0651861609034468,2.829259415872146,2.742247914866843
13.046011237717018,15.529964063418465,0.0,3.0883432959279054,2.9337912141391937,2.8583909846985005
13.046011237717018,15.529964063418465,0.1111111111111111,2.9906267532994018,2.926574476308719,2.840992593688764
13.046011237717018,15.529964063418465,0.2222222222222222,2.8933612507254445,2.9196393636248335,2.824931647929619
13.046011237717018,15.529964063418465,0.3333333333333333,2.7957305206745,2.9129561333831586,2.810092564149064
13.046011237717018,15.529964063418465,0.4444444444444444,2.696959826983661,2.9065007903935722,2.7963742582132016
13.046011237717018,15.529964063418465,0.5555555555555556,2.596275958336309,2.900253587615223,2.7836875293257064
13.046011237717018,15.529964063418465,0.6666666666666666,2.492873326209505,2.8941979973151137,2.771953032843116
13.046011237717018,15.529964063418465,0.7777777777777777,2.3858830882931232,2.8883199842136618,2.7610996935772563
13.046011237717018,15.529964063418465,0.8888888888888888,2.2743447721447083,2.882607478958562,2.7510634505403724
13.046011237717018,15.529964063418465,1.0,2.1571838547044258,2.877049988318255,2.741786253111964
13.046011237717018,17.026206448266088,0.0,3.088343295927905,2.973376490377668,2.8487447260524896
13.046011237717018,17.026206448266088,0.1111111111111111,2.9975200148909793,2.9664453952718417,2.8329854835350936
13.046011237717018,17.026206448266088,0.2222222222222222,2.907142973415866,2.9597613005904404,2.818366728512811
13.046011237717018,17.026206448266088,0.3333333333333333,2.816556232523776,2.953299944704319,2.8047959784708936
13.046011237717018,17.026206448266088,0.4444444444444444,2.725138362322201,2.9470414298055894,2.7921915436257403
13.046011237717018,17.026206448266088,0.5555555555555556,2.632274268048629,2.9409691565130562,2.7804807326846923
13.046011237717018,17.026206448266088,0.6666666666666666,2.5373313035711496,2.9350690731250517,2.7695984281855788
13.046011237717018,17.026206448266088,0.7777777777777777,2.4396375450480163,2.9293291329753273,2.759485947369327
13.046011237717018,17.026206448266088,0.8888888888888888,2.3384613844025237,2.92373889346418,2.750090123898066
13.046011237717018,17.026206448266088,1.0,2.2329932699600445,2.918289213990971,2.741362561194425
14.539229391431615,0.567540214942203,0.0,3.3100770749633157,2.8811603110793587,3.441580457910318
14.539229391431615,0.567540214942203,0.1111111111111111,2.917141306028259,2.885956667223583,3.3233937888955634
14.539229391431615,0.567540214942203,0.2222222222222222,2.5175036595396167,2.888914756910416,3.2286061364295184
14.539229391431615,0.567540214942203,0.3333333333333333,2.081277002535559,2.8909052747106947,3.149721115688166
14.539229391431615,0.567540214942203,0.4444444444444444,1.7078448554833532,2.8923079089773367,3.0831746356341165
14.539229391431615,0.567540214942203,0.5555555555555556,1.7385330236658831,2.8933260185716643,3.026878667568173
14.539229391431615,0.567540214942203,0.6666666666666666,1.9943152493157954,2.894082329267469,2.9794106763162773
14.539229391431615,0.567540214942203,0.7777777777777777,2.2168739937245285,2.8946568886795903,2.9396771834523046
14.539229391431615,0.567540214942203,0.8888888888888888,2.384859062262528,2.8951047453054186,2.9067591501895897
14.539229391431615,0.567540214942203,1.0,2.5131514922713145,2.8954651561781475,2.8798398052175105
14.539229391431615,2.063782599789829,0.0,3.3100770749633157,2.506181042305545,3.3326367648958257
14.539229391431615,2.063782599789829,0.1111111111111111,3.0053528222512975,2.5230078768966404,3.2451360151861897
14.539229391431615,2.063782599789829,0.2222222222222222,2.7041023595965084,2.5349710054499632,3.172476831143576
14.539229391431615,2.063782599789829,0.3333333333333333,2.384774013129055,2.5441698170827953,3.1107427631271327
14.539229391431615,2.063782599789829,0.4444444444444444,2.0352459706704074,2.5516281066438338,3.057721817599105
14.539229391431615,2.063782599789829,0.5555555555555556,1.687507683108735,2.5579195610918393,3.011973134167027
14.539229391431615,2.063782599789829,0.6666666666666666,1.5274408512031492,2.5633945228309107,2.9724595606407838
14.539229391431615,2.063782599789829,0.7777777777777777,1.6659823607416757,2.568279727892272,2.93837701198339
14.539229391431615,2.063782599789829,0.8888888888888888,1.8825786173475145,2.5727280964068453,2.9090671048850787
14.539229391431615,2.063782599789829,1.0,2.068433164184959,2.5768459455881914,2.883969671225831
14.539229391431615,9.54499452402796,0.4444444444444444,2.754540324453924,2.7760112699190045,2.9857791666160405
14.539229391431615,9.54499452402796,0.5555555555555556,2.613664730031258,2.767440842139349,2.9631170181893305
14.539229391431615,9.54499452402796,0.6666666666666666,2.467845263329702,2.759293438732914,2.942325952941211
14.539229391431615,9.54499452402796,0.7777777777777777,2.3150193079804846,2.7515264732894087,2.9232232962977474
14.539229391431615,9.54499452402796,0.8888888888888888,2.1530929267517975,2.7441054930248807,2.905652973810105
14.539229391431615,9.54499452402796,1.0,1.9802684372436963,2.7370019929346214,2.8894799207843476
14.539229391431615,11.041236908875586,0.0,3.3100770749633157,2.8993708130134452,3.07901740709509
14.539229391431615,11.041236908875586,0.1111111111111111,3.181608354371077,2.8885129945352994,3.0502612082727985
14.539229391431615,11.041236908875586,0.2222222222222222,3.0566001975828665,2.878330798687577,3.0239705075999272
14.539229391431615,11.041236908875586,0.3333333333333333,2.933039910080557,2.8687137551173025,2.999849267762343
14.539229391431615,11.041236908875586,0.4444444444444444,2.80926014938573,2.859582417747332,2.9776566468500945
14.539229391431615,11.041236908875586,0.5555555555555556,2.683753909897093,2.8508771235871433,2.957193258846336
14.539229391431615,11.041236908875586,0.6666666666666666,2.5550580159846192,2.8425515035921425,2.9382914219286747
14.539229391431615,11.041236908875586,0.7777777777777777,2.4216771926339624,2.8345685052156537,2.9208081456632224
14.539229391431615,11.041236908875586,0.8888888888888888,2.282048837581989,2.826897834142617,2.9046200012769434
14.539229391431615,11.041236908875586,1.0,2.1345839850272803,2.8195142422072257,2.8896193036629945
14.539229391431615,12.537479293723212,0.0,3.3100770749633157,2.966754235369907,3.061421669789511
14.539229391431615,12.537479293723212,0.1111111111111111,3.1930007574274017,2.9563285795051555,3.035932343426516
14.539229391431615,12.537479293723212,0.2222222222222222,3.0789391808241398,2.9464778289164104,3.012452832382786
14.539229391431615,12.537479293723212,0.3333333333333333,2.9663497971050345,2.9371159377349834,2.9907630615961676
14.539229391431615,12.537479293723212,0.4444444444444444,2.853944786156216,2.9281790268272747,2.970679896104763
14.539229391431615,12.537479293723212,0.5555555555555556,2.740567316914479,2.9196179538371267,2.952048974612562
14.539229391431615,12.537479293723212,0.6666666666666666,2.6251105307046267,2.9113938126354815,2.9347385996050956
14.539229391431615,12.537479293723212,0.7777777777777777,2.5064607462456494,2.9034750656635278,2.918635156199679
14.539229391431615,12.537479293723212,0.8888888888888888,2.3834593393152024,2.895835639570089,2.903639644920581
14.539229391431615,12.537479293723212,1.0,2.254889826169346,2.888453616139827,2.889665026524475
14.539229391431615,14.033721678570839,0.0,3.3100770749633157,3.0220705390475757,3.046634894002957
14.539229391431615,14.033721678570839,0.1111111111111111,3.202549048586601,3.0121577419017007,3.0237964709985206
14.539229391431615,14.033721678570839,0.2222222222222222,3.0976613641185984,3.002735450875191,3.0026238486546
14.539229391431615,14.033721678570839,0.3333333333333333,2.99420667084544,2.9937362147941986,2.982949469323999
14.539229391431615,14.033721678570839,0.4444444444444444,2.891168765077723,2.9851086142440595,2.964631305237472
14.539229391431615,14.033721678570839,0.5555555555555556,2.787637626153701,2.9768122637731853,2.947547819565287
14.539229391431615,14.033721678570839,0.6666666666666666,2.6827521460492956,2.9688146598547145,2.9315940214042326
14.539229391431615,14.033721678570839,0.7777777777777777,2.5756586196041567,2.96108910507953,2.916678398254541
14.539229391431615,14.033721678570839,0.8888888888888888,2.4654798657323385,2.9536132911917816,2.9027205236856033
14.539229391431615,14.033721678570839,1.0,2.3512950286101026,2.946368302106634,2.889649178458267
14.539229391431615,15.529964063418465,0.0,3.3100770749633153,3.0682090265002384,3.0340503851861693
14.539229391431615,15.529964063418465,0.1111111111111111,3.2106656191133314,3.0588162439116977,3.013398439086724
14.539229391431615,15.529964063418465,0.2222222222222222,3.113580127437242,3.0498447894504923,2.9941470781917237
14.539229391431615,15.529964063418465,0.3333333333333333,3.017858494961444,3.0412412087368943,2.9761660693278
14.539229391431615,15.529964063418465,0.4444444444444444,2.9226843666370965,3.0329638263798024,2.9593433267320464
14.539229391431615,15.529964063418465,0.5555555555555556,2.8273273958941765,3.0249793160206173,2.943581696274507
14.539229391431615,15.529964063418465,0.6666666666666666,2.7311019924284703,3.017260461082233,2.9287963373598798
14.539229391431615,15.529964063418465,0.7777777777777777,2.633336825127128,3.0097846372732677,2.9149126214963754
14.539229391431615,3.560024984637455,0.0,3.3100770749633157,2.351954607498108,3.2565860572959044
14.539229391431615,3.560024984637455,0.1111111111111111,3.0615655311415364,2.365197469326214,3.188755127673018
14.539229391431615,3.560024984637455,0.2222222222222222,2.818802307162642,2.3752671467749527,3.1309119427463683
14.539229391431615,3.560024984637455,0.3333333333333333,2.5690716870271877,2.383389626783426,3.08083169222586
14.539229391431615,3.560024984637455,0.4444444444444444,2.3021854823542878,2.390237734931638,3.03710553640983
14.539229391431615,3.560024984637455,0.5555555555555556,2.011118974237448,2.396214721615221,2.99875054171036
14.539229391431615,3.560024984637455,0.6666666666666666,1.7067664252847639,2.401576905589973,2.9650316278374684
14.539229391431615,3.560024984637455,0.7777777777777777,1.4728920090047453,2.4064941211669,2.935369761540408
14.539229391431615,3.560024984637455,0.8888888888888888,1.4626344675770606,2.411082374387229,2.9092905711921953
14.539229391431615,3.560024984637455,1.0,1.6260669194758677,2.4154227310846736,2.8863938366259227
14.539229391431615,5.056267369485081,0.0,3.3100770749633157,2.4351540351705157,3.201071895400797
14.539229391431615,5.056267369485081,0.1111111111111111,3.1004607465202607,2.4345987903997144,3.1465622563439317
14.539229391431615,5.056267369485081,0.2222222222222222,2.8966364213411544,2.433868333643637,3.0991108062534143
14.539229391431615,5.056267369485081,0.3333333333333333,2.690624966345173,2.433079641010961,3.057365103365064
14.539229391431615,5.056267369485081,0.4444444444444444,2.475889979712788,2.4323116195226784,3.020396240581761
14.539229391431615,5.056267369485081,0.5555555555555556,2.2463546911063075,2.431615128822672,2.9875220869182666
14.539229391431615,5.056267369485081,0.6666666666666666,1.9973846410791805,2.4310219060843794,2.9582161393331927
14.539229391431615,5.056267369485081,0.7777777777777777,1.732665414530809,2.430550805757042,2.93205615021839
14.539229391431615,5.056267369485081,0.8888888888888888,1.4894171440304202,2.430211984663219,2.908693220989328
14.539229391431615,5.056267369485081,1.0,1.3715378609679296,2.4300097077085434,2.8878322517337884
14.539229391431615,6.552509754332707,0.0,3.3100770749633157,2.58109379711749,3.1590741020228363
14.539229391431615,6.552509754332707,0.1111111111111111,3.1289384026752325,2.573141623637953,3.1140038161651593
14.539229391431615,6.552509754332707,0.2222222222222222,2.9530438055448673,2.565951793456608,3.0741253114262936
14.539229391431615,6.552509754332707,0.3333333333333333,2.777077516053418,2.5593704589247586,3.038569331927561
14.539229391431615,6.552509754332707,0.4444444444444444,2.596689128372293,2.5533044150816036,3.006701882316489
14.539229391431615,6.552509754332707,0.5555555555555556,2.407782214236658,2.547690512242105,2.9780383665571866
14.539229391431615,6.552509754332707,0.6666666666666666,2.206324993144059,2.5424822507379945,2.952194597218878
14.539229391431615,6.552509754332707,0.7777777777777777,1.989058978767901,2.5376432048599784,2.928857016576153
14.539229391431615,6.552509754332707,0.8888888888888888,1.7570168422822685,2.53314350576947,2.907763666051265
14.539229391431615,6.552509754332707,1.0,1.5275289062726745,2.5289578243919584,2.888691521750342
14.539229391431615,8.048752139180333,0.0,3.3100770749633157,2.7112652737277587,3.126363107255133
14.539229391431615,8.048752139180333,0.1111111111111111,3.150669364124331,2.7007963022784263,3.0882359109576982
14.539229391431615,8.048752139180333,0.2222222222222222,2.9958555555611595,2.6911966701456467,3.054055653259746
14.539229391431615,8.048752139180333,0.3333333333333333,2.8419225370913765,2.682296852221373,3.0232371831214455
14.539229391431615,8.048752139180333,0.4444444444444444,2.685828375505192,2.673985418277253,2.995333777221035
14.539229391431615,8.048752139180333,0.5555555555555556,2.5247533540035954,2.6661837107999635,2.9699928383060406
14.539229391431615,8.048752139180333,0.6666666666666666,2.355871173404259,2.6588331154983518,2.9469283774954644
14.539229391431615,8.048752139180333,0.7777777777777777,2.176336156363856,2.651888068102999,2.9259031723977094
14.539229391431615,8.048752139180333,0.8888888888888888,1.9837634509491422,2.6453119394991815,2.906716761578505
