sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.510204081632653,5.90081632653061,-1.60122279162654,-1.55771366096973,0.171591260952177
0.510204081632653,6.04273469387755,-1.54156008300822,-1.51765902257861,0.25890933190818
0.510204081632653,6.18465306122449,-1.48571412505034,-1.48122116888357,0.341510519754961
0.510204081632653,6.32657142857143,-1.43324646770514,-1.44794094975301,0.42012922452293
0.510204081632653,6.46848979591837,-1.38378889859807,-1.41742777103517,0.495363960653258
0.510204081632653,6.61040816326531,-1.33702966349346,-1.38934556591263,0.5677108008217
0.510204081632653,6.75232653061224,-1.29270281479631,-1.36340151130292,0.637587466299275
0.510204081632653,6.89424489795918,-1.25057990540798,-1.33933693601187,0.705351096416729
0.510204081632653,7.03616326530612,-1.21046344635953,-1.31691979021023,0.771311351547207
0.510204081632653,7.17808163265306,-1.17218171662192,-1.29593836979474,0.835740524395558
0.510204081632653,7.32,-1.13558460650795,-1.27619592134594,0.898881344128571
0.530612244897959,0.366,-1.04299176051137,0.585845251603468,0.365232042652687
0.530612244897959,0.507918367346939,-1.07785456536351,0.468912861464046,0.344762229696087
0.530612244897959,0.649836734693878,-1.11407691521437,0.356035674518274,0.322670654251536
0.530612244897959,0.791755102040816,-1.15178638074786,0.246732268073425,0.29894220831264
0.530612244897959,0.933673469387755,-1.19112320004302,0.140436296828845,0.273528614738147
0.530612244897959,1.07559183673469,-1.23224376565489,0.0365703336935097,0.246351359561955
0.530612244897959,1.21751020408163,-1.27532448000942,-0.0654293013659694,0.217302514905442
0.530612244897959,1.35942857142857,-1.32056623876923,-0.166107552441937,0.186243796771492
0.530612244897959,1.50134693877551,-1.36819982709428,-0.265994357515687,0.153003969378541
0.530612244897959,1.64326530612245,-1.41849257194985,-0.365612524192677,0.117374511507203
0.530612244897959,1.78518367346939,-1.47175668861222,-0.465487922642295,0.0791032663838457
0.530612244897959,1.92710204081633,-1.52835990181203,-0.566161532101606,0.0378855997287567
0.530612244897959,2.06902040816327,-1.58873911837737,-0.668203281823156,-0.00664775914541962
0.530612244897959,2.2109387755102,-1.6534182021701,-0.77222822127405,-0.0549474106561296
0.530612244897959,2.35285714285714,-1.72303125511171,-0.878915624744212,-0.107568424986744
0.530612244897959,2.49477551020408,-1.79835321629732,-0.989031816448886,-0.165202953854525
0.530612244897959,2.63669387755102,-1.88033991121338,-1.10345726851867,-0.228727199289913
0.530612244897959,2.77861224489796,-1.97017939945626,-1.2232177458507,-0.29927079441665
0.530612244897959,2.9205306122449,-2.06935391556134,-1.34951594313675,-0.378322815835718
0.530612244897959,3.06244897959184,-2.17970169252939,-1.48375194134018,-0.467900052539465
0.530612244897959,3.20436734693878,-2.30343405197634,-1.62749668549037,-0.570827355230985
0.530612244897959,3.34628571428571,-2.44295239806623,-1.78231832070368,-0.691233003983676
0.530612244897959,3.48820408163265,-2.59995139122905,-1.94918357415296,-0.835493367835996
0.530612244897959,3.63012244897959,-2.77219393745153,-2.12670086321839,-1.01422461845597
0.530612244897959,3.77204081632653,-2.94383893163259,-2.30656647547105,-1.24711429524449
0.530612244897959,3.91395918367347,-3.06724854097563,-2.46470072191902,-1.57741218847965
0.530612244897959,4.05587755102041,-3.07342719521863,-2.55707360302654,-2.13477187567536
0.530612244897959,4.19779591836735,-2.95821653809385,-2.55018182240098,-3.487208982034
0.530612244897959,4.33971428571429,-2.7890436875227,-2.46355577978386,-2.17713335341814
0.530612244897959,4.48163265306122,-2.61675737261564,-2.34349300223709,-1.55845034467017
0.530612244897959,4.62355102040816,-2.45911911732761,-2.22077525781093,-1.18863722361328
0.530612244897959,4.7654693877551,-2.31900475428048,-2.10753524744217,-0.922042373036504
0.530612244897959,4.90738775510204,-2.19487367146487,-2.00669919497085,-0.711911748111589
0.530612244897959,5.04930612244898,-2.08433362611615,-1.91784056495888,-0.537347862439205
0.530612244897959,5.19122448979592,-1.98514654991247,-1.83957312461582,-0.387197609756155
0.530612244897959,5.33314285714286,-1.89544349753198,-1.77039542405612,-0.254802419365089
0.530612244897959,5.4750612244898,-1.81371582844127,-1.7089529923902,-0.135865288531648
0.530612244897959,5.61697959183673,-1.73875465183309,-1.65409549702288,-0.0274489835206786
0.530612244897959,5.75889795918367,-1.66958826274797,-1.60486643771716,0.0725455774046002
0.530612244897959,5.90081632653061,-1.60542983417626,-1.56047445104632,0.165672922486802
0.530612244897959,6.04273469387755,-1.5456365045169,-1.52026316947402,0.253118637318836
0.530612244897959,6.18465306122449,-1.48967810042598,-1.4836846489731,0.335809540673504
0.530612244897959,6.32657142857143,-1.43711336081708,-1.45027753789006,0.414485912673725
0.530612244897959,6.46848979591837,-1.387571818977,-1.41964945564255,0.48975051016503
0.530612244897959,6.61040816326531,-1.34073989771995,-1.39146291059563,0.562102420988258
0.530612244897959,6.75232653061224,-1.29635016436814,-1.36542397307575,0.631961486725091
0.530612244897959,6.89424489795918,-1.25417295358066,-1.34127315345931,0.699686279715699
0.530612244897959,7.03616326530612,-1.21400977028107,-1.31877784784243,0.765587346603585
0.530612244897959,7.17808163265306,-1.17568805545287,-1.29772603986284,0.829937336552014
0.530612244897959,7.32,-1.13905700138068,-1.2779209323267,0.892979025055335
0.551020408163265,0.366,-1.04293516414602,0.586024187383464,0.365265804452004
0.551020408163265,0.507918367346939,-1.07776502108291,0.46918016022054,0.344817202903106
0.551020408163265,0.649836734693878,-1.11394851453242,0.356396745050689,0.322751521078022
0.551020408163265,0.791755102040816,-1.15161303324702,0.247191246256687,0.299053883558262
0.551020408163265,0.933673469387755,-1.19089843737052,0.140996986085802,0.273676370189463
0.551020408163265,1.07559183673469,-1.2319605528972,0.0372368199698354,0.24654096313392
0.551020408163265,1.21751020408163,-1.27497501848669,-0.0646522176762872,0.217540388661775
0.551020408163265,1.35942857142857,-1.32014174577299,-0.165214019132635,0.18653720144288
0.551020408163265,1.50134693877551,-1.36769027745092,-0.264977165196745,0.153361226231444
0.551020408163265,1.64326530612245,-1.41788638378459,-0.364462791208227,0.117805276490668
0.551020408163265,1.78518367346939,-1.47104033108196,-0.464194734249333,0.0796188772559453
0.551020408163265,1.92710204081633,-1.5275173955486,-0.564711497839893,0.0384995248871213
0.551020408163265,2.06902040816327,-1.58775138903795,-0.666579974276289,-0.00591932741655431
0.551020408163265,2.2109387755102,-1.65226223294348,-0.770411447466833,-0.05408475608189
0.551020408163265,2.35285714285714,-1.7216789644783,-0.876880468784034,-0.106547204756682
0.551020408163265,2.49477551020408,-1.79676996353998,-0.986747379055821,-0.163992640734161
0.551020408163265,2.63669387755102,-1.87848251069747,-1.10088500731851,-0.227288824623606
0.551020408163265,2.77861224489796,-1.96799353281659,-1.22030933543424,-0.297553571891371
0.551020408163265,2.9205306122449,-2.06677095995705,-1.3462106541408,-0.376258909050489
0.551020408163265,3.06244897959184,-2.17663553553886,-1.47997387524589,-0.465396110852156
0.551020408163265,3.20436734693878,-2.29978043555302,-1.6231533291834,-0.567750082913403
0.551020408163265,3.34628571428571,-2.43860005712501,-1.77730534460281,-0.687382904913509
0.551020408163265,3.48820408163265,-2.59483667212407,-1.9434112194144,-0.830552777345622
0.551020408163265,3.63012244897959,-2.76649883006272,-2.12018593587697,-1.00764256656638
0.551020408163265,3.77204081632653,-2.93855662068064,-2.2996909353227,-1.23780711643907
0.551020408163265,3.91395918367347,-3.06491918351939,-2.45869736287375,-1.56276572538081
0.551020408163265,4.05587755102041,-3.07635867091517,-2.55402624965494,-2.10544520846826
0.551020408163265,4.19779591836735,-2.96495858188263,-2.5511266419726,-3.44997465041737
0.551020408163265,4.33971428571429,-2.79693202995765,-2.46728667008927,-2.21492191693647
0.551020408163265,4.48163265306122,-2.62448004432062,-2.34836270272736,-1.57858769704369
0.551020408163265,4.62355102040816,-2.466303925057,-2.22583877801246,-1.20282670355984
0.551020408163265,4.7654693877551,-2.32561963667768,-2.11240600158524,-0.933300166012212
0.551020408163265,4.90738775510204,-2.2009808047391,-2.01125401940695,-0.721444550827522
0.551020408163265,5.04930612244898,-2.09001058808694,-1.92206128911444,-0.5457585302174
0.551020408163265,5.19122448979592,-1.99046407764491,-1.84347930089302,-0.394831063070907
0.551020408163265,5.33314285714286,-1.90046090308299,-1.77401766795087,-0.261875169339286
0.551020408163265,5.4750612244898,-1.81848156837977,-1.71232287809761,-0.142522820227331
0.551020408163265,5.61697959183673,-1.74330811278051,-1.65724198275206,-0.0337944271257214
0.551020408163265,5.75889795918367,-1.6739615749105,-1.60781491702014,0.0664358755634299
0.551020408163265,5.90081632653061,-1.6096493998601,-1.56324678794903,0.159740189604993
0.551020408163265,6.04273469387755,-1.54972421607116,-1.52287809164154,0.247316229485171
0.551020408163265,6.18465306122449,-1.49365228075899,-1.4861582148131,0.330099196717171
0.551020408163265,6.32657142857143,-1.44098949370521,-1.45262359645742,0.408835447423695
0.551020408163265,6.46848979591837,-1.39136310607927,-1.42188005674204,0.484131919997368
0.551020408163265,6.61040816326531,-1.34445770098482,-1.39358867022181,0.556490882126445
0.551020408163265,6.75232653061224,-1.30000434391769,-1.36745438818368,0.626334315775674
0.551020408163265,6.89424489795918,-1.25777213818398,-1.3432168913441,0.694022283748511
0.551020408163265,7.03616326530612,-1.21756157069697,-1.32064300462152,0.759866230520389
0.551020408163265,7.17808163265306,-1.17919923724156,-1.29952039970436,0.824139293811398
0.551020408163265,7.32,-1.14253362161812,-1.27965220349159,0.887084272954804
0.571428571428571,0.366,-1.04287858990507,0.586203063985821,0.365299551388603
0.571428571428571,0.507918367346939,-1.0776755214,0.469447354869945,0.344872145171709
0.571428571428571,0.649836734693878,-1.11382019005084,0.356757660977959,0.322832333637189
0.571428571428571,0.791755102040816,-1.15143980412908,0.247650014155492,0.299165472660522
0.571428571428571,0.933673469387755,-1.19067384793607,0.141557402480843,0.273823997303705
0.571428571428571,1.07559183673469,-1.23167758378429,0.0379029606370996,0.246730383452663
0.571428571428571,1.21751020408163,-1.27462589041907,-0.0638755671619262,0.217778008302194
0.571428571428571,1.35942857142857,-1.3197177005349,-0.164321027351301,0.186830260898245
0.571428571428571,1.50134693877551,-1.3671813210622,-0.263960650968773,0.153718020826776
0.571428571428571,1.64326530612245,-1.41728097440994,-0.363313910724128,0.118235428617243
0.571428571428571,1.78518367346939,-1.4703249896634,-0.46290262288359,0.0801336808626096
0.571428571428571,1.92710204081633,-1.52667621021908,-0.563262831349503,0.0391123906093014
0.571428571428571,2.06902040816327,-1.58676537416658,-0.664958412876536,-0.00519228432740251
0.571428571428571,2.2109387755102,-1.65110848929976,-0.768596914751292,-0.0532239234303783
0.571428571428571,2.35285714285714,-1.72032956768403,-0.874848204979761,-0.10552838255438
0.571428571428571,2.49477551020408,-1.79519048439282,-0.984466695579076,-0.162785501284497
0.571428571428571,2.63669387755102,-1.87663004934677,-1.09831764814278,-0.225854684205409
0.571428571428571,2.77861224489796,-1.9658141554241,-1.21740736554436,-0.295842061684845
0.571428571428571,2.9205306122449,-2.06419654907925,-1.34291387320024,-0.374202823917555
0.571428571428571,3.06244897959184,-2.17358059456214,-1.47620708147008,-0.46290309216933
0.571428571428571,3.20436734693878,-2.29614127784619,-1.61882484762249,-0.564688471089359
0.571428571428571,3.34628571428571,-2.43426525073388,-1.77231156605435,-0.683556074839405
0.571428571428571,3.48820408163265,-2.58973907975894,-1.93766190746989,-0.825648533987143
0.571428571428571,3.63012244897959,-2.76080524571063,-2.11369260215074,-1.00112161177029
0.571428571428571,3.77204081632653,-2.93321522852161,-2.29281604005105,-1.22861525292901
0.571428571428571,3.91395918367347,-3.06241486716176,-2.45263085692279,-1.54838649408996
0.571428571428571,4.05587755102041,-3.07908997428133,-2.55082901465097,-2.07708419921399
0.571428571428571,4.19779591836735,-2.97161350831839,-2.5519123788988,-3.39225345372691
0.571428571428571,4.33971428571429,-2.80481854770567,-2.47092449852502,-2.25426077852584
0.571428571428571,4.48163265306122,-2.63223151577156,-2.35319814582552,-1.59914710351707
0.571428571428571,4.62355102040816,-2.47352372984707,-2.23089898269898,-1.2172126021658
0.571428571428571,4.7654693877551,-2.33226787270382,-2.11728679007813,-0.944673397430438
0.571428571428571,4.90738775510204,-2.20711770521841,-2.01582387185705,-0.731054346627069
0.571428571428571,5.04930612244898,-2.09571363677346,-1.9262983826539,-0.554224694506919
0.571428571428571,5.19122448979592,-1.99580442302823,-1.84740165231116,-0.402506615144355
0.571428571428571,5.33314285714286,-1.90549834748734,-1.77765529945259,-0.268980968053271
0.571428571428571,5.4750612244898,-1.8232650112129,-1.71570716676899,-0.149206909610332
0.571428571428571,5.61697959183673,-1.74787730926767,-1.66040187115252,-0.0401615264628561
0.571428571428571,5.75889795918367,-1.67834895223555,-1.61077585407955,0.0603083575492401
0.571428571428571,5.90081632653061,-1.61388159882058,-1.56603072296996,0.153792844742059
0.571428571428571,6.04273469387755,-1.55382331752167,-1.52550383789142,0.241501913247796
0.571428571428571,6.18465306122449,-1.49763675861141,-1.488641913134,0.324379350671979
0.571428571428571,6.32657142857143,-1.44487495016511,-1.45497916789573,0.403177611981222
0.571428571428571,6.46848979591837,-1.39516283994574,-1.42411961450353,0.478508022473526
0.571428571428571,6.61040816326531,-1.34818314854148,-1.39572287490074,0.550875975366079
0.571428571428571,6.75232653061224,-1.3036654269987,-1.36949279246063,0.620705780233508
0.571428571428571,6.89424489795918,-1.26137753107602,-1.34516818401497,0.688358922678776
0.571428571428571,7.03616326530612,-1.22111891980934,-1.3225153006888,0.754147841402647
0.571428571428571,7.17808163265306,-1.18271533392503,-1.30132148587211,0.818346193560955
0.571428571428571,7.32,-1.14601453919135,-1.2813897727039,0.881196807433313
0.591836734693878,0.366,-1.04282203778059,0.586381881421427,0.365333283468322
0.591836734693878,0.507918367346939,-1.07758606629595,0.469714445417682,0.344927056516584
0.591836734693878,0.649836734693878,-1.1136919417325,0.357118422292284,0.322913091959135
0.591836734693878,0.791755102040816,-1.15126669332637,0.248108571461787,0.299276975672529
0.591836734693878,0.933673469387755,-1.19044943162408,0.142117545987732,0.273971496177455
0.591836734693878,1.07559183673469,-1.23139485812317,0.0385687556904012,0.246919620679989
0.591836734693878,1.21751020408163,-1.27427709549201,-0.0630993497594455,0.218015374090617
0.591836734693878,1.35942857142857,-1.31929410255291,-0.163428576911046,0.187122975559097
0.591836734693878,1.50134693877551,-1.36667295714113,-0.26294481438636,0.154074353826382
0.591836734693878,1.64326530612245,-1.41667634261132,-0.362165881895702,0.11866496891201
0.591836734693878,1.78518367346939,-1.46961066250586,-0.461611587076187,0.0806476787750284
0.591836734693878,1.92710204081633,-1.52583634303228,-0.561815530208837,0.0397241992850033
0.591836734693878,2.06902040816327,-1.58578106958632,-0.663338593768259,-0.00446662625901051
0.591836734693878,2.2109387755102,-1.64995696502434,-0.766784617126694,-0.0523649072277881
0.591836734693878,2.35285714285714,-1.71898305552118,-0.872818824262088,-0.104511950085021
0.591836734693878,2.49477551020408,-1.79361476526788,-0.982189752023285,-0.161581522856006
0.591836734693878,2.63669387755102,-1.87478250720882,-1.09575516982434,-0.22442475855779
0.591836734693878,2.77861224489796,-1.96364123827618,-1.21451180429525,-0.294136233361196
0.591836734693878,2.9205306122449,-2.0616306417638,-1.3396255525936,-0.372154511886937
0.591836734693878,3.06244897959184,-2.1705368146466,-1.47245148975244,-0.460420916836433
0.591836734693878,3.20436734693878,-2.29251651800658,-1.61451113983408,-0.561642385052286
0.591836734693878,3.34628571428571,-2.42994796011561,-1.76733686304835,-0.679752269864377
0.591836734693878,3.48820408163265,-2.58465883268617,-1.93193555497975,-0.820780164906086
0.591836734693878,3.63012244897959,-2.75511429295973,-2.1072210741454,-0.994660737615198
0.591836734693878,3.77204081632653,-2.9278180463292,-2.28594305311912,-1.21953610777588
0.591836734693878,3.91395918367347,-3.05973923461295,-2.44650435575282,-1.5342656383069
0.591836734693878,4.05587755102041,-3.08161786626846,-2.54748464979103,-2.04963238732464
0.591836734693878,4.19779591836735,-2.97817624085832,-2.55253747203596,-3.32161970066113
0.591836734693878,4.33971428571429,-2.8127009545335,-2.4744660711253,-2.29527921361125
0.591836734693878,4.48163265306122,-2.64001121278975,-2.3579971317825,-1.62014768969073
0.591836734693878,4.62355102040816,-2.48077857742374,-2.23595473832421,-1.23180102737306
0.591836734693878,4.7654693877551,-2.33894968636966,-2.1221770938877,-0.956164840962364
0.591836734693878,4.90738775510204,-2.21328462606824,-2.02040853458879,-0.74074267811082
0.591836734693878,5.04930612244898,-2.10144300913363,-1.93055177499948,-0.562747324213305
0.591836734693878,5.19122448979592,-2.00116779601814,-1.85134018073036,-0.410224926034755
0.591836734693878,5.33314285714286,-1.91055601371194,-1.7813083491903,-0.276120303398064
0.591836734693878,5.4750612244898,-1.8280663165053,-1.71910590468906,-0.155917933315541
0.591836734693878,5.61697959183673,-1.7524623812289,-1.66357521367212,-0.0465505915881217
0.591836734693878,5.75889795918367,-1.68275051931565,-1.61374930277495,0.0541627979951959
0.591836734693878,5.90081632653061,-1.61812654221056,-1.56882630729972,0.14783066800506
0.591836734693878,6.04273469387755,-1.55793390961468,-1.52814045698795,0.235675493200468
0.591836734693878,6.18465306122449,-1.50163162595086,-1.49113578964863,0.318649803169476
0.591836734693878,6.32657142857143,-1.4487698165644,-1.45734429557208,0.397512256757691
0.591836734693878,6.46848979591837,-1.39897110117477,-1.42636816994523,0.472878651540556
0.591836734693878,6.61040816326531,-1.35191631881734,-1.39786557677985,0.545257602202076
0.591836734693878,6.75232653061224,-1.30733348745042,-1.3715392218922,0.615075705277363
0.591836734693878,6.89424489795918,-1.26498920429205,-1.34712706580294,0.68269601007397
0.591836734693878,7.03616326530612,-1.22468188860516,-1.32439476810337,0.748431970707082
0.591836734693878,7.17808163265306,-1.18623641527454,-1.30312932409852,0.812557765990268
0.591836734693878,7.32,-1.14949982702664,-1.28313368027733,0.875316407474988
0.612244897959184,0.366,-1.04276550776465,0.586560639701086,0.365367000696999
0.612244897959184,0.507918367346939,-1.07749665575192,0.469981431869631,0.34498193695243
0.612244897959184,0.649836734693878,-1.11356376954024,0.357479028985865,0.322993796073955
0.612244897959184,0.791755102040816,-1.15109370077302,0.248566918765952,0.299388392654915
0.612244897959184,0.933673469387755,-1.19022518831905,0.142677416581317,0.274118866907218
0.612244897959184,1.07559183673469,-1.23111237572098,0.0392342051249533,0.247108674977548
0.612244897959184,1.21751020408163,-1.27392863339135,-0.0623235654057131,0.218252486290576
0.612244897959184,1.35942857142857,-1.31887095132561,-0.162536667571553,0.187415345846067
0.612244897959184,1.50134693877551,-1.36616518490238,-0.261929655006131,0.154430225890591
0.612244897959184,1.64326530612245,-1.41607248717714,-0.361018703881933,0.119093898397439
0.612244897959184,1.78518367346939,-1.46889734776396,-0.460321625364576,0.0811608725593798
0.612244897959184,1.92710204081633,-1.5249977912061,-0.560369592007244,0.0403349532955572
0.612244897959184,2.06902040816327,-1.58479847113565,-0.66172051311433,-0.00374234960689065
0.612244897959184,2.2109387755102,-1.64880765392826,-0.764974548623206,-0.0515077020252871
0.612244897959184,2.35285714285714,-1.71763941882849,-0.870792317015606,-0.103497899091556
0.612244897959184,2.49477551020408,-1.79204279264462,-0.979916534479082,-0.160380692874593
0.612244897959184,2.63669387755102,-1.87293986443629,-1.09319755133916,-0.222999028336581
0.612244897959184,2.77861224489796,-1.96147475252445,-1.2116226200373,-0.292436056724922
0.612244897959184,2.9205306122449,-2.05907319703955,-1.33634564498225,-0.370113924853539
0.612244897959184,3.06244897959184,-2.1675041409536,-1.46870703041593,-0.457949506054625
0.612244897959184,3.20436734693878,-2.28890609476012,-1.61021211182825,-0.558611688570905
0.612244897959184,3.34628571428571,-2.42564816322311,-1.76238112309041,-0.67597124545706
0.612244897959184,3.48820408163265,-2.5795961352643,-1.92623207409526,-0.815947208078072
0.612244897959184,3.63012244897959,-2.74942703316836,-2.10077154685328,-0.988258952448282
0.612244897959184,3.77204081632653,-2.92236828637164,-2.27907318312306,-1.21056716946664
0.612244897959184,3.91395918367347,-3.05689607886837,-2.44032098852998,-1.52039465280253
0.612244897959184,4.05587755102041,-3.08393936130747,-2.5439960212228,-2.02303778459973
0.612244897959184,4.19779591836735,-2.9846415987582,-2.55300053648811,-3.24456785208457
0.612244897959184,4.33971428571429,-2.8205768476577,-2.47790819084015,-2.33812203503648
0.612244897959184,4.48163265306122,-2.64781851267268,-2.36275740329562,-1.64160989394398
0.612244897959184,4.62355102040816,-2.48806849835884,-2.24100486825347,-1.24659837246481
0.612244897959184,4.7654693877551,-2.34566529825494,-2.12707636142797,-0.967777390779329
0.612244897959184,4.90738775510204,-2.21948182132322,-2.02500777651984,-0.75051113295939
0.612244897959184,5.04930612244898,-2.10719894406593,-1.93482138643453,-0.571327415190204
0.612244897959184,5.19122448979592,-2.00655440843547,-1.85529487779448,-0.417986679528539
0.612244897959184,5.33314285714286,-1.91563408668074,-1.78497684699557,-0.283293673816855
0.612244897959184,5.4750612244898,-1.83288564548085,-1.72251913622256,-0.162656274208523
0.612244897959184,5.61697959183673,-1.75706347041886,-1.66676206168805,-0.0529619129648267
0.612244897959184,5.75889795918367,-1.68716640144738,-1.61673531538454,0.0479989397886574
0.612244897959184,5.90081632653061,-1.62238434220139,-1.57163359195599,0.14185343713334
0.612244897959184,6.04273469387755,-1.56205609399082,-1.53078799774196,0.229836773328634
0.612244897959184,6.18465306122449,-1.50563697570123,-1.49363988987037,0.312910365612218
0.612244897959184,6.32657142857143,-1.45267417866274,-1.4597190225044,0.391839185736477
0.612244897959184,6.46848979591837,-1.40278797155013,-1.42862576276945,0.467243654753454
0.612244897959184,6.61040816326531,-1.35565728797696,-1.40001680711316,0.539635559185394
0.612244897959184,6.75232653061224,-1.31100859839952,-1.37359370584254,0.609443881868595
0.612244897959184,6.89424489795918,-1.268607230123,-1.34909357147539,0.677033364282517
0.612244897959184,7.03616326530612,-1.22825054836393,-1.32628144016207,0.742718417998333
0.612244897959184,7.17808163265306,-1.18976255381683,-1.30494395401274,0.806773830798005
0.612244897959184,7.32,-1.15298955747202,-1.28488394911753,0.869442830475539
0.63265306122449,0.366,-1.04270899984929,0.586739338835555,0.365400703080476
0.63265306122449,0.507918367346939,-1.07740728974908,0.470248314229995,0.345036786493896
0.63265306122449,0.649836734693878,-1.11343567343692,0.357839481050927,0.32307444601171
0.63265306122449,0.791755102040816,-1.15092082640134,0.249025055719158,0.299499723660457
0.63265306122449,0.933673469387755,-1.1900011179055,0.143237014236061,0.274266109589448
0.63265306122449,1.07559183673469,-1.23083013638508,0.0398993089359456,0.247297546506818
0.63265306122449,1.21751020408163,-1.2735805038065,-0.0615482152421245,0.218489345161968
0.63265306122449,1.35942857142857,-1.31844824635279,-0.161645299165774,0.187707372179341
0.63265306122449,1.50134693877551,-1.36565800356225,-0.260915172386743,0.154785637678536
0.63265306122449,1.64326530612245,-1.41546940689881,-0.35987237584523,0.119522218093396
0.63265306122449,1.78518367346939,-1.46818504359761,-0.459032736292729,0.0816732637774119
0.63265306122449,1.92710204081633,-1.52416055196758,-0.558925014345067,0.0409446550142698
0.63265306122449,2.06902040816327,-1.58381757466841,-0.660104167095975,-0.00301945078091369
0.63265306122449,2.2109387755102,-1.64766054984804,-0.7631667033017,-0.050652302398941
0.63265306122449,2.35285714285714,-1.71629864848258,-0.868768674844458,-0.10248622119693
0.63265306122449,2.49477551020408,-1.7904745530695,-0.97764702912253,-0.159182998841116
0.63265306122449,2.63669387755102,-1.87110210128649,-1.09064477180538,-0.221577474329728
0.63265306122449,2.77861224489796,-1.95931466947441,-1.20873978135601,-0.290741501818193
0.63265306122449,2.9205306122449,-2.05652417412933,-1.33307410340697,-0.368081015151764
0.63265306122449,3.06244897959184,-2.16448251876636,-1.46497363436222,-0.455488781868462
0.63265306122449,3.20436734693878,-2.28530994625971,-1.60592766402564,-0.555596250419518
0.63265306122449,3.34628571428571,-2.42136583455796,-1.75744420629485,-0.67221277403157
0.63265306122449,3.48820408163265,-2.57455117822394,-1.92055137461271,-0.81114920960073
0.63265306122449,3.63012244897959,-2.74374448189382,-2.09434419890577,-0.981915288620436
0.63265306122449,3.77204081632653,-2.91686908043026,-2.27220758544436,-1.20170600825034
0.63265306122449,3.91395918367347,-3.05388932828417,-2.43408381583178,-1.50676543681617
0.63265306122449,4.05587755102041,-3.08605174113868,-2.54036610016537,-1.99725246035919
0.63265306122449,4.19779591836735,-2.99100430441262,-2.55330034880178,-3.16568025566062
0.63265306122449,4.33971428571429,-2.82844370399603,-2.48124766850089,-2.38295188596576
0.63265306122449,4.48163265306122,-2.65565274227117,-2.36747664930732,-1.66355555538295
0.63265306122449,4.62355102040816,-2.4953935070726,-2.24604815177283,-1.26161133409741
0.63265306122449,4.7654693877551,-2.35241492586918,-2.13198402334569,-0.979514024883409
0.63265306122449,4.90738775510204,-2.22570954577254,-2.02962135250085,-0.760361346666433
0.63265306122449,5.04930612244898,-2.11298168243316,-1.93910713139709,-0.579965985904375
0.63265306122449,5.19122448979592,-2.01196447440229,-1.85926573685203,-0.425792568492722
0.63265306122449,5.33314285714286,-1.92073275325743,-1.78866081996825,-0.290501584439443
0.63265306122449,5.4750612244898,-1.83772316108987,-1.72594690590937,-0.169422320681144
0.63265306122449,5.61697959183673,-1.76168071951563,-1.66996246447364,-0.0593958179504245
0.63265306122449,5.75889795918367,-1.69159672501309,-1.61973394353931,0.041816514877903
0.63265306122449,5.90081632653061,-1.62665511291552,-1.57445263650242,0.135860964570431
0.63265306122449,6.04273469387755,-1.56618997296607,-1.53344650876932,0.223985547948334
0.63265306122449,6.18465306122449,-1.50965290179267,-1.49615426017386,0.307160855761888
0.63265306122449,6.32657142857143,-1.45658812440861,-1.4621033923344,0.386158265020228
0.63265306122449,6.46848979591837,-1.40661353121407,-1.43089243411655,0.461602829459261
0.63265306122449,6.61040816326531,-1.35940613348241,-1.4021766043741,0.534009677862343
0.63265306122449,6.75232653061224,-1.31469083610067,-1.37565629275632,0.603810198579505
0.63265306122449,6.89424489795918,-1.27223168103867,-1.35106773564049,0.671370801711698
0.63265306122449,7.03616326530612,-1.23182497053952,-1.32817535054603,0.737006986027359
0.63265306122449,7.17808163265306,-1.19329382078015,-1.30676540848613,0.800994167403349
0.63265306122449,7.32,-1.15648380107112,-1.28664061317792,0.863575789422532
0.653061224489796,0.366,-1.04265251402658,0.586917978835546,0.365434390624576
0.653061224489796,0.507918367346939,-1.07731796826857,0.47051509250464,0.345091605155679
0.653061224489796,0.649836734693878,-1.11330765338541,0.358199778479707,0.323155041802495
0.653061224489796,0.791755102040816,-1.15074807014427,0.249482982299807,0.299610968744599
0.653061224489796,0.933673469387755,-1.18977722026804,0.14379633892652,0.274413224320543
0.653061224489796,1.07559183673469,-1.23054813992272,0.0405640670608881,0.247486235428893
0.653061224489796,1.21751020408163,-1.2732327064179,-0.0607732968166712,0.21872595097402
0.653061224489796,1.35942857142857,-1.31802598713493,-0.160754471540286,0.187999054977964
0.653061224489796,1.50134693877551,-1.36515141233866,-0.259901366088875,0.155140589847713
0.653061224489796,1.64326530612245,-1.41486710057072,-0.358726896952258,0.119949929017044
0.653061224489796,1.78518367346939,-1.46747374817201,-0.457744918410942,0.0821848539860421
0.653061224489796,1.92710204081633,-1.52332462255277,-0.557481794833443,0.0415533068059259
0.653061224489796,2.06902040816327,-1.58283837605372,-0.658489551912688,-0.00229792620525793
0.653061224489796,2.2109387755102,-1.64651564664447,-0.7613610754048,-0.0497987029491431
0.653061224489796,2.35285714285714,-1.71496073540555,-0.866747887317971,-0.101476908333845
0.653061224489796,2.49477551020408,-1.7889100331557,-0.975381222214514,-0.157988428330744
0.653061224489796,2.63669387755102,-1.86926919812084,-1.08809681048202,-0.220160077456146
0.653061224489796,2.77861224489796,-1.95716096058497,-1.20586325706924,-0.289052538918441
