sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.8163265306122448,3.5979591836734692,-2.6231003442723493,-2.1229065696090865,-0.8703731289931602
0.8163265306122448,3.7387755102040816,-2.7896413993095814,-2.2699454477854166,-1.0452224951764306
0.8163265306122448,3.8795918367346935,-2.9546810040825244,-2.403873406607591,-1.270889360167607
0.8163265306122448,4.020408163265306,-3.075398425826749,-2.5050179109506634,-1.5859686137750424
0.8163265306122448,4.161224489795918,-3.0897305700440763,-2.552680496671014,-2.1002938918461935
0.8163265306122448,4.302040816326531,-2.9887030187030166,-2.5407547843960305,-3.3788369563668397
0.8163265306122448,4.442857142857143,-2.8303692726329666,-2.4836896157112114,-2.366659150614386
0.8163265306122448,4.5836734693877546,-2.664353804652392,-2.403404127952296,-1.6866520526708606
0.8163265306122448,4.724489795918367,-2.510229596705404,-2.316430743167434,-1.298156046052251
0.8163265306122448,4.865306122448979,-2.3722248064972313,-2.231637289854397,-1.0234176180111012
0.8163265306122448,5.006122448979592,-2.249503031672345,-2.1527725618060916,-0.8093255744551637
0.8163265306122448,5.146938775510204,-2.1400184795274417,-2.0809516027972608,-0.6329085196846255
0.8163265306122448,5.2877551020408164,-2.0417064037874657,-2.016105853179941,-0.482141151109126
0.8163265306122448,5.428571428571429,-1.952787683284927,-1.9576975241955885,-0.34993687642358223
0.8163265306122448,5.56938775510204,-1.8718019591783879,-1.9050444848168808,-0.2317665509559273
0.8163265306122448,5.710204081632653,-1.797567166116044,-1.8574599911807173,-0.1245579386040598
0.8163265306122448,5.851020408163265,-1.7291269107639886,-1.8143068190570102,-0.02613002458024552
0.8163265306122448,5.9918367346938775,-1.665703294789146,-1.7750136864826602,0.06512245913486771
0.8163265306122448,6.13265306122449,-1.606658741383141,-1.7390752967795886,0.150416326140864
0.8163265306122448,6.273469387755102,-1.5514662332890923,-1.7060459796252825,0.23069685741972087
0.8163265306122448,6.414285714285714,-1.4996863948344972,-1.675531397615943,0.30671383756461956
0.8163265306122448,6.555102040816326,-1.4509498683891235,-1.6471801792471066,0.3790727810896314
0.8163265306122448,6.6959183673469385,-1.4049437104748332,-1.620676298190364,0.44827046435216283
0.8163265306122448,6.836734693877551,-1.36140082139773,-1.5957324063243787,0.5147201933198473
0.8163265306122448,6.977551020408163,-1.320091670788915,-1.5720841721449446,0.578770218617394
0.8163265306122448,7.118367346938776,-1.2808177646614107,-1.54948554550316,0.6407173265020559
0.8163265306122448,7.259183673469387,-1.2434064477266156,-1.5277048825018253,0.7008171427354422
0.8163265306122448,7.4,-1.2077067336924665,-1.506521826592193,0.7592920308891031
0.836734693877551,0.5,-1.0742661640618854,0.3873957365715057,0.3416613944451144
0.836734693877551,0.6408163265306123,-1.109434239378843,0.26962266750062747,0.3196111780592018
0.836734693877551,0.7816326530612245,-1.1459479625153268,0.15605050334592865,0.2961045244289113
0.836734693877551,0.9224489795918367,-1.18393378439576,0.04604910347839738,0.2710944903793566
0.836734693877551,1.063265306122449,-1.2235301852282257,-0.0610095874502592,0.24450921173580276
0.836734693877551,1.2040816326530612,-1.2648911193359795,-0.1657252944486159,0.21625277061898296
0.836734693877551,1.3448979591836734,-1.3081897775260831,-0.26866451856208295,0.18620462417704967
0.836734693877551,1.4857142857142858,-1.3536229211515804,-0.3703644016859753,0.1542177340301042
0.836734693877551,1.626530612244898,-1.4014160604574735,-0.47134024745601266,0.12011538114985601
0.836734693877551,1.76734693877551,-1.4518297982557882,-0.5720946282895762,0.08368651512821296
0.836734693877551,1.9081632653061225,-1.5051677425042673,-0.6731272376244737,0.04467931991769936
0.836734693877551,2.0489795918367344,-1.5617865143742342,-0.7749452217184519,0.0027925090695495023
0.836734693877551,2.1897959183673468,-1.6221085459306464,-0.8780739400889197,-0.04233643307760765
0.836734693877551,2.330612244897959,-1.6866385881098638,-0.9830680152511208,-0.09114721228752407
0.836734693877551,2.4714285714285715,-1.7559851259415333,-1.0905223848358903,-0.14417868509760667
0.836734693877551,2.6122448979591835,-1.8308881812971207,-1.2010822098543832,-0.20209959995012203
0.836734693877551,2.753061224489796,-1.9122550986022677,-1.3154489843971164,-0.2657526001665311
0.836734693877551,2.8938775510204082,-2.001205298635104,-1.4343768803405932,-0.3362188280008925
0.836734693877551,3.03469387755102,-2.0991219695985763,-1.5586456210218436,-0.41491597591026924
0.836734693877551,3.1755102040816325,-2.207698253307316,-1.6889805344323001,-0.5037527271339911
0.836734693877551,3.316326530612245,-2.328932549968574,-1.825856333070858,-0.6053834564838422
0.836734693877551,3.457142857142857,-2.4649254754506393,-1.9690510287041352,-0.7236534036497311
0.836734693877551,3.5979591836734692,-2.6170175176832173,-2.11669484750301,-0.8644345774668459
0.836734693877551,3.7387755102040816,-2.7828981009481333,-2.2634399863891543,-1.0373532266085044
0.836734693877551,3.8795918367346935,-2.9483941247524386,-2.3977243226688465,-1.2598624980808744
0.836734693877551,4.020408163265306,-3.0723498294465097,-2.500330700325091,-1.5689218756079566
0.836734693877551,4.161224489795918,-3.092635214718078,-2.5505445142211416,-2.0676743967790343
0.836734693877551,4.302040816326531,-2.99633344973574,-2.5413980965185456,-3.2782269434445768
0.836734693877551,4.442857142857143,-2.8397173207379454,-2.4864059233549463,-2.420871403700367
0.836734693877551,4.5836734693877546,-2.6737254741989904,-2.4072671670000516,-1.7135393578119977
0.836734693877551,4.724489795918367,-2.519066271660363,-2.3207657710886607,-1.3166577948908238
0.836734693877551,4.865306122448979,-2.3804288906095454,-2.236061574635271,-1.03793345146653
0.836734693877551,5.006122448979592,-2.2571213127172345,-2.1570963022046783,-0.8215399624394012
0.836734693877551,5.146938775510204,-2.1471311928414543,-2.0850909400354496,-0.6436425451697656
0.836734693877551,5.2877551020408164,-2.0483925060607264,-2.0200308055933562,-0.4918570470556177
0.836734693877551,5.428571428571429,-1.959115665856717,-1.961404361763109,-0.3589213119557449
0.836734693877551,5.56938775510204,-1.8778288304488435,-1.908541769814699,-0.24021021832786832
0.836734693877551,5.710204081632653,-1.8033397839801633,-1.8607615593850042,-0.13259481724012068
0.836734693877551,5.851020408163265,-1.7346837654796705,-1.8174284195871577,-0.0338584160252969
0.836734693877551,5.9918367346938775,-1.6710761474808573,-1.7779713877207743,0.05762773929757163
0.836734693877551,6.13265306122449,-1.6118739807461475,-1.7418848192136327,0.14309648805584174
0.836734693877551,6.273469387755102,-1.5565459551595806,-1.7087224980194415,0.22350438533328013
0.836734693877551,6.414285714285714,-1.5046492480651863,-1.6780895806874025,0.29960931903862503
0.836734693877551,6.555102040816326,-1.4558117152196286,-1.6496343511643836,0.37202272541857767
0.836734693877551,6.6959183673469385,-1.4097181433529513,-1.62304066232617,0.44124576943881444
0.836734693877551,6.836734693877551,-1.3660995687022277,-1.5980212970879095,0.5076950105392521
0.836734693877551,6.977551020408163,-1.324724917710197,-1.5743123169964965,0.5717211230910787
0.836734693877551,7.118367346938776,-1.2853944084710747,-1.5516683329980085,0.6336226785830522
0.836734693877551,7.259183673469387,-1.247934301481605,-1.5298586185225975,0.6936565783812525
0.836734693877551,7.4,-1.2121926910102767,-1.5086639940254256,0.7520460623929643
0.8571428571428571,0.5,-1.0741720848814418,0.38770073668759103,0.3417208030404143
0.8571428571428571,0.6408163265306123,-1.1092996211898347,0.2700321422407154,0.3196979877554023
0.8571428571428571,0.7816326530612245,-1.1457665065526064,0.1565685627563122,0.2962237642950791
0.8571428571428571,0.9224489795918367,-1.1836987730898159,0.046679669329265434,0.2712515757122926
0.8571428571428571,1.063265306122449,-1.2232342975374118,-0.06026217381359364,0.2447100829933417
0.8571428571428571,1.2040816326530612,-1.2645262393061503,-0.164855859825892,0.21650404793609776
0.8571428571428571,1.3448979591836734,-1.3077467823093234,-0.2676667449624851,0.18651378512843814
0.8571428571428571,1.4857142857142858,-1.3530914346760596,-0.36923055226845586,0.15459332472170625
0.8571428571428571,1.626530612244898,-1.400784157125742,-0.47006089028601433,0.1205672735808336
0.8571428571428571,1.76734693877551,-1.4510836375160328,-0.5706583279380053,0.0842262284785421
0.8571428571428571,1.9081632653061225,-1.504291109484893,-0.6715201878609046,0.04532042953330015
0.8571428571428571,2.0489795918367344,-1.5607602336277384,-0.7731507953053491,0.0035511773191327077
0.8571428571428571,2.1897959183673468,-1.6209097236910608,-0.87607213014789,-0.041440755175199795
0.8571428571428571,2.330612244897959,-1.6852396226259707,-0.9808347465850717,-0.09009084097675965
0.8571428571428571,2.4714285714285715,-1.7543524050735275,-1.0880286693225936,-0.1429324023031163
0.8571428571428571,2.6122448979591835,-1.828980362914105,-1.1982931620626651,-0.2006268278092137
0.8571428571428571,2.753061224489796,-1.9100208535879595,-1.312322757205356,-0.2640067613689032
0.8571428571428571,2.8938775510204082,-1.9985804214593086,-1.4308637559798227,-0.3341394242646527
0.8571428571428571,3.03469387755102,-2.096025941058265,-1.5546878926431347,-0.41242255029500713
0.8571428571428571,3.1755102040816325,-2.2040310249514077,-1.684514761444624,-0.5007351793921764
0.8571428571428571,3.316326530612245,-2.324574625658234,-1.8208217921494363,-0.6016857060626953
0.8571428571428571,3.457142857142857,-2.4597518591064746,-1.9634131066556773,-0.7190440421598701
0.8571428571428571,3.5979591836734692,-2.6109598942273142,-2.11050145801215,-0.8585497770621306
0.8571428571428571,3.7387755102040816,-2.7761581795718655,-2.2569390070166815,-1.0295731397814594
0.8571428571428571,3.8795918367346935,-2.942028606206504,-2.39154361282224,-1.2490004975192777
0.8571428571428571,4.020408163265306,-3.069063961540198,-2.4955533163104446,-1.5522431468425597
0.8571428571428571,4.161224489795918,-3.0952461942255227,-2.5482706028179387,-2.0362771863831552
0.8571428571428571,4.302040816326531,-3.00381214213068,-2.5419056679631296,-3.177959538993532
0.8571428571428571,4.442857142857143,-2.8490427110378165,-2.4890265133449962,-2.478295599197095
0.8571428571428571,4.5836734693877546,-2.683128186895829,-2.411077274286427,-1.7411834676150104
0.8571428571428571,4.724489795918367,-2.527948398602444,-2.325077962266849,-1.335493122941598
0.8571428571428571,4.865306122448979,-2.388678667006942,-2.2404808982696487,-1.052639712945395
0.8571428571428571,5.006122448979592,-2.2647812993974656,-2.161424879348577,-0.833878965489916
0.8571428571428571,5.146938775510204,-2.15428082189135,-2.089240214497818,-0.6544650991169786
0.8571428571428571,5.2877551020408164,-2.0551110123879335,-2.0239681810826053,-0.501639267558591
0.8571428571428571,5.428571428571429,-1.9654720955336573,-1.9651246765466734,-0.3679572251117233
0.8571428571428571,5.56938775510204,-1.883880755441204,-1.9120527878870779,-0.24869479965337096
0.8571428571428571,5.710204081632653,-1.8091345571679653,-1.8640766919696419,-0.14066467621706666
0.8571428571428571,5.851020408163265,-1.7402602884439482,-1.8205631800200308,-0.04161356254516633
0.8571428571428571,5.9918367346938775,-1.67646651605663,-1.7809417134071157,0.050111344863310404
0.8571428571428571,6.13265306122449,-1.6171048537924921,-1.7447063527276154,0.1357592742770067
0.8571428571428571,6.273469387755102,-1.5616396460828943,-1.7114103595213088,0.21629829747865167
0.8571428571428571,6.414285714285714,-1.5096245809303295,-1.6806583888443425,0.29249457625735725
0.8571428571428571,6.555102040816326,-1.4606846934756395,-1.6520983729583087,0.3649655936630733
0.8571428571428571,6.6959183673469385,-1.4145024731967386,-1.6254140280989937,0.4342169959750572
0.8571428571428571,6.836734693877551,-1.370807070173201,-1.6003182447812858,0.5006686785141342
0.8571428571428571,6.977551020408163,-1.329365849392453,-1.576547449498354,0.5646737965281994
0.8571428571428571,7.118367346938776,-1.2899777261346186,-1.5538568798808192,0.6265327633655685
0.8571428571428571,7.259183673469387,-1.252467864305015,-1.5320166882149828,0.6865038050927744
0.8571428571428571,7.4,-1.2166834282790215,-1.5108088273021867,0.7448110853876245
0.8775510204081632,0.5,-1.0740780551045623,0.38800561889432045,0.34178017713196573
0.8775510204081632,0.6408163265306123,-1.1091650880255262,0.2704414404306247,0.3197847367268229
0.8775510204081632,0.7816326530612245,-1.1455851837320303,0.15708637925894087,0.2963429072898886
0.8775510204081632,0.9224489795918367,-1.1834639582092747,0.04730991566553763,0.27140851587809994
0.8775510204081632,1.063265306122449,-1.2229386882883155,-0.05951517078239747,0.24491074568411828
0.8775510204081632,1.2040816326530612,-1.2641617431403431,-0.16398694703304317,0.21675503429785842
0.8775510204081632,1.3448979591836734,-1.3073043058556748,-0.2666696316323882,0.18682254866305179
0.8775510204081632,1.4857142857142858,-1.3525606392185683,-0.3680975375431807,0.15496838080616449
0.8775510204081632,1.626530612244898,-1.4001531646824108,-0.46878258913508614,0.12101845473298944
0.8775510204081632,1.76734693877551,-1.4503386685905726,-0.5692233655527982,0.08476500279665226
0.8775510204081632,1.9081632653061225,-1.5034160280001143,-0.6699148361307763,0.04596030575917009
0.8775510204081632,2.0489795918367344,-1.5597359665385813,-0.7713585276936199,0.004308230178796919
0.8775510204081632,2.1897959183673468,-1.6197135113207237,-0.8740730701494064,-0.0405471913829329
0.8775510204081632,2.330612244897959,-1.683844040198255,-0.9786049863495315,-0.08903723886525086
0.8775510204081632,2.4714285714285715,-1.7527240757303473,-1.0855394388757926,-0.14168975907024722
0.8775510204081632,2.6122448979591835,-1.827078259347956,-1.195509856828075,-0.19915886376895367
0.8775510204081632,2.753061224489796,-1.9077940689493642,-1.3092038884885615,-0.2622673231196169
0.8775510204081632,2.8938775510204082,-1.9959653132924546,-1.4273600503916255,-0.33206863084450233
0.8775510204081632,3.03469387755102,-2.0929427217727357,-1.5507421569956457,-0.40994087133448465
0.8775510204081632,3.1755102040816325,-2.200380523741718,-1.6800640446253803,-0.4977339578528774
0.8775510204081632,3.316326530612245,-2.320238139934984,-1.8158055317299524,-0.5980112156277019
0.8775510204081632,3.457142857142857,-2.4546041314873586,-1.9577956855093819,-0.7144689484691471
0.8775510204081632,3.5979591836734692,-2.60492784594794,-2.1043266058887578,-0.8527178719681431
0.8775510204081632,3.7387755102040816,-2.7694235009785704,-2.250443374397736,-1.0218804317744297
0.8775510204081632,3.8795918367346935,-2.9355899187795775,-2.385333332976478,-1.238298903892609
0.8775510204081632,4.020408163265306,-3.0655475226213404,-2.4906886310029046,-1.53591794543748
0.8775510204081632,4.161224489795918,-3.0975595764361095,-2.54586027156407,-2.0060201837317577
0.8775510204081632,4.302040816326531,-3.011130223080196,-2.542276330728233,-3.081821071100584
0.8775510204081632,4.442857142857143,-2.858340684179736,-2.491548931464939,-2.5393142784875686
0.8775510204081632,4.5836734693877546,-2.692560418764858,-2.414832234263014,-1.7696307755184812
0.8775510204081632,4.724489795918367,-2.536875793449884,-2.329365795927627,-1.3546755332621372
0.8775510204081632,4.865306122448979,-2.3969743995095483,-2.244894304981115,-1.067542352925903
0.8775510204081632,5.006122448979592,-2.2724833743635338,-2.1657577246787243,-0.8463458012809675
0.8775510204081632,5.146938775510204,-2.1614677542528438,-2.0933990973939585,-0.6653781713041009
0.8775510204081632,5.2877551020408164,-2.0618622799422877,-2.027917795426359,-0.5114891629422572
0.8775510204081632,5.428571428571429,-1.971857291507773,-1.9688583671994055,-0.3770456034900782
0.8775510204081632,5.56938775510204,-1.889958017854712,-1.9155774965089793,-0.25722104649461386
0.8775510204081632,5.710204081632653,-1.8149517383589657,-1.8674053784017002,-0.1487681219759433
0.8775510204081632,5.851020408163265,-1.745856706619481,-1.8237111109721613,-0.04939597144681804
0.8775510204081632,5.9918367346938775,-1.6818746065119488,-1.7839246880282185,0.0425728360967202
0.8775510204081632,6.13265306122449,-1.622351549676483,-1.7475399317400029,0.12840429079844518
0.8775510204081632,6.273469387755102,-1.5667474818683926,-1.7141096063252919,0.20907822974776205
0.8775510204081632,6.414285714285714,-1.5146125588860442,-1.6832378716400427,0.28536926283232145
0.8775510204081632,6.555102040816326,-1.4655689608136082,-1.6545723020974832,0.3579010471442556
0.8775510204081632,6.6959183673469385,-1.4192968521364628,-1.6277964622174446,0.4271838065207959
0.8775510204081632,6.836734693877551,-1.3755234742978983,-1.6026233282265903,0.4936408487894371
0.8775510204081632,6.977551020408163,-1.334014612516752,-1.578789663803466,0.5576278739176407
0.8775510204081632,7.118367346938776,-1.2945678640877845,-1.5560512995490474,0.6194471893079021
0.8775510204081632,7.259183673469387,-1.2570072841065105,-1.534179231213777,0.6793583997106906
0.8775510204081632,7.4,-1.2211790964208515,-1.512956496721306,0.7375866406119673
0.8979591836734693,0.5,-1.0739840747086615,0.3883103831980594,0.34183951673712054
0.8979591836734693,0.6408163265306123,-1.1090306398389684,0.2708505620668254,0.31987142501068977
0.8979591836734693,0.7816326530612245,-1.1454039939649412,0.157603952846107,0.2964619534847441
0.8979591836734693,0.9224489795918367,-1.1832293395964188,0.04793984249649265,0.27156531100474524
0.8979591836734693,1.063265306122449,-1.222643357212117,-0.058768578288821496,0.24511120002708903
0.8979591836734693,1.2040816326530612,-1.2637976303955074,-0.1631185558757107,0.21700573006608248
0.8979591836734693,1.3448979591836734,-1.3068623474547332,-0.265673178148871,0.18713091536270757
0.8979591836734693,1.4857142857142858,-1.352030533665555,-0.36696535671019886,0.1553429031989146
0.8979591836734693,1.626530612244898,-1.3995230814141222,-0.46750534261349463,0.12146892602193357
0.8979591836734693,1.76734693877551,-1.4495948888804668,-0.5677897401705791,0.08530284054652071
0.8979591836734693,1.9081632653061225,-1.5025424941588765,-0.6683111788325878,0.046598951858011724
0.8979591836734693,2.0489795918367344,-1.5587137073292234,-0.7695684133479166,0.005063672544484372
0.8979591836734693,2.1897959183673468,-1.618519900298699,-0.8720767513887202,-0.03965573421661659
0.8979591836734693,2.330612244897959,-1.6824518283059333,-0.9763787218530506,-0.08798639528733501
0.8979591836734693,2.4714285714285715,-1.7511001195994236,-1.0830546753127135,-0.1404507390006258
0.8979591836734693,2.6122448979591835,-1.8251818438814227,-1.1927322677192498,-0.1976956830998169
0.8979591836734693,2.753061224489796,-1.90557470588304,-1.3060923402716904,-0.2605342477478505
0.8979591836734693,2.8938775510204082,-1.9933599183174466,-1.4238657099827685,-0.33000638951323935
0.8979591836734693,3.03469387755102,-2.089872233276799,-1.5468083409225934,-0.4074708472053966
0.8979591836734693,3.1755102040816325,-2.1967466456441094,-1.675628291012432,-0.4947489137307278
0.8979591836734693,3.316326530612245,-2.3159229768931517,-1.8108074536759582,-0.5943597351312961
0.8979591836734693,3.457142857142857,-2.4494822457567293,-1.9521987221997517,-0.7099276809585815
0.8979591836734693,3.5979591836734692,-2.59892171498934,-2.098170482493137,-0.8469380262579757
0.8979591836734693,3.7387755102040816,-2.762695833955985,-2.2439539164585027,-1.014273352885863
0.8979591836734693,3.8795918367346935,-2.9290833643780387,-2.3790954814438607,-1.2277534379085295
0.8979591836734693,4.020408163265306,-3.0618074467482455,-2.485739511427133,-1.5199326117664425
0.8979591836734693,4.161224489795918,-3.099572014191789,-2.543314963237635,-1.9768295658543142
0.8979591836734693,4.302040816326531,-3.01827870915503,-2.542508943557372,-2.9913431771533303
0.8979591836734693,4.442857142857143,-2.867606226976448,-2.493970751725316,-2.604372767719349
0.8979591836734693,4.5836734693877546,-2.7020205206835395,-2.418529800959083,-1.798932009842595
0.8979591836734693,4.724489795918367,-2.54584822403942,-2.3336276939413083,-1.374219545116576
0.8979591836734693,4.865306122448979,-2.4053163383558225,-2.2493008070623963,-1.0826475969609333
0.8979591836734693,5.006122448979592,-2.280227918511167,-2.170094247701231,-0.8589438072663815
0.8979591836734693,5.146938775510204,-2.168692379762361,-2.0975672456387655,-0.6763838149934258
0.8979591836734693,5.2877551020408164,-2.06864666928637,-2.031879454891838,-0.5214081197492276
0.8979591836734693,5.428571428571429,-1.9782715764750396,-1.9726053286619674,-0.3861874551131258
0.8979591836734693,5.56938775510204,-1.8960609042114378,-1.9191158469318803,-0.26578973727832284
0.8979591836734693,5.710204081632653,-1.820791582967104,-1.8707476054740926,-0.15690577169663342
0.8979591836734693,5.851020408163265,-1.7514732492905654,-1.8268722211272876,-0.0572061577132686
0.8979591836734693,5.9918367346938775,-1.6873006267994348,-1.7869203348024576,0.035011767137409194
0.8979591836734693,6.13265306122449,-1.6276142591561626,-1.7503855894910167,0.12103113967191305
0.8979591836734693,6.273469387755102,-1.5718696396303509,-1.7168202797391399,0.20184381535966198
0.8979591836734693,6.414285714285714,-1.5196133483867345,-1.6858280774656975,0.2782330300056669
0.8979591836734693,6.555102040816326,-1.4704646756588202,-1.6570561951756988,0.35082874657489793
0.8979591836734693,6.6959183673469385,-1.4241014327767105,-1.6301880306091951,0.42014586169327944
0.8979591836734693,6.836734693877551,-1.3802489298461924,-1.6049366249850374,0.4866111743156368
0.8979591836734693,6.977551020408163,-1.3386713537988735,-1.5810390524834987,0.5505829926695737
0.8979591836734693,7.118367346938776,-1.2991649687037594,-1.5582517042703785,0.6123655724359723
0.8979591836734693,7.259183673469387,-1.2615527083389648,-1.536346383138527,0.6722199480477554
0.8979591836734693,7.4,-1.2256798454808913,-1.5151071700889749,0.7303722707350113
0.9183673469387754,0.5,-1.073890143671164,0.38861502960535027,0.3418988218732326
0.9183673469387754,0.6408163265306123,-1.1088962765832,0.27125950714589026,0.3199580526442207
0.9183673469387754,0.7816326530612245,-1.1452229371627183,0.1581212835101966,0.2965809029509711
0.9183673469387754,0.9224489795918367,-1.1829949170936807,0.04856944983138953,0.27172196122006326
0.9183673469387754,1.063265306122449,-1.2223483040403504,-0.058022396265426955,0.24531144624087475
0.9183673469387754,1.2040816326530612,-1.2634339006293462,-0.16225068616037316,0.21725613560194335
0.9183673469387754,1.3448979591836734,-1.3064209063975907,-0.264677384090798,0.18743888580796939
0.9183673469387754,1.4857142857142858,-1.35150111690627,-0.36583400897290536,0.15571689281300138
0.9183673469387754,1.626530612244898,-1.3988939056125138,-0.4662291493373992,0.12191868885898267
0.9183673469387754,1.76734693877551,-1.448852295800431,-0.5663574468786632,0.08583974326819048
0.9183673469387754,1.9081632653061225,-1.5016705040849174,-0.6667092123802599,0.047236371079546126
0.9183673469387754,2.0489795918367344,-1.5576934502468174,-0.7677804467607768,0.005817509289926408
0.9183673469387754,2.1897959183673468,-1.6173288821430016,-0.8700831655749085,-0.03876637639324127
0.9183673469387754,2.330612244897959,-1.6810629744975063,-0.9741559412751286,-0.08693829936464913
0.9183673469387754,2.4714285714285715,-1.7494805184747828,-1.0805743605675429,-0.13921532580473772
0.9183673469387754,2.6122448979591835,-1.8232910899661332,-1.1899603684896116,-0.19623726125869928
0.9183673469387754,2.753061224489796,-1.9033627258459798,-1.3029880748631355,-0.25880749790723356
0.9183673469387754,2.8938775510204082,-1.990764181096983,-1.4203806815750877,-0.3279526426191665
0.9183673469387754,3.03469387755102,-2.086814397585039,-1.542886371813554,-0.4050123871297592
0.9183673469387754,3.1755102040816325,-2.193129286954422,-1.671207408148311,-0.49177990021345547
0.9183673469387754,3.316326530612245,-2.3116290196497307,-1.805827459542253,-0.5907310184455082
0.9183673469387754,3.457142857142857,-2.444386148286365,-1.9466221700252055,-0.705419806310215
0.9183673469387754,3.5979591836734692,-2.592941815086353,-2.0920332630363663,-0.8412094233228468
0.9183673469387754,3.7387755102040816,-2.755976853855395,-2.237471425440849,-1.0067502045739432
0.9183673469387754,3.8795918367346935,-2.922514073977965,-2.3728319998695864,-1.2173599865946518
0.9183673469387754,4.020408163265306,-3.057850867675791,-2.4807088161028608,-1.5042742485920502
0.9183673469387754,4.161224489795918,-3.1012807397453646,-2.5406367834822365,-1.948636389418273
0.9183673469387754,4.302040816326531,-3.025248483064208,-2.542602780406135,-2.9068898982742244
0.9183673469387754,4.442857142857143,-2.8768340658416434,-2.496289581440217,-2.6739892478671443
0.9183673469387754,4.5836734693877546,-2.7115067113841724,-2.4221677001820945,-1.8291427870546564
0.9183673469387754,4.724489795918367,-2.5548654094403984,-2.3378620385545674,-1.39414054804163
0.9183673469387754,4.865306122448979,-2.4137047189578227,-2.2536993842702735,-1.0979619629595334
0.9183673469387754,5.006122448979592,-2.2880153115731376,-2.17443385025202,-0.8716764183553258
0.9183673469387754,5.146938775510204,-2.175955090395188,-2.101744300752457,-0.6874841468653017
0.9183673469387754,5.2877551020408164,-2.0754645443474584,-2.035852955837091,-0.5313975621217867
0.9183673469387754,5.428571428571429,-1.9847152767761573,-1.9763654538289386,-0.39538380466641887
0.9183673469387754,5.56938775510204,-1.9021897044937937,-1.9226677863045651,-0.2744016513732591
0.9183673469387754,5.710204081632653,-1.8266543492520795,-1.8741033584579239,-0.16507825280290475
0.9183673469387754,5.851020408163265,-1.7571101481034748,-1.830046517091476,-0.06504464423453263
0.9183673469387754,5.9918367346938775,-1.6927447867908392,-1.7899286753906738,0.027427684393973206
0.9183673469387754,6.13265306122449,-1.6328931746308053,-1.753243358071788,0.11363941886648206
0.9183673469387754,6.273469387755102,-1.5770062978185329,-1.7195424201302945,0.1945946847403841
0.9183673469387754,6.414285714285714,-1.5246271169706753,-1.6884290542087659,0.2710855281583924
0.9183673469387754,6.555102040816326,-1.4753719972297974,-1.659550107858652,0.34374835194722686
0.9183673469387754,6.6959183673469385,-1.4289163682674175,-1.6325887984326353,0.4131028213300977
0.9183673469387754,6.836734693877551,-1.3849835858988788,-1.60725821138346,0.4795793091761161
0.9183673469387754,6.977551020408163,-1.3433362200220291,-1.583295706467932,0.5435387924138887
0.9183673469387754,7.118367346938776,-1.3037691861008756,-1.5604582035722034,0.6052875302178495
0.9183673469387754,7.259183673469387,-1.2661042839976728,-1.5385182777297282,0.6650880376059476
0.9183673469387754,7.4,-1.2301858247846076,-1.517261011555709,0.7231675247255981
0.9387755102040816,0.5,-1.073796261969502,0.38891955812294676,0.3419580925576387
0.9387755102040816,0.6408163265306123,-1.1087619982115722,0.27166827574531344,0.32004461966606157
0.9387755102040816,0.7816326530612245,-1.1450420132368022,0.15863837124365,0.2966997557598754
0.9387755102040816,0.9224489795918367,-1.1827606905436343,0.04919873767945289,0.27187846665173965
0.9387755102040816,1.063265306122449,-1.2220535285049012,-0.057276624644860004,0.24551148454381522
0.9387755102040816,1.2040816326530612,-1.263070553400316,-0.16138333769434593,0.2175062512659568
0.9387755102040816,1.3448979591836734,-1.3059799819768252,-0.26368224903879833,0.18774646057812547
0.9387755102040816,1.4857142857142858,-1.3509723878327562,-0.3647034935380252,0.15609035055913226
0.9387755102040816,1.626530612244898,-1.3982656355742236,-0.4649540079288482,0.12236774465120796
0.9387755102040816,1.76734693877551,-1.4481108867691754,-0.5649264847322821,0.08637571341458167
0.9387755102040816,1.9081632653061225,-1.5008000539166881,-0.6651089332045808,0.04787256666056184
0.9387755102040816,2.0489795918367344,-1.5566751895630486,-0.7659946224524348,0.006569745266757161
0.9387755102040816,2.1897959183673468,-1.6161404484068431,-0.8680923046331354,-0.03787911066684901
0.9387755102040816,2.330612244897959,-1.6796774663908391,-0.971936632404572,-0.08589294028302824
0.9387755102040816,2.4714285714285715,-1.747865254256351,-1.0780984766913357,-0.13798350330061523
0.9387755102040816,2.6122448979591835,-1.821405971221533,-1.1871941330763849,-0.1947835738868047
0.9387755102040816,2.753061224489796,-1.9011580905544643,-1.2998910548388947,-0.25708703657120785
0.9387755102040816,2.8938775510204082,-1.9881780465716696,-1.4169049124042794,-0.32590733307694675
0.9387755102040816,3.03469387755102,-2.0837691371933333,-1.5389761775999697,-0.4025654013601126
0.9387755102040816,3.1755102040816325,-2.189528344318305,-1.6668013040782148,-0.48882677243223494
0.9387755102040816,3.316326530612245,-2.3073561504393925,-1.800865450623619,-0.5871248232803392
0.9387755102040816,3.457142857142857,-2.439315779035502,-1.941065979236257,-0.7009448993068526
0.9387755102040816,3.5979591836734692,-2.5869884328473636,-2.0859151124983644,-0.8355312648514082
0.9387755102040816,3.7387755102040816,-2.7492681461162376,-2.230996659005217,-0.9993093374954649
0.9387755102040816,3.8795918367346935,-2.915887006020385,-2.3665447734653946,-1.2071145948972444
0.9387755102040816,4.020408163265306,-3.053685085471769,-2.4755993880076623,-1.4889306661867499
