B,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.979592346938776,1.35942857142857,-1.31508324321588,0.123264702177283,0.68022873632622
0.979592346938776,1.50134693877551,-1.36146966204974,0.0526426470489582,0.652535414349006
0.979592346938776,1.64326530612245,-1.41031633904384,-0.0156341647206896,0.622862850204147
0.979592346938776,1.78518367346939,-1.46190139189782,-0.0817816960083388,0.591036049562005
0.979592346938776,1.92710204081633,-1.51654990872244,-0.145986208929437,0.556843701202054
0.979592346938776,2.06902040816327,-1.57464508798669,-0.208407426439132,0.520031612920436
0.979592346938776,2.2109387755102,-1.6366425549919,-0.269181217428348,0.48029370692792
0.979592346938776,2.35285714285714,-1.7030889108215,-0.328421893097636,0.437259826982497
0.979592346938776,2.49477551020408,-1.77464586801745,-0.386223934745529,0.390478977242915
0.979592346938776,2.63669387755102,-1.8521216182119,-0.442663354329771,0.339396168006353
0.979592346938776,2.77861224489796,-1.93651105670496,-0.497798727225748,0.283319884168523
0.979592346938776,2.9205306122449,-2.02904532656404,-0.551671848805165,0.221375233798648
0.979592346938776,3.06244897959184,-2.1312462719592,-0.604308090156047,0.152434701889675
0.979592346938776,3.20436734693878,-2.24496506704425,-0.655716540938088,0.0750124537267599
0.979592346938776,3.34628571428571,-2.37233266444905,-0.705889898775011,-0.0129035752565903
0.979592346938776,3.48820408163265,-2.51538851796308,-0.754804268824494,-0.114131374262066
0.979592346938776,3.63012244897959,-2.67465915391934,-0.802418783887417,-0.23278975216101
0.979592346938776,3.77204081632653,-2.84459951379967,-0.848675229612913,-0.375243441152716
0.979592346938776,3.91395918367347,-3.00185755997075,-0.893497718936217,-0.552101554035729
0.979592346938776,4.05587755102041,-3.09150706867562,-0.936792505027265,-0.783094115915282
0.979592346938776,4.19779591836735,-3.05982233660856,-0.978448099548387,-1.11190057818418
0.979592346938776,4.33971428571429,-2.92890814757611,-1.01833581271184,-1.67358225349594
0.979592346938776,4.48163265306122,-2.7625135900787,-1.05631087596493,-4.13544910581534
0.979592346938776,4.62355102040816,-2.59874375708479,-1.09221432071815,-1.749654497168
0.979592346938776,4.7654693877551,-2.44976470082994,-1.1258757953958,-1.10409475797456
0.979592346938776,4.90738775510204,-2.31709577885174,-1.15711733313014,-0.726966776112149
0.979592346938776,5.04930612244898,-2.19913670470946,-1.18575819177093,-0.456482048390357
0.979592346938776,5.19122448979592,-2.09371830905714,-1.21162066428791,-0.243614105863237
0.979592346938776,5.33314285714286,-1.9988378740784,-1.23453664617669,-0.0668399021013749
0.979592346938776,5.4750612244898,-1.91281748736782,-1.25435463298209,0.0852282497896263
0.979592346938776,5.61697959183673,-1.83429334198264,-1.27094666021362,0.21935363918826
0.979592346938776,5.75889795918367,-1.76216451477021,-1.28421463214821,0.339885089821499
0.979592346938776,5.90081632653061,-1.69553991905182,-1.294095453832,0.449786689025587
0.979592346938776,6.04273469387755,-1.63369347086342,-1.3005644571693,0.551171160734409
0.979592346938776,6.18465306122449,-1.57602862393886,-1.30363672608009,0.645598994851052
0.979592346938776,6.32657142857143,-1.52205097472112,-1.30336625265691,0.73425677728621
0.979592346938776,6.46848979591837,-1.47134723805774,-1.2998430141727,0.818068948323245
0.979592346938776,6.61040816326531,-1.42356908918992,-1.29318826137328,0.897770798337798
0.979592346938776,6.75232653061224,-1.37842067747986,-1.2835485786596,0.973957743204634
0.979592346938776,6.89424489795918,-1.33564890832386,-1.27108923551582,1.04711962628707
0.979592346938776,7.03616326530612,-1.29503581733512,-1.2559874696645,1.11766512494942
0.979592346938776,7.17808163265306,-1.25639253691387,-1.23842611840033,1.18593959108877
0.979592346938776,7.32,-1.21955448334347,-1.21858799694759,1.2522382668092
1.02040865306122,0.366,-1.04245893366623,0.727737718562077,0.828063417445548
1.02040865306122,0.507918367346939,-1.0769616452683,0.634299404266344,0.812105685409788
1.02040865306122,0.649836734693878,-1.11273422466073,0.545568534122049,0.794561717503574
1.02040865306122,0.791755102040816,-1.14989823584473,0.461179423166104,0.775476055269188
1.02040865306122,0.933673469387755,-1.18858549164818,0.380728004735412,0.754853448920255
1.02040865306122,1.07559183673469,-1.22894135683158,0.303826543515816,0.732665897950826
1.02040865306122,1.21751020408163,-1.27112825899059,0.230122356334115,0.708856660501006
1.02040865306122,1.35942857142857,-1.3153296521233,0.159302448657777,0.683342076564377
1.02040865306122,1.50134693877551,-1.36175468326448,0.0910925380787226,0.656011689053229
1.02040865306122,1.64326530612245,-1.41064384729434,0.0252540517289912,0.626726871274975
1.02040865306122,1.78518367346939,-1.4622759821782,-0.0384194173357959,0.595317991780526
1.02040865306122,1.92710204081633,-1.51697706109731,-0.100105618370505,0.561580068184695
1.02040865306122,2.06902040816327,-1.57513137753625,-0.159956721984286,0.525266519858774
1.02040865306122,2.2109387755102,-1.63719592305624,-0.218101997396863,0.486080602784425
1.02040865306122,2.35285714285714,-1.70371901751006,-0.274650071662351,0.443663791052889
1.02040865306122,2.49477551020408,-1.77536455296809,-0.329690744230315,0.397579874350904
1.02040865306122,2.63669387755102,-1.85294349943711,-0.383296420058553,0.347293018468026
1.02040865306122,2.77861224489796,-1.93745429233175,-0.435523280664686,0.292137050099996
1.02040865306122,2.9205306122449,-2.03013252824056,-0.486412123243524,0.231271402479653
1.02040865306122,3.06244897959184,-2.13250541967603,-0.535988951737518,0.163616314201297
1.02040865306122,3.20436734693878,-2.24642982343783,-0.584265402891324,0.0877544901791665
1.02040865306122,3.34628571428571,-2.37404006007038,-0.631238973485475,0.00177597429630242
1.02040865306122,3.48820408163265,-2.517367507142,-0.67689319745371,-0.0969780359740842
1.02040865306122,3.63012244897959,-2.67689002123636,-0.721197694480577,-0.212363599796599
1.02040865306122,3.77204081632653,-2.846890798958,-0.76410822386917,-0.350278422604165
1.02040865306122,3.91395918367347,-3.00357832753889,-0.80556681507215,-0.52041366281141
1.02040865306122,4.05587755102041,-3.09154290106117,-0.845501980086968,-0.740412624319644
1.02040865306122,4.19779591836735,-3.0577872946446,-0.883829153103341,-1.04796867143919
1.02040865306122,4.33971428571429,-2.92576802014375,-0.920451409457014,-1.55113248157704
1.02040865306122,4.48163265306122,-2.75918204518475,-0.955260543807873,-3.00509920348431
1.02040865306122,4.62355102040816,-2.59558767188895,-0.98813861309567,-1.91988730019591
1.02040865306122,4.7654693877551,-2.44686741767446,-1.01896003953839,-1.18392467510727
1.02040865306122,4.90738775510204,-2.31444675915463,-1.04759423068462,-0.779789588795127
1.02040865306122,5.04930612244898,-2.19670235471136,-1.07390880733145,-0.496309632387594
1.02040865306122,5.19122448979592,-2.09146388499207,-1.09777336120044,-0.275797270203428
1.02040865306122,5.33314285714286,-1.99673319375775,-1.11906361765842,-0.0939874104997624
1.02040865306122,5.4750612244898,-1.91083767164463,-1.13766584850213,0.0616494398948312
1.02040865306122,5.61697959183673,-1.8324181882962,-1.15348127102226,0.198436941376246
1.02040865306122,5.75889795918367,-1.76037762506397,-1.16643016847153,0.321031194254356
1.02040865306122,5.90081632653061,-1.69382790637142,-1.1764554167458,0.432578888311953
1.02040865306122,6.04273469387755,-1.63204531424092,-1.18352513781043,0.53530810930719
1.02040865306122,6.18465306122449,-1.57443516430797,-1.18763423546318,0.630855828686855
1.02040865306122,6.32657142857143,-1.52050452672429,-1.18880471357333,0.720461362691963
1.02040865306122,6.46848979591837,-1.46984129154728,-1.18708476442245,0.805086705214155
1.02040865306122,6.61040816326531,-1.422098078774,-1.18254667079893,0.885494634537434
1.02040865306122,6.75232653061224,-1.37697980379617,-1.17528376447609,0.962301169796607
1.02040865306122,6.89424489795918,-1.33423399824123,-1.16540666611741,1.03601192262833
1.02040865306122,7.03616326530612,-1.29364321361607,-1.15303917433668,1.10704785759973
1.02040865306122,7.17808163265306,-1.25501901060128,-1.13831402424434,1.17576406595307
1.02040865306122,7.32,-1.21819716361863,-1.12136881511253,1.24246363111207
1.06122495918367,0.366,-1.04250445922111,0.745251788411648,0.82894377795846
1.06122495918367,0.507918367346939,-1.07702889914688,0.654262059224765,0.813275260203316
1.06122495918367,0.649836734693878,-1.11282503166257,0.567901102702295,0.796020392035834
1.06122495918367,0.791755102040816,-1.15001440314247,0.485817748288237,0.777226654618318
1.06122495918367,0.933673469387755,-1.18872893239091,0.407623743282042,0.756901781149549
1.06122495918367,1.07559183673469,-1.22911418798756,0.332946363235822,0.735020854507038
1.06122495918367,1.21751020408163,-1.27133288790304,0.26144650009917,0.711530392301743
1.06122495918367,1.35942857142857,-1.31556886201977,0.192823222284278,0.6863502627959
1.06122495918367,1.50134693877551,-1.36203172602734,0.126812872937612,0.659373919753236
1.06122495918367,1.64326530612245,-1.41096255097261,0.0631861941713329,0.630467165902204
1.06122495918367,1.78518367346939,-1.46264088147269,0.0017449297114856,0.599465498520508
1.06122495918367,1.92710204081633,-1.51739356034969,-0.0576815947928371,0.566169984417561
1.06122495918367,2.06902040816327,-1.57560595814668,-0.115239457982997,0.530341313076376
1.06122495918367,2.2109387755102,-1.63773641121659,-0.171052784610923,0.49169163369296
1.06122495918367,2.35285714285714,-1.70433493247324,-0.225225984672199,0.449873492164854
1.06122495918367,2.49477551020408,-1.7760675619692,-0.277845593996746,0.404464710658223
1.06122495918367,2.63669387755102,-1.85374800876587,-0.328981754452264,0.354947585414661
1.06122495918367,2.77861224489796,-1.93837819960981,-0.378689471903544,0.300679849661065
1.06122495918367,2.9205306122449,-2.03119812355155,-0.427009569396105,0.240853193028748
1.06122495918367,3.06244897959184,-2.1337402858365,-0.473969426808451,0.174432526501767
1.06122495918367,3.20436734693878,-2.24786713454368,-0.5195835802535,0.100064326541358
1.06122495918367,3.34628571428571,-2.3757162536029,-0.56385415692551,0.0159330226548005
1.06122495918367,3.48820408163265,-2.51931083911004,-0.606771271243785,-0.0804742280376667
1.06122495918367,3.63012244897959,-2.67908002019725,-0.648313314374488,-0.192775043308208
1.06122495918367,3.77204081632653,-2.84913558234644,-0.688447250193846,-0.326449034287722
1.06122495918367,3.91395918367347,-3.0052500229277,-0.727128969737824,-0.490380959924248
1.06122495918367,4.05587755102041,-3.09154619417717,-0.76430369672669,-0.700431915938846
1.06122495918367,4.19779591836735,-3.05576591025319,-0.799906555957676,-0.989419713835883
1.06122495918367,4.33971428571429,-2.92267959325092,-0.833863325124732,-1.44555360503118
1.06122495918367,4.48163265306122,-2.75591417139053,-0.8660914154663,-2.53624953665973
1.06122495918367,4.62355102040816,-2.59249378992762,-0.896501149864199,-2.12786985351067
1.06122495918367,4.7654693877551,-2.44402703041747,-0.924997392958541,-1.27033854742125
1.06122495918367,4.90738775510204,-2.31184900702642,-0.951481474144844,-0.835104080240478
1.06122495918367,5.04930612244898,-2.19431428808552,-0.97585347901586,-0.537377020166924
1.06122495918367,5.19122448979592,-2.0892515512153,-0.99801484778601,-0.30868898983299
1.06122495918367,5.33314285714286,-1.99466712255654,-1.01787120065769,-0.121574011684387
1.06122495918367,5.4750612244898,-1.90889357344827,-1.03533531040338,0.037784532518688
1.06122495918367,5.61697959183673,-1.83057633656961,-1.05033006419197,0.177328026427214
1.06122495918367,5.75889795918367,-1.75862200437059,-1.06279127903898,0.302046033302799
1.06122495918367,5.90081632653061,-1.69214543860524,-1.07267018397616,0.415281116562454
1.06122495918367,6.04273469387755,-1.63042522963213,-1.0799354105959,0.519383998702578
1.06122495918367,6.18465306122449,-1.57286851001086,-1.08457433704693,0.616072373929538
1.06122495918367,6.32657142857143,-1.51898378825347,-1.08659370775599,0.706640885911856
1.06122495918367,6.46848979591837,-1.46836010162654,-1.086019504166,0.792090737663361
1.06122495918367,6.61040816326531,-1.42065099259163,-1.0828960323553,0.873213286894096
1.06122495918367,6.75232653061224,-1.37556212464485,-1.07728433683878,0.950645904929997
1.06122495918367,6.89424489795918,-1.33284164084489,-1.06926005759279,1.02491047805291
1.06122495918367,7.03616326530612,-1.29227259665249,-1.05891089625737,1.09644062832184
1.06122495918367,7.17808163265306,-1.2536669710941,-1.04633384951649,1.16560145162519
1.06122495918367,7.32,-1.21686088722296,-1.03163241366975,1.23270400911842
1.10204126530612,0.366,-1.04254800832862,0.761587766269427,0.82977944435715
1.10204126530612,0.507918367346939,-1.07709345360602,0.672910613774335,0.814391341331691
1.10204126530612,0.649836734693878,-1.11291243682101,0.588779702610193,0.797417489853245
1.10204126530612,0.791755102040816,-1.15012647963144,0.508857677271705,0.778908018854813
1.10204126530612,0.933673469387755,-1.18886759843672,0.432771188294956,0.758873408775298
1.10204126530612,1.07559183673469,-1.22928155659668,0.360161520288367,0.737291624979359
1.10204126530612,1.21751020408163,-1.27153135288418,0.290702124429423,0.714112262494435
1.10204126530612,1.35942857142857,-1.31580118296842,0.224103102347654,0.689258542049142
1.10204126530612,1.50134693877551,-1.36230112045659,0.160110381889048,0.662627648162117
1.10204126530612,1.64326530612245,-1.41127280074262,0.0985030056063996,0.634089617939917
1.10204126530612,1.78518367346939,-1.46299646202835,0.0390898352872823,0.603484854725857
1.10204126530612,1.92710204081633,-1.51779980179833,-0.018293735512059,0.570620211357738
1.10204126530612,2.06902040816327,-1.57606925009167,-0.0737886978957664,0.535263323424236
1.10204126530612,2.2109387755102,-1.63826446726208,-0.127515006432233,0.497134826822766
1.10204126530612,2.35285714285714,-1.70493713410212,-0.179573791790269,0.455897811151972
1.10204126530612,2.49477551020408,-1.7767554076943,-0.230049195697148,0.41114343119124
1.10204126530612,2.63669387755102,-1.85453569789717,-0.279009887719365,0.362371162424803
1.10204126530612,2.77861224489796,-1.93928337491722,-0.3265103560614,0.308961318059157
1.10204126530612,2.9205306122449,-2.03224276052701,-0.372591937061075,0.250135941186092
1.10204126530612,3.06244897959184,-2.13495157880252,-0.417283644685954,0.184901796726318
1.10204126530612,3.20436734693878,-2.2492777800852,-0.460602874491004,0.111964800010251
1.10204126530612,3.34628571428571,-2.37736211080802,-0.502555964675498,0.0295968037663419
1.10204126530612,3.48820408163265,-2.52121948680929,-0.543138720343607,-0.0645808829488119
1.10204126530612,3.63012244897959,-2.68123026629848,-0.582336840246123,-0.173968861841656
1.10204126530612,3.77204081632653,-2.8513351921614,-0.620126343576565,-0.303671072752133
1.10204126530612,3.91395918367347,-3.00687430499473,-0.656474038175652,-0.46186037066548
1.10204126530612,4.05587755102041,-3.09151874512453,-0.691338013867795,-0.662864794340806
1.10204126530612,4.19779591836735,-3.05375882047041,-0.72466824957781,-0.935483247476776
1.10204126530612,4.33971428571429,-2.91964186671159,-0.756407343221293,-1.35293723866255
1.10204126530612,4.48163265306122,-2.75270825008754,-0.78649138638291,-2.23769481692774
1.10204126530612,4.62355102040816,-2.58946031911517,-0.814851034894754,-2.39661933211246
1.10204126530612,4.7654693877551,-2.44124188794507,-0.841412812116254,-1.36467452981707
1.10204126530612,4.90738775510204,-2.30930104997278,-0.866100577103727,-0.89321157730471
1.10204126530612,5.04930612244898,-2.19197119651207,-0.888837229998659,-0.579791148717285
1.10204126530612,5.19122448979592,-2.08708013847567,-0.909546601625584,-0.342337270825318
1.10204126530612,5.33314285714286,-1.99263860639869,-0.928155474457891,-0.149624651737066
1.10204126530612,5.4750612244898,-1.90698423381761,-0.944595692202849,0.0136191721715296
1.10204126530612,5.61697959183673,-1.82876690681778,-0.958806251807467,0.156017973964216
1.10204126530612,5.75889795918367,-1.75689683881919,-0.97073531476269,0.282923713548866
1.10204126530612,5.90081632653061,-1.69049175771936,-0.980342005532058,0.397889277241554
1.10204126530612,6.04273469387755,-1.62883250653472,-0.987597916552936,0.503395854065969
1.10204126530612,6.18465306122449,-1.57132799141184,-0.992488203364978,0.601246389093443
1.10204126530612,6.32657142857143,-1.5174881249998,-0.99501223696205,0.692793600972317
1.10204126530612,6.46848979591837,-1.46690306478257,-0.995183765798692,0.779079646696239
1.10204126530612,6.61040816326531,-1.41922725417471,-0.993030558822835,0.860925611266139
1.10204126530612,6.75232653061224,-1.37416708724853,-0.988593574911192,0.938990983827795
1.10204126530612,6.89424489795918,-1.33147130443803,-0.981925708227778,1.01381446912074
1.10204126530612,7.03616326530612,-1.2909234534188,-0.973090212719916,1.08584272110078
1.10204126530612,7.17808163265306,-1.25233592217712,-0.962158868395797,1.15545112164052
1.10204126530612,7.32,-1.21554517545407,-0.949210078123616,1.22295896111838
1.14285757142857,0.366,-1.04258970309182,0.77685868528776,0.830573688442468
1.14285757142857,0.507918367346939,-1.07715546427957,0.690371136811248,0.815457476414941
1.14285757142857,0.649836734693878,-1.11299662445522,0.608344674866715,0.798756794971628
1.14285757142857,0.791755102040816,-1.15023467476981,0.53045515313254,0.780524147820101
1.14285757142857,0.933673469387755,-1.189001721893,0.456343354323562,0.76077254103858
1.14285757142857,1.07559183673469,-1.2294437157085,0.385663740710408,0.739482632786854
1.14285757142857,1.21751020408163,-1.27172392690267,0.318101488674994,0.716606922745333
1.14285757142857,1.35942857142857,-1.31602690748576,0.25337689934257,0.692071817766116
1.14285757142857,1.50134693877551,-1.36256317863228,0.191244694701746,0.665778061980764
1.14285757142857,1.64326530612245,-1.41157492882909,0.131491429952997,0.637599741994144
1.14285757142857,1.78518367346939,-1.46334307719616,0.0739323251719467,0.607381956542363
1.14285757142857,1.92710204081633,-1.518196161282,0.0184081075052083,0.574937096138038
1.14285757142857,2.06902040816327,-1.57652165361141,-0.0352178223443529,0.540039437422788
1.14285757142857,2.2109387755102,-1.63878051823602,-0.0870619103902626,0.502417720847935
1.14285757142857,2.35285714285714,-1.70552607923121,-0.137222616199398,0.4617450857722
1.14285757142857,2.49477551020408,-1.77742858045798,-0.185782231071873,0.417625366888223
1.14285757142857,2.63669387755102,-1.85530709507389,-0.232808401709707,0.369574334457764
1.14285757142857,2.77861224489796,-1.94017038991583,-0.27835543876529,0.316993653707129
1.14285757142857,2.9205306122449,-2.03326706104306,-0.322465385898174,0.259133967766489
1.14285757142857,3.06244897959184,-2.13613997910739,-0.365168900496476,0.195041312076763
1.14285757142857,3.20436734693878,-2.25066250993967,-0.406486019509883,0.123477094706885
1.14285757142857,3.34628571428571,-2.37897846501291,-0.446426796086689,0.0427942989934947
1.14285757142857,3.48820408163265,-2.52309438733131,-0.484991895487042,-0.0492621864010734
1.14285757142857,3.63012244897959,-2.68334183445945,-0.522173098398284,-0.155894902716962
1.14285757142857,3.77204081632653,-2.85349090805204,-0.557953797521999,-0.281869066490287
1.14285757142857,3.91395918367347,-3.00845276726821,-0.592309520041009,-0.434726167326963
1.14285757142857,4.05587755102041,-3.09146225764018,-0.625208452948537,-0.627466859835384
1.14285757142857,4.19779591836735,-3.05176658940053,-0.656612049405251,-0.885541885843281
1.14285757142857,4.33971428571429,-2.91665384859521,-0.686475715202041,-1.27058970050314
1.14285757142857,4.48163265306122,-2.7495626186776,-0.714749586114024,-2.01915994712117
1.14285757142857,4.62355102040816,-2.58648553380718,-0.741379436462592,-2.77983537540629
1.14285757142857,4.7654693877551,-2.43851040181189,-0.76630774594945,-1.46872022510194
1.14285757142857,4.90738775510204,-2.30680147116995,-0.78947485693194,-0.954469861452103
1.14285757142857,5.04930612244898,-2.18967182050639,-0.810820292116232,-0.623672531989458
1.14285757142857,5.19122448979592,-2.08494852047704,-0.830284183288209,-0.3767946253883
1.14285757142857,5.33314285714286,-1.99064662924411,-0.847808777880354,-0.178166091600421
1.14285757142857,5.4750612244898,-1.90510872786842,-0.863339999042408,-0.0108618236701379
1.14285757142857,5.61697959183673,-1.82698904985811,-0.876828985046127,0.134497452283118
1.14285757142857,5.75889795918367,-1.75520134262709,-0.88823357900027,0.263658125235434
1.14285757142857,5.90081632653061,-1.68886613146409,-0.897519670130136,0.380399155091248
1.14285757142857,6.04273469387755,-1.62726645835983,-0.904662351749336,0.48734063682598
1.14285757142857,6.18465306122449,-1.56981296104649,-0.90964680132369,0.586375595241847
1.14285757142857,6.32657142857143,-1.51601692340536,-0.912468875835521,0.678917741497983
1.14285757142857,6.46848979591837,-1.46546959700429,-0.913135375109467,0.766052022971203
1.14285757142857,6.61040816326531,-1.41782630534887,-0.911663948602309,0.848630451425868
1.14285757142857,6.75232653061224,-1.37279415628465,-0.908082666115978,0.927335441608486
1.14285757142857,6.89424489795918,-1.33012247392841,-0.902429269030138,1.00272307409037
1.14285757142857,7.03616326530612,-1.28959528697153,-0.894750171738714,1.07525342971517
1.14285757142857,7.17808163265306,-1.2510253828495,-0.885099230293273,1.14531245432894
1.14285757142857,7.32,-1.21424956037239,-0.873536430640166,1.21322787950971
1.18367387755102,0.366,-1.0426296561524,0.791163567916107,0.831329480570121
1.18367387755102,0.507918367346939,-1.07721507539634,0.706753861673943,0.816476913014915
1.18367387755102,0.649836734693878,-1.11307776606767,0.626718433263024,0.800041792321975
1.18367387755102,0.791755102040816,-1.15033918415988,0.550745816747847,0.782078742398529
1.18367387755102,0.933673469387755,-1.18913152018502,0.478490250217104,0.762603087027627
1.18367387755102,1.07559183673469,-1.22960090305642,0.409618669814718,0.741597997913119
1.18367387755102,1.21751020408163,-1.27191086712347,0.343827274751713,0.71901871639934
1.18367387755102,1.35942857142857,-1.31624631173719,0.280845897737545,0.694794677353085
1.18367387755102,1.50134693877551,-1.36281819591073,0.220437406883949,0.668830024556463
1.18367387755102,1.64326530612245,-1.41186925017397,0.162395265146161,0.641002712067872
1.18367387755102,1.78518367346939,-1.46368106252265,0.106540467542059,0.61116234123623
1.18367387755102,1.92710204081633,-1.51858299633734,0.0527185390204118,0.579126602939124
1.18367387755102,2.06902040816327,-1.57696355007671,0.000796770838090147,0.544676128504296
1.18367387755102,2.2109387755102,-1.63928497165733,-0.0493382287265501,0.507547402868833
1.18367387755102,2.35285714285714,-1.70610220439395,-0.0977826470853169,0.467423152531523
1.18367387755102,2.49477551020408,-1.77808754936212,-0.144617259793595,0.423919282196341
1.18367387755102,2.63669387755102,-1.85606270632523,-0.189908943034928,0.376567033777846
1.18367387755102,2.77861224489796,-1.94103979290605,-0.233711984414762,0.324788285912047
1.18367387755102,2.9205306122449,-2.034271622219,-0.276069167715562,0.26786066327361
1.18367387755102,3.06244897959184,-2.13730614082783,-0.317012681047662,0.204867099545729
1.18367387755102,3.20436734693878,-2.25202204550356,-0.356564915465979,0.134620893807425
1.18367387755102,3.34628571428571,-2.38056611860423,-0.394739143554729,0.0555504584397876
1.18367387755102,3.48820408163265,-2.5249364436797,-0.431540153649918,-0.0344852320040496
1.18367387755102,3.63012244897959,-2.68541576097494,-0.466964793626111,-0.138507486757374
1.18367387755102,3.77204081632653,-2.85560396320638,-0.501002501641891,-0.260975118521174
1.18367387755102,3.91395918367347,-3.00998694092475,-0.533635848184141,-0.408867287019489
1.18367387755102,4.05587755102041,-3.0913783471063,-0.564841066991847,-0.594028430406032
1.18367387755102,4.19779591836735,-3.04978971442953,-0.594588642794545,-0.839093319829305
1.18367387755102,4.33971428571429,-2.91371455693446,-0.622843946194893,-1.19657567915277
1.18367387755102,4.48163265306122,-2.7464756687142,-0.649567928377683,-1.84729212073623
1.18367387755102,4.62355102040816,-2.58356777186014,-0.674717901019348,-3.46501558752049
1.18367387755102,4.7654693877551,-2.43583104332776,-0.698248427981545,-1.58493984292151
1.18367387755102,4.90738775510204,-2.30434890687564,-0.720112262004393,-1.01930827842519
1.18367387755102,5.04930612244898,-2.18741494716173,-0.740261391704632,-0.669157690069024
1.18367387755102,5.19122448979592,-2.08285561192209,-0.758648159151484,-0.412118670953761
1.18367387755102,5.33314285714286,-1.98869021148807,-0.775226420012217,-0.20722709281438
1.18367387755102,5.4750612244898,-1.90326616331681,-0.789952736625834,-0.0356745363273177
1.18367387755102,5.61697959183673,-1.82524194597164,-0.802787550121005,0.11275668749466
1.18367387755102,5.75889795918367,-1.75353475685132,-0.813696317218053,0.244242926110613
1.18367387755102,5.90081632653061,-1.6872678522597,-0.822650538289429,0.362806407848211
1.18367387755102,6.04273469387755,-1.62572642128907,-0.829628665732933,0.471215235010247
1.18367387755102,6.18465306122449,-1.56832279271003,-0.834616812687379,0.571457673590907
1.18367387755102,6.32657142857143,-1.51456958978879,-0.837609272152217,0.665011519201098
1.18367387755102,6.46848979591837,-1.46405913296181,-0.838608802045413,0.753006445519829
1.18367387755102,6.61040816326531,-1.416447605627,-0.837626657880597,0.836326648524155
1.18367387755102,6.75232653061224,-1.37144281318909,-0.834682381832695,0.915678312364709
1.18367387755102,6.89424489795918,-1.32879465014469,-0.829803351709093,0.991635472034902
1.18367387755102,7.03616326530612,-1.28828761537652,-0.823024133542388,1.06467204475835
1.18367387755102,7.17808163265306,-1.2497348854885,-0.814385674354818,1.13518477522969
1.18367387755102,7.32,-1.21297358943083,-0.803934229693084,1.20351021904809
1.22449018367347,0.366,-1.04266797153545,0.804589554000149,0.832049522481614
1.22449018367347,0.507918367346939,-1.07727242077351,0.722155637539362,0.81745262865384
1.22449018367347,0.649836734693878,-1.11315602142285,0.644008306839194,0.8012756960722
1.22449018367347,0.791755102040816,-1.15044019064305,0.569848296557276,0.78357523147645
1.22449018367347,0.933673469387755,-1.18925719720624,0.499342699682676,0.764368681438333
1.22449018367347,1.07559183673469,-1.22975334218315,0.43217031902082,0.743641562465318
1.22449018367347,1.21751020408163,-1.27209241594279,0.368037772095189,0.721351703480685
1.22449018367347,1.35942857142857,-1.31645965666111,0.30668386599566,0.697431417364199
1.22449018367347,1.50134693877551,-1.36306645176491,0.247879087353543,0.671788091315738
1.22449018367347,1.64326530612245,-1.41215606362345,0.191423311932894,0.64430338760303
1.22449018367347,1.78518367346939,-1.46401073694664,0.137142875204101,0.614831214215243
1.22449018367347,1.92710204081633,-1.51896064737453,0.0848876850972386,0.583194342530976
1.22449018367347,2.06902040816327,-1.57739530312634,0.034528558567041,0.549179488341257
1.22449018367347,2.2109387755102,-1.63977821663795,-0.0140451593444399,0.512530542422689
1.22449018367347,2.35285714285714,-1.7066659269703,-0.0609276486970323,0.47293938424138
1.22449018367347,2.49477551020408,-1.7787327635062,-0.106198373058729,0.430033418171875
1.22449018367347,2.63669387755102,-1.85680301651663,-0.149923567695295,0.383358587901187
1.22449018367347,2.77861224489796,-1.94189211000111,-0.192157553809007,0.332355936128033
1.22449018367347,2.9205306122449,-2.03525701762172,-0.232943794896194,0.276328564535225
1.22449018367347,3.06244897959184,-2.13845069291731,-0.272315845038276,0.214394125427735
1.22449018367347,3.20436734693878,-2.25335708112997,-0.310298145839099,0.145414514687385
1.22449018367347,3.34628571428571,-2.382125844543,-0.346906729614659,0.0678883956963397
1.22449018367347,3.48820408163265,-2.52674652629256,-0.382149869668764,-0.0202197197640228
1.22449018367347,3.63012244897959,-2.68745304510263,-0.416028643667596,-0.121764898010936
1.22449018367347,3.77204081632653,-2.85767554649316,-0.448537475351967,-0.240927934280702
1.22449018367347,3.91395918367347,-3.01147829758885,-0.479664680344307,-0.384185149231514
1.22449018367347,4.05587755102041,-3.09126854515984,-0.509392986442854,-0.562368281548332
1.22449018367347,4.19779591836735,-3.04782863152547,-0.537700094753982,-0.795723411179656
1.22449018367347,4.33971428571429,-2.91082302111557,-0.564559265825748,-1.12945789770645
1.22449018367347,4.48163265306122,-2.74344584404853,-0.589939942522957,-1.706026201652
1.22449018367347,4.62355102040816,-2.58070543185327,-0.613808427555411,-4.94649287974401
1.22449018367347,4.7654693877551,-2.43320234087,-0.636128643030848,-1.71686589809404
1.22449018367347,4.90738775510204,-2.30194204397479,-0.65686290386201,-1.08824826459358
1.22449018367347,5.04930612244898,-2.18519940801093,-0.675972771844678,-0.716402146054065
1.22449018367347,5.19122448979592,-2.08080036666135,-0.693419951482459,-0.448372830236933
1.22449018367347,5.33314285714286,-1.98676840825999,-0.709167210762114,-0.236838636705452
1.22449018367347,5.4750612244898,-1.90145567899188,-0.723179316925482,-0.0608360260343759
1.22449018367347,5.61697959183673,-1.82352480363229,-0.735423955444328,0.0907854306583981
1.22449018367347,5.75889795918367,-1.75189634827109,-0.745872622337782,0.224671526827536
