B,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
1.02040865306122,3.91395918367347,-3.07298550105695,-1.21501171503321,-0.856813355317813
1.02040865306122,4.05587755102041,-3.06133001796531,-1.28981838208363,-1.26202262190673
1.02040865306122,4.19779591836735,-2.9344769591827,-1.36471420841829,-2.0975722508961
1.02040865306122,4.33971428571429,-2.762398969936,-1.43929684686862,-2.43055709577208
1.02040865306122,4.48163265306122,-2.59113477105824,-1.51296809087518,-1.32579578263736
1.02040865306122,4.62355102040816,-2.43551778320639,-1.5848830592655,-0.839966095355618
1.02040865306122,4.7654693877551,-2.29742420570005,-1.65390476725624,-0.519349026929279
1.02040865306122,4.90738775510204,-2.17505769667611,-1.71858263499512,-0.2769436374444
1.02040865306122,5.04930612244898,-2.06599941888493,-1.77718394864701,-0.0802262324704808
1.02040865306122,5.19122448979592,-1.96804522091829,-1.82781152582983,0.0865701850526724
1.02040865306122,5.33314285714286,-1.87936962762965,-1.8686268051573,0.232301751314772
1.02040865306122,5.4750612244898,-1.79850300291648,-1.89815551333351,0.362446634726899
1.02040865306122,5.61697959183673,-1.72426826652769,-1.91559336144935,0.480634475059762
1.02040865306122,5.75889795918367,-1.65571884007311,-1.92099334581755,0.589397846299556
1.02040865306122,5.90081632653061,-1.59208756997868,-1.91524849244985,0.690577327003946
1.02040865306122,6.04273469387755,-1.53274701362753,-1.89987868754262,0.785555448127371
1.02040865306122,6.18465306122449,-1.47717914937757,-1.8767172318757,0.875399753239142
1.02040865306122,6.32657142857143,-1.42495236355124,-1.84761384255352,0.960954297379599
1.02040865306122,6.46848979591837,-1.37570390533207,-1.81422763842217,1.04290039079135
1.02040865306122,6.61040816326531,-1.32912642509815,-1.77792434840279,1.1217984826165
1.02040865306122,6.75232653061224,-1.28495755162333,-1.73975529358246,1.19811742403707
1.02040865306122,6.89424489795918,-1.24297176120445,-1.70048417907466,1.27225577789392
1.02040865306122,7.03616326530612,-1.20297397180177,-1.6606341558227,1.34455765673531
1.02040865306122,7.17808163265306,-1.16479445324332,-1.62053847486545,1.41532457502956
1.02040865306122,7.32,-1.12828475151931,-1.5803859607849,1.48482451315072
1.06122495918367,0.366,-1.04332385207109,0.737033787272422,0.828271938509623
1.06122495918367,0.507918367346939,-1.07835350500925,0.641336948262166,0.812069005509504
1.06122495918367,0.649836734693878,-1.11476140306494,0.549547709415462,0.794119559655925
1.06122495918367,0.791755102040816,-1.15267540259197,0.461361884058316,0.774463011753511
1.06122495918367,0.933673469387755,-1.19223698161357,0.376416005891715,0.753095529935365
1.06122495918367,1.07559183673469,-1.23360458684929,0.294345411395491,0.729976590343401
1.06122495918367,1.21751020408163,-1.27695745068191,0.214806284140441,0.705032449397512
1.06122495918367,1.35942857142857,-1.32250011468965,0.13748284785893,0.678157275365031
1.06122495918367,1.50134693877551,-1.37046793599034,0.0620883257397509,0.649212330866568
1.06122495918367,1.64326530612245,-1.42113392134064,-0.0116366843602547,0.618023309283284
1.06122495918367,1.78518367346939,-1.47481733970389,-0.0839267893129147,0.584375756057585
1.06122495918367,1.92710204081633,-1.53189471416565,-0.154994559451248,0.548008275538899
1.06122495918367,2.06902040816327,-1.59281400466156,-0.225033147276715,0.508602958342853
1.06122495918367,2.2109387755102,-1.65811307866863,-0.29421854189882,0.46577210738041
1.06122495918367,2.35285714285714,-1.72844393710025,-0.362711484096197,0.419039931767479
1.06122495918367,2.49477551020408,-1.80460457670927,-0.430658917519628,0.367816925804789
1.06122495918367,2.63669387755102,-1.88758066910233,-0.498194984919428,0.311363502827078
1.06122495918367,2.77861224489796,-1.9785988074308,-0.565441542395676,0.248737188071145
1.06122495918367,2.9205306122449,-2.07918999597676,-0.632508081520041,0.178713705219213
1.06122495918367,3.06244897959184,-2.19125028905747,-0.699491019126936,0.0996650377150656
1.06122495918367,3.20436734693878,-2.31704581269618,-0.76647214200104,0.00936283886968819
1.06122495918367,3.34628571428571,-2.45897963366451,-0.83351614452632,-0.0953549060015209
1.06122495918367,3.48820408163265,-2.61851790993186,-0.900666877803443,-0.219187097945071
1.06122495918367,3.63012244897959,-2.7924001129349,-0.967942093209592,-0.369555791073007
1.06122495918367,3.77204081632653,-2.96161700517756,-1.03532619037284,-0.559217832875454
1.06122495918367,3.91395918367347,-3.07315708920129,-1.10276060225401,-0.81302773951693
1.06122495918367,4.05587755102041,-3.06052673725992,-1.17013123898033,-1.1906542535869
1.06122495918367,4.19779591836735,-2.93311103244161,-1.23725263451706,-1.91583206199385
1.06122495918367,4.33971428571429,-2.76093531970978,-1.30384856075301,-2.81086976088884
1.06122495918367,4.48163265306122,-2.58976093061114,-1.36952965678224,-1.42039510347297
1.06122495918367,4.62355102040816,-2.43427286503926,-1.43376955581886,-0.8948535860286
1.06122495918367,4.7654693877551,-2.29630058771093,-1.49588309921716,-0.558390640721644
1.06122495918367,4.90738775510204,-2.17403752996868,-1.555013032634,-0.307459312404032
1.06122495918367,5.04930612244898,-2.06506515535502,-1.61013448770688,-0.105414796616935
1.06122495918367,5.19122448979592,-1.96718203415277,-1.66008919348909,0.0650259170207251
1.06122495918367,5.33314285714286,-1.87856552706611,-1.70365984362433,0.213407519752319
1.06122495918367,5.4750612244898,-1.79774838800472,-1.73968748968867,0.345566005551321
1.06122495918367,5.61697959183673,-1.72355543094725,-1.76721889497659,0.465335496500877
1.06122495918367,5.75889795918367,-1.65504154768368,-1.78565282507366,0.575373898497484
1.06122495918367,5.90081632653061,-1.59144072165695,-1.7948422002074,0.677602733038846
1.06122495918367,6.04273469387755,-1.53212639501715,-1.79511693055211,0.773459325902038
1.06122495918367,6.18465306122449,-1.47658124035616,-1.78721943360272,0.864049677030446
1.06122495918367,6.32657142857143,-1.42437419139368,-1.77217597221469,0.950245465425558
1.06122495918367,6.46848979591837,-1.37514293321972,-1.75114462220227,1.03274844833672
1.06122495918367,6.61040816326531,-1.32858046603642,-1.72527920508706,1.11213452088895
1.06122495918367,6.75232653061224,-1.2844247046657,-1.69563225089326,1.18888453032137
1.06122495918367,6.89424489795918,-1.2424503547819,-1.66310127567873,1.26340630003349
1.06122495918367,7.03616326530612,-1.20246252424786,-1.628409991369,1.33605139180514
1.06122495918367,7.17808163265306,-1.16429163958566,-1.59211409509139,1.40712732908319
1.06122495918367,7.32,-1.1277893761868,-1.5546198541124,1.47690700452978
1.10204126530612,0.366,-1.0433491491418,0.753663799016883,0.829126012486176
1.10204126530612,0.507918367346939,-1.07839081843602,0.660421914084656,0.813212822761915
1.10204126530612,0.649836734693878,-1.11481164079764,0.571023524336998,0.795554230131433
1.10204126530612,0.791755102040816,-1.1527394294239,0.485181429973772,0.776192155589253
1.10204126530612,0.933673469387755,-1.19231569357078,0.402550995715167,0.755125532518088
1.10204126530612,1.07559183673469,-1.23369896852973,0.32278617031801,0.732316863835947
1.10204126530612,1.21751020408163,-1.27706862434498,0.245560926627506,0.707695743607795
1.10204126530612,1.35942857142857,-1.32262938720284,0.170576449756383,0.681160073222516
1.10204126530612,1.50134693877551,-1.3706168487355,0.0975622012942533,0.652575365645102
1.10204126530612,1.64326530612245,-1.42130430732897,0.0262745417815889,0.621772242313615
1.10204126530612,1.78518367346939,-1.47501139280532,-0.0435056282130372,0.588542077472735
1.10204126530612,1.92710204081633,-1.53211507569641,-0.111975415466615,0.552630496600998
1.10204126530612,2.06902040816327,-1.59306387427122,-0.179312330563841,0.513728207173616
1.10204126530612,2.2109387755102,-1.6583963584227,-0.245676375275723,0.471458293833443
1.10204126530612,2.35285714285714,-1.72876541989235,-0.311211802391049,0.425358714649489
1.10204126530612,2.49477551020408,-1.80497019286247,-0.376048443790677,0.37485786187869
1.10204126530612,2.63669387755102,-1.88799780465668,-0.440302652376569,0.319239975529404
1.10204126530612,2.77861224489796,-1.97907669769939,-0.504077810980445,0.257595095921384
1.10204126530612,2.9205306122449,-2.07974015456909,-0.567464355570389,0.188744596986806
1.10204126530612,3.06244897959184,-2.19188678360523,-0.630539303001627,0.111126716821736
1.10204126530612,3.20436734693878,-2.31778471337082,-0.693365157158973,0.0226131997677014
1.10204126530612,3.34628571428571,-2.45983539361769,-0.75598814955461,-0.0797992351618545
1.10204126530612,3.48820408163265,-2.61948946343241,-0.818435671383375,-0.200541558894409
1.10204126530612,3.63012244897959,-2.79342556973131,-0.880712729310167,-0.34654519891129
1.10204126530612,3.77204081632653,-2.96245951774866,-0.942797233912227,-0.529561324079474
1.10204126530612,3.91395918367347,-3.07332083017847,-1.00463398638557,-0.77200681165714
1.10204126530612,4.05587755102041,-3.05973230994882,-1.06612712977739,-1.12572072057267
1.10204126530612,4.19779591836735,-2.93176628742084,-1.12713101100892,-1.76777628890637
1.10204126530612,4.33971428571429,-2.75949576828228,-1.18743945902469,-3.48714992370281
1.10204126530612,4.48163265306122,-2.58840973062484,-1.24677391352622,-1.52487291614316
1.10204126530612,4.62355102040816,-2.43304813726547,-1.30477117691789,-0.952549319336155
1.10204126530612,4.7654693877551,-2.29519482166001,-1.3609724371757,-0.59866217821852
1.10204126530612,4.90738775510204,-2.17303323126115,-1.41481628448127,-0.338626241766721
1.10204126530612,5.04930612244898,-2.06414512741491,-1.46563932718588,-0.130985688841503
1.10204126530612,5.19122448979592,-1.96633174462126,-1.51268920963025,0.0432431379120019
1.10204126530612,5.33314285714286,-1.87777321937919,-1.55515458365305,0.194359141998989
1.10204126530612,5.4750612244898,-1.79700464832615,-1.59221484914007,0.32858414995228
1.10204126530612,5.61697959183673,-1.72285269917087,-1.62310821557292,0.449970089209333
1.10204126530612,5.75889795918367,-1.65437370463907,-1.64721015870863,0.561307227408191
1.10204126530612,5.90081632653061,-1.59080276351847,-1.66410809162479,0.664602116260689
1.10204126530612,6.04273469387755,-1.53151418560037,-1.67365430875172,0.761349241938346
1.10204126530612,6.18465306122449,-1.47599132305387,-1.67598352530951,0.852694428938429
1.10204126530612,6.32657142857143,-1.42380364673534,-1.67148985536671,0.939537971036116
1.10204126530612,6.46848979591837,-1.37458926984037,-1.66076937572856,1.02260273430723
1.10204126530612,6.61040816326531,-1.32804153670852,-1.64454370494746,1.10248051813183
1.10204126530612,6.75232653061224,-1.28389863910156,-1.62358239080391,1.17966433447492
1.10204126530612,6.89424489795918,-1.24193551175277,-1.59863717918413,1.25457163954765
1.10204126530612,7.03616326530612,-1.20195744802058,-1.57039502728182,1.32756160208707
1.10204126530612,7.17808163265306,-1.16379502678436,-1.53945101913355,1.39894776720057
1.10204126530612,7.32,-1.12730004977677,-1.5062974303792,1.46900803443689
1.14285757142857,0.366,-1.04337337596823,0.769210726697035,0.829937796470182
1.14285757142857,0.507918367346939,-1.07842667597715,0.678291980854315,0.814305607234717
1.14285757142857,0.649836734693878,-1.11486005419383,0.591148255590886,0.796929872528674
1.14285757142857,0.791755102040816,-1.15280127744102,0.507508173005205,0.777854742272079
1.14285757142857,0.933673469387755,-1.19239188195113,0.427044499319009,0.757081682275536
1.14285757142857,1.07559183673469,-1.23379048682251,0.349428212251661,0.734576019397114
1.14285757142857,1.21751020408163,-1.27717659465722,0.27434938415035,0.710270498432775
1.14285757142857,1.35942857142857,-1.32275511100143,0.201524303932011,0.684066570839572
1.14285757142857,1.50134693877551,-1.37076185638646,0.130696694557894,0.655833809163093
1.14285757142857,1.64326530612245,-1.4214704148199,0.0616365048348113,0.62540755333422
1.14285757142857,1.78518367346939,-1.47520077033625,-0.00586225709402252,0.592584763439369
1.14285757142857,1.92710204081633,-1.53233033339811,-0.0719838865157917,0.557117793034199
1.14285757142857,2.06902040816327,-1.59330817184008,-0.136893219916692,0.518705599573924
1.14285757142857,2.2109387755102,-1.65867354755468,-0.200737593933374,0.476981575724787
1.14285757142857,2.35285714285714,-1.72908023047,-0.263648499798735,0.43149679887059
1.14285757142857,2.49477551020408,-1.80532847663217,-0.325742845380718,0.381696698683128
1.14285757142857,2.63669387755102,-1.88840684981121,-0.387123878437532,0.326888130707761
1.14285757142857,2.77861224489796,-1.97954561795548,-0.44788172885305,0.266191892538883
1.14285757142857,2.9205306122449,-2.0802803134756,-0.508093543941587,0.19847236513155
1.14285757142857,3.06244897959184,-2.19251206749718,-0.567823231389739,0.122229905008753
1.14285757142857,3.20436734693878,-2.31851098577512,-0.627120715405877,0.0354295231447001
1.14285757142857,3.34628571428571,-2.4606769119886,-0.68602071488406,-0.0647852200990397
1.14285757142857,3.48820408163265,-2.62044510860649,-0.74454096676892,-0.182599826657532
1.14285757142857,3.63012244897959,-2.79443396991574,-0.802679783888908,-0.324501985371851
1.14285757142857,3.77204081632653,-2.96328623987541,-0.860412929399921,-0.501349702101626
1.14285757142857,3.91395918367347,-3.0734770432701,-0.917689671133393,-0.733455064198956
1.14285757142857,4.05587755102041,-3.05894665649723,-0.974428025022583,-1.06622970264682
1.14285757142857,4.19779591836735,-2.93044226034988,-1.03050917061138,-1.64314792371624
1.14285757142857,4.33971428571429,-2.75807973558608,-1.08577111820151,-5.07632594839209
1.14285757142857,4.48163265306122,-2.58708062140489,-1.14000195544688,-1.64175854574032
1.14285757142857,4.62355102040816,-2.43184311575562,-1.1929331165602,-1.01341226387874
1.14285757142857,4.7654693877551,-2.29410648777742,-1.2442335486997,-0.640268010663391
1.14285757142857,4.90738775510204,-2.17204443512737,-1.29350613049495,-0.370486127085463
1.14285757142857,5.04930612244898,-2.06323901388655,-1.34028795920226,-0.156958930928506
1.14285757142857,5.19122448979592,-1.96549406700412,-1.38405671596601,0.0212109789619938
1.14285757142857,5.33314285714286,-1.87699244950708,-1.42424519123329,0.175150205992025
1.14285757142857,5.4750612244898,-1.79627155189972,-1.4602655600405,0.311496946193682
1.14285757142857,5.61697959183673,-1.72215985930298,-1.49154357548804,0.434535464166653
1.14285757142857,5.75889795918367,-1.65371511627156,-1.51756049537196,0.547195897209532
1.14285757142857,5.90081632653061,-1.59017351448273,-1.53789798517662,0.651573963053273
1.14285757142857,6.04273469387755,-1.53091021692533,-1.55227786135655,0.749224051229497
1.14285757142857,6.18465306122449,-1.47540923975742,-1.56059082640881,0.841333090736828
1.14285757142857,6.32657142857143,-1.42324058140707,-1.56290539245036,0.928831071100044
1.14285757142857,6.46848979591837,-1.37404277517369,-1.55945695417478,1.01246261984189
1.14285757142857,6.61040816326531,-1.32750950278623,-1.55061823625831,1.09283589143407
1.14285757142857,6.75232653061224,-1.28337922907157,-1.53685845305406,1.1704564175382
1.14285757142857,6.89424489795918,-1.24142711136026,-1.51869854696356,1.24575143512165
1.14285757142857,7.03616326530612,-1.20145862546875,-1.49666970629945,1.31908786491593
1.14285757142857,7.17808163265306,-1.16330450107998,-1.47128021067916,1.39078548938537
1.14285757142857,7.32,-1.12681666478037,-1.4429919793795,1.46112729310789
1.18367387755102,0.366,-1.04339659698764,0.78377515801585,0.830710309706725
1.18367387755102,0.507918367346939,-1.07846115910605,0.695059824266363,0.81535065533443
1.18367387755102,0.649836734693878,-1.11490673883676,0.61004791639782,0.798250013821509
1.18367387755102,0.791755102040816,-1.15286105409983,0.528482866204376,0.779454502893856
1.18367387755102,0.933673469387755,-1.19246566443361,0.45005363845006,0.758967902978977
1.18367387755102,1.07559183673469,-1.23387926843052,0.374446916745196,0.736758174110212
1.18367387755102,1.21751020408163,-1.27728149659263,0.301367463729637,0.712761034137614
1.18367387755102,1.35942857142857,-1.32287742887457,0.230545200619962,0.686881313655055
1.18367387755102,1.50134693877551,-1.3709031093442,0.161736537077988,0.658992461138879
1.18367387755102,1.64326530612245,-1.42163240188159,0.0947233167210579,0.62893433683541
1.18367387755102,1.78518367346939,-1.47538563831879,0.0293108254224828,0.596509256425104
1.18367387755102,1.92710204081633,-1.53254066172666,-0.0346744153531038,0.561476022986791
1.18367387755102,2.06902040816327,-1.59354708102706,-0.0973867647948235,0.523541501557179
1.18367387755102,2.2109387755102,-1.6589448398764,-0.158963301469523,0.482348943242671
1.18367387755102,2.35285714285714,-1.72938857405044,-0.219525415960088,0.437461955183799
1.18367387755102,2.49477551020408,-1.80567964617351,-0.279180026667073,0.388342194714629
1.18367387755102,2.63669387755102,-1.88880803773811,-0.338020506614545,0.334318019652448
1.18367387755102,2.77861224489796,-1.98000581875318,-0.396127250016683,0.274539339523304
1.18367387755102,2.9205306122449,-2.08081074358557,-0.453567933879175,0.207911107959765
1.18367387755102,3.06244897959184,-2.19312643539343,-0.510397422632883,0.132991995309862
1.18367387755102,3.20436734693878,-2.31922495275603,-0.566657312558718,0.0478340950183189
1.18367387755102,3.34628571428571,-2.46150454405204,-0.622375079782314,-0.0502829535882742
1.18367387755102,3.48820408163265,-2.6213852362458,-0.677562882610489,-0.165319212736796
1.18367387755102,3.63012244897959,-2.79542573747653,-0.732215862932432,-0.303359774473963
1.18367387755102,3.77204081632653,-2.96409760088147,-0.786310010855277,-0.474466084559348
1.18367387755102,3.91395918367347,-3.07362603333653,-0.839799531382033,-0.697121346524733
1.18367387755102,4.05587755102041,-3.05816969458439,-0.892613727615789,-1.01140071892138
1.18367387755102,4.19779591836735,-2.92913849984546,-0.944653448225955,-1.53575667812746
1.18367387755102,4.33971428571429,-2.75668665963127,-0.995787164538934,-3.25698042563785
1.18367387755102,4.48163265306122,-2.58577307035856,-1.04584693203122,-1.77469039068963
1.18367387755102,4.62355102040816,-2.43065733165305,-1.09462449880528,-1.07787334461714
1.18367387755102,4.7654693877551,-2.29303517928717,-1.14186807659794,-0.683325687150473
1.18367387755102,4.90738775510204,-2.1710707872308,-1.18728053005628,-0.403084411022878
1.18367387755102,5.04930612244898,-2.06234650314985,-1.23051978313709,-0.18335589871559
1.18367387755102,5.19122448979592,-1.9646687243223,-1.27120259510594,-0.00108199792029686
1.18367387755102,5.33314285714286,-1.87622296841005,-1.30891272370592,0.155773973979933
1.18367387755102,5.4750612244898,-1.79554887331497,-1.34321435507993,0.294300143358003
1.18367387755102,5.61697959183673,-1.72147670532117,-1.37367107822855,0.419028763981342
1.18367387755102,5.75889795918367,-1.65306559301298,-1.39986974647287,0.533037890701305
1.18367387755102,5.90081632653061,-1.58955280059723,-1.42144745266717,0.638516958059386
1.18367387755102,6.04273469387755,-1.53031432506946,-1.43811780547906,0.737082599745782
1.18367387755102,6.18465306122449,-1.47483483742172,-1.44969422224126,0.829964785960947
1.18367387755102,6.32657142857143,-1.42268485079209,-1.456104579478,0.918124010314192
1.18367387755102,6.46848979591837,-1.37350331231361,-1.45739526406122,1.00232746735013
1.18367387755102,6.61040816326531,-1.3269842345807,-1.45372420840803,1.08320009748841
1.18367387755102,6.75232653061224,-1.28286634990849,-1.44534368522951,1.16126026047998
1.18367387755102,6.89424489795918,-1.24092503461112,-1.43257608234994,1.23694522341657
1.18367387755102,7.03616326530612,-1.20096594368278,-1.41578682788916,1.31062981539946
1.18367387755102,7.17808163265306,-1.16281995383562,-1.39535823495136,1.38264015992345
1.18367387755102,7.32,-1.12633911318832,-1.37166672979634,1.45326439641555
1.22449018367347,0.366,-1.0434188717534,0.797445619179192,0.831446300491734
1.22449018367347,0.507918367346939,-1.07849434352497,0.710824440039604,0.816350992249612
1.22449018367347,0.649836734693878,-1.11495178389323,0.627832958154631,0.799517910504541
1.22449018367347,0.791755102040816,-1.15291886001708,0.548228541188332,0.780994898666536
1.22449018367347,0.933673469387755,-1.19253715158236,0.471715295849344,0.760787848354085
1.22449018367347,1.07559183673469,-1.23396543279895,0.397994497498219,0.738867173388261
1.22449018367347,1.21751020408163,-1.27738345775598,0.326784435597131,0.715171398515673
1.22449018367347,1.35942857142857,-1.32299647610139,0.257827447281759,0.689608566458354
1.22449018367347,1.50134693877551,-1.37104075041967,0.190891358105945,0.662055832301301
1.22449018367347,1.64326530612245,-1.42179041891555,0.125768571278249,0.632357386783667
1.22449018367347,1.78518367346939,-1.47556615501623,0.0622742276587651,0.600320681970229
1.22449018367347,1.92710204081633,-1.53274622735125,0.000244131618908588,0.565710713255174
1.22449018367347,2.06902040816327,-1.5937807775024,-0.0604672304056894,0.52824191552506
1.22449018367347,2.2109387755102,-1.65921042107072,-0.119988474535739,0.487566987302026
1.22449018367347,2.35285714285714,-1.72969064753995,-0.17843282379325,0.443261507905462
1.22449018367347,2.49477551020408,-1.80602391119786,-0.235899301021447,0.394802611967211
1.22449018367347,2.63669387755102,-1.88920159271359,-0.292473667842073,0.341539097564625
1.22449018367347,2.77861224489796,-1.9804575413556,-0.348229013358751,0.282648481368856
1.22449018367347,2.9205306122449,-2.08133170603523,-0.403226119297404,0.217074031548357
1.22449018367347,3.06244897959184,-2.19373017200648,-0.457513501783581,0.143429251786724
1.22449018367347,3.20436734693878,-2.3199269261739,-0.511127151525829,0.0598476258039028
1.22449018367347,3.34628571428571,-2.46231863322027,-0.564090006138913,-0.0362648165919152
1.22449018367347,3.48820408163265,-2.62231022442392,-0.616411117474031,-0.148660628748401
1.22449018367347,3.63012244897959,-2.79640128237621,-0.668084488966368,-0.2830585757879
1.22449018367347,3.77204081632653,-2.9648940149398,-0.71908760456955,-0.448806893684401
1.22449018367347,3.91395918367347,-3.07376809155855,-0.769379635369835,-0.662790426406934
1.22449018367347,4.05587755102041,-3.05740133935095,-0.818899353575631,-0.960608855769604
1.22449018367347,4.19779591836735,-2.92785456656058,-0.867562804317289,-1.4415781152337
1.22449018367347,4.33971428571429,-2.75531599584198,-0.915260795395329,-2.71621460124146
1.22449018367347,4.48163265306122,-2.58448656171353,-0.961856394351944,-1.92917733573022
1.22449018367347,4.62355102040816,-2.4294903307712,-1.007182601041,-1.14645611190199
1.22449018367347,4.7654693877551,-2.29198050192489,-1.05104051346389,-0.727968269941668
1.22449018367347,4.90738775510204,-2.17011194391263,-1.09319845587843,-0.436470748801847
1.22449018367347,5.04930612244898,-2.06146729277021,-1.13339248459053,-0.210199453849311
1.22449018367347,5.19122448979592,-1.96385544761375,-1.17132893699101,-0.0236478469238958
1.22449018367347,5.33314285714286,-1.87546453444262,-1.20668955841647,0.13622343931269
1.22449018367347,5.4750612244898,-1.79483639377185,-1.23913969884067,0.276989362898558
1.22449018367347,5.61697959183673,-1.72080303687145,-1.26833985772399,0.40344705865467
1.22449018367347,5.75889795918367,-1.65242495030756,-1.29396014148713,0.518831147370336
1.22449018367347,5.90081632653061,-1.58894044969698,-1.31569728922287,0.62542948729453
1.22449018367347,6.04273469387755,-1.52972635050296,-1.33329183715121,0.724923727275322
1.22449018367347,6.18465306122449,-1.4742679650585,-1.34654510899711,0.818588503125158
1.22449018367347,6.32657142857143,-1.4221363137726,-1.35533213065352,0.907416029474702
1.22449018367347,6.46848979591837,-1.37297074800414,-1.35960930211929,0.992196647550514
1.22449018367347,6.61040816326531,-1.32646560529122,-1.35941587090976,1.07357258771611
1.22449018367347,6.75232653061224,-1.28235988087359,-1.35486850996268,1.15207538728529
1.22449018367347,6.89424489795918,-1.24042916588954,-1.34614987507048,1.22815257550554
1.22449018367347,7.03616326530612,-1.20047929106542,-1.33349324847809,1.30218705632427
1.22449018367347,7.17808163265306,-1.16234127801877,-1.31716519782403,1.37451142890618
1.22449018367347,7.32,-1.12586729410444,-1.29744819427758,1.44541908607097
1.26530648979592,0.366,-1.04344025539163,0.810300331365182,0.832148273750596
1.26530648979592,0.507918367346939,-1.07852629962166,0.72567318503835,0.817309398242489
1.26530648979592,0.649836734693878,-1.11499527263827,0.644600658235832,0.800736573403154
1.26530648979592,0.791755102040816,-1.15297478951937,0.56685327145805,0.782479144502492
1.26530648979592,0.933673469387755,-1.19260644737683,0.49214937494855,0.762544924516777
1.26530648979592,1.07559183673469,-1.23404909258422,0.420203855937127,0.740906612754751
1.26530648979592,1.21751020408163,-1.27748259878434,0.350747554008128,0.717505383091578
1.26530648979592,1.35942857142857,-1.32311238092846,0.283534207825491,0.692252334581713
1.26530648979592,1.50134693877551,-1.37117491529317,0.218342021377381,0.665028165789579
1.26530648979592,1.64326530612245,-1.42194460911538,0.154972880684334,0.63568121850271
1.26530648979592,1.78518367346939,-1.47574247139747,0.0932506578933104,0.604023874913601
1.26530648979592,1.92710204081633,-1.53294718941038,0.0330192588438988,0.569827069572696
1.26530648979592,2.06902040816327,-1.59400942938769,-0.025859253099814,0.532812505991787
1.26530648979592,2.2109387755102,-1.65947046909327,-0.0835063639205539,0.492641927970305
1.26530648979592,2.35285714285714,-1.72998663989821,-0.140028562622356,0.448902366932654
1.26530648979592,2.49477551020408,-1.80636147318582,-0.195518501856393,0.401085730062715
1.26530648979592,2.63669387755102,-1.88958773053929,-0.250055944551458,0.348560268107483
1.26530648979592,2.77861224489796,-1.98090101819101,-0.303708381292386,0.290529700688124
1.26530648979592,2.9205306122449,-2.08184345267192,-0.356531470013401,0.225973521317655
1.26530648979592,3.06244897959184,-2.19432355182368,-0.408569184235535,0.153556849886037
1.26530648979592,3.20436734693878,-2.32061720735974,-0.45985371539008,0.0714893924496313
1.26530648979592,3.34628571428571,-2.46311951161963,-0.510405165936448,-0.0227052541798262
1.26530648979592,3.48820408163265,-2.62322043893375,-0.560231002248438,-0.132588210558682
1.26530648979592,3.63012244897959,-2.79736100114961,-0.609325259589653,-0.263543997123466
1.26530648979592,3.77204081632653,-2.96567588176926,-0.657667532026734,-0.424279920076871
1.26530648979592,3.91395918367347,-3.07390349608719,-0.705221740938115,-0.630276466795156
1.26530648979592,4.05587755102041,-3.05664150384747,-0.751934718055753,-0.913346016313998
1.26530648979592,4.19779591836735,-2.9265900328401,-0.797734653439475,-1.35784808058068
1.26530648979592,4.33971428571429,-2.75396721639174,-0.842529452385024,-2.38956875925044
1.26530648979592,4.48163265306122,-2.58322059588819,-0.886205149372797,-2.1141518561897
1.26530648979592,4.62355102040816,-2.42834167302517,-0.928624487429543,-1.2198054087939
1.26530648979592,4.7654693877551,-2.29094207345083,-0.969625870173322,-0.774347211882418
1.26530648979592,4.90738775510204,-2.1691675717926,-1.00902299829229,-0.470699556970957
1.26530648979592,5.04930612244898,-2.0606010892064,-1.04660541408479,-0.237514089823058
1.26530648979592,5.19122448979592,-1.96305397565478,-1.08214036980503,-0.0464992867427266
1.26530648979592,5.33314285714286,-1.87471691277329,-1.11537631930482,0.1164912914575
1.26530648979592,5.4750612244898,-1.79413389958371,-1.1460483215438,0.259560035962093
1.26530648979592,5.61697959183673,-1.72013865905288,-1.17388556520619,0.387787340009345
1.26530648979592,5.75889795918367,-1.65179300856515,-1.1986207278869,0.504573566314614
1.26530648979592,5.90081632653061,-1.58833629531826,-1.22000122780816,0.612310017322655
1.26530648979592,6.04273469387755,-1.52914613770411,-1.23780072710666,0.71274625682438
1.26530648979592,6.18465306122449,-1.47370847753807,-1.25183134313866,0.807203358059727
1.26530648979592,6.32657142857143,-1.42159483291211,-1.26195376912118,0.896706370431187
1.26530648979592,6.46848979591837,-1.37244495194977,-1.26808476156126,0.982069513489012
1.26530648979592,6.61040816326531,-1.32595349124081,-1.27020122526216,1.06395281765301
1.26530648979592,6.75232653061224,-1.28185970397217,-1.26833999566441,1.14290131959227
1.26530648979592,6.89424489795918,-1.23993939226412,-1.26259312488474,1.21937306603116
1.26530648979592,7.03616326530612,-1.1999985592938,-1.25310001068277,1.29375920569667
1.26530648979592,7.17808163265306,-1.16186836884447,-1.24003682060466,1.3663989401816
1.26530648979592,7.32,-1.12540110572011,-1.223604590516,1.43759101654864
1.30612279591837,0.366,-1.04346079898014,0.822408701131542,0.832818516455767
1.30612279591837,0.507918367346939,-1.07855709292229,0.739683474633948,0.818228432197262
1.30612279591837,0.649836734693878,-1.11503728291824,0.660437061879891,0.801908789863767
1.30612279591837,0.791755102040816,-1.1530289310895,0.584452453616191,0.78391022999635
1.30612279591837,0.933673469387755,-1.19267364969641,0.511461433148094,0.764242310365733
1.30612279591837,1.07559183673469,-1.23413035411409,0.441191658243201,0.742879857569591
1.30612279591837,1.21751020408163,-1.277579033865,0.373385657355799,0.719766546070922
